898,752,14,3996761
906,755,14,3996761
908,761,14,3996761
911,768,14,3996761
914,771,14,3996761
917,776,14,3996761
919,780,14,3996761
921,781,14,3996761
924,785,15,3996761
926,791,15,3996761
928,794,15,3996761
931,794,15,3996761
939,817,15,3996761
943,821,15,3996761
948,825,15,3996761
951,828,15,3996761
953,830,15,3996761
958,838,15,3996761
963,841,15,3996761
968,844,15,3996761
973,846,15,3996761
981,851,15,3996761
986,857,15,3996761
995,857,15,3996761
999,870,15,3996761
1004,873,15,3996761
1006,883,15,3996761
1010,885,15,3996761
1018,895,15,3996761
1028,899,15,3996761
1039,900,16,3996761
1049,903,16,3996761
1073,907,16,3996761
1085,911,16,3996761
1104,912,16,3996761
1117,917,16,3996761
1131,920,16,3996761
1137,922,16,3996761
1145,927,16,3996761
1155,929,17,3996761
1160,935,17,3996761
1168,940,17,3996761
1171,947,17,3996761
1177,955,17,3996761
1179,959,17,3996761
1182,962,17,3996761
1197,974,17,3996761
1206,987,17,3996761
1213,994,17,3996761
1216,996,17,3996761
1225,1000,17,3996761
1250,1010,17,3996761
1264,1054,17,3996761
1278,1058,17,3996761
1283,1068,17,3996761
1306,1085,17,3996761
1321,1088,17,3996761
1336,1088,17,3996761
1341,1092,17,3996761
1351,1092,17,3996761
1361,1098,17,3996761
1370,1108,17,3996761
1385,1128,17,3996761
1394,1132,17,3996761
1411,1132,17,3996761
1421,1137,18,3996761
1429,1150,19,3996761
1436,1150,19,3996761
1447,1190,19,3996761
1455,1196,19,3996761
1462,1196,19,3996761
1469,1221,19,3996761
1487,1240,19,3996761
1510,1253,19,3996761
1548,1270,19,3996761
1568,1279,19,3996761
1596,1294,19,3996761
1621,1302,19,3996761
1650,1310,19,3996761
1684,1315,19,3996761
1729,1321,19,3996761
1773,1325,19,3996761
1830,1334,19,3996761
1917,1354,19,3996761
2075,1363,19,3996761
2227,1369,19,3996761
2392,1369,19,3996761
2562,1369,19,3996761
2758,1412,19,3996761
2937,1422,19,3996761
3119,1435,19,3996761
3306,1481,19,3996761
3502,1494,19,3996761
3695,1534,20,3996761
3913,1574,23,3996761
4140,1643,25,3996761
4399,1705,26,3996761
4664,1759,27,3996761
4960,1819,28,3996761
5254,1906,28,3996761
5552,2054,32,3996761
5866,2324,36,3996761
6192,3120,39,3996761
6640,3419,41,3996761
7093,3714,46,3996761
7564,3992,48,3996761
8118,4244,50,3996761
8696,4619,54,3996761
9245,4887,58,3996761
9753,5235,63,3996761
10225,5553,66,3996761
10752,5866,72,3996761
11271,6119,78,3996761
11794,6327,85,3996761
12272,6538,93,3996761
12841,6867,102,3996761
13521,7159,109,3996761
14440,7367,113,3996761
15327,7613,124,3996761
16285,7827,128,3996761
17477,8060,136,3996761
18663,8338,143,3996761
19857,8666,158,3996761
21208,9003,172,3996761
22803,9401,178,3996761
24562,9751,183,3996761
26503,10163,193,3996761
28431,10767,201,3996761
30303,11370,215,3996761
32127,12632,238,3996761
33858,14829,253,3996761
35567,16904,273,3996761
37263,19810,285,3996761
38936,22691,307,3996761
40727,25104,335,3996761
42579,26800,342,3996761
44522,28633,362,3996761
46817,31170,381,3996761
49218,33459,401,3996761
51993,37019,423,3996761
54852,39773,441,3996761
57753,42572,475,3996761
60680,45042,499,3996761
63650,47390,521,3996761
66561,49811,566,3996761
69681,52169,599,3996761
73154,55511,636,3996761
76658,58674,669,3996761
79678,62061,703,3996761
82835,65291,733,3996761
85952,68929,778,3996761
89395,71468,815,3996761
93092,73877,853,3996761
96860,77932,894,3996761
100684,81783,927,3996761
104732,85639,976,3996761
108690,89170,1012,3996761
111818,92215,1051,3996761
114889,95581,1085,3996761
118690,98781,1124,3996761
123470,102270,1161,3996761
127942,106328,1195,3996761
132368,110049,1230,3996761
135584,113986,1267,3996761
139343,117560,1303,3996761
143376,121621,1342,3996761
147636,124568,1387,3996761
152704,126904,1425,3996761
158154,129210,1462,3996761
162475,133511,1504,3996761
164976,137499,1540,3996761
169649,141392,1576,3996761
174383,145287,1614,3996761
178953,148332,1657,3996761
183099,150461,1694,3996761
187006,154241,1744,3996761
189726,158183,1790,3996761
191063,161681,1839,3996761
194900,164786,1883,3996761
198387,167281,1922,3996761
201368,169282,1953,3996761
204003,171526,2002,3996761
206907,175842,2055,3996761
208638,180441,2094,3996761
209462,184668,2140,3996761
212526,188408,2182,3996761
214871,191968,2233,3996761
216843,194705,2276,3996761
218724,196220,2313,3996761
220508,200339,2352,3996761
221605,203547,2377,3996761
222143,206313,2418,3996761
224155,208951,2443,3996761
225893,210445,2481,3996761
227420,211727,2505,3996761
228410,214992,2528,3996761
228752,217973,2572,3996761
229169,220442,2603,3996761
229763,222405,2628,3996761
232079,222787,2646,3996761
233879,223276,2666,3996761
235491,223695,2694,3996761
236028,224189,2728,3996761
238086,224718,2750,3996761
239229,225335,2773,3996761
239780,226215,2796,3996761
241637,227208,2820,3996761
243255,227611,2846,3996761
244612,228359,2867,3996761
245789,229196,2893,3996761
247025,231385,2916,3996761
247805,232993,2933,3996761
247915,234636,2958,3996761
249465,235130,2973,3996761
249934,236922,2987,3996761
251071,238101,2998,3996761
251974,238737,3022,3996761
252972,240629,3038,3996761
253518,242085,3055,3996761
253816,243396,3071,3996761
254822,244446,3096,3996761
255564,245527,3108,3996761
256287,246459,3127,3996761
256956,247096,3148,3996761
257632,248537,3159,3996761
258111,249028,3178,3996761
258351,249709,3194,3996761
259209,250289,3208,3996761
259897,251077,3221,3996761
260480,251748,3240,3996761
261018,252246,3258,3996761
261620,252815,3269,3996761
262024,253614,3283,3996761
262228,254350,3298,3996761
263057,254916,3306,3996761
263601,255385,3311,3996761
264158,256024,3321,3996761
264665,256684,3336,3996761
265200,257441,3343,3996761
265557,258093,3352,3996761
265722,258732,3363,3996761
266462,259228,3377,3996761
266948,259727,3390,3996761
267313,260266,3399,3996761
267701,260597,3406,3996761
268097,261066,3425,3996761
268355,261637,3435,3996761
268502,262244,3447,3996761
268995,262796,3457,3996761
269438,263257,3463,3996761
269800,263727,3475,3996761
270137,264047,3485,3996761
270510,264589,3499,3996761
270758,265114,3510,3996761
270918,265523,3520,3996761
271379,265686,3532,3996761
271739,265805,3541,3996761
271872,266081,3553,3996761
272262,266253,3563,3996761
272617,266344,3567,3996761
272851,266693,3576,3996761
272998,266886,3591,3996761
273137,267015,3601,3996761
273650,267111,3613,3996761
274045,267421,3622,3996761
274377,267764,3634,3996761
274721,268004,3643,3996761
274989,268237,3648,3996761
275148,268565,3650,3996761
275685,268693,3658,3996761
276067,269006,3665,3996761
276436,269384,3674,3996761
276796,269626,3683,3996761
277218,269784,3691,3996761
277480,269973,3700,3996761
277650,270369,3710,3996761
278178,270668,3714,3996761
278628,270922,3722,3996761
