Date,Mobility
14-07-2020,45268029.90312402
15-07-2020,46674490.52892999
16-07-2020,46476445.740525246
17-07-2020,47320386.83447875
18-07-2020,47831468.01834627
19-07-2020,48937007.159777574
20-07-2020,46500318.66172134
21-07-2020,45068300.65809768
22-07-2020,48272938.48759665
23-07-2020,31854016.54188504
24-07-2020,49970570.636640474
25-07-2020,32299536.417708322
26-07-2020,54050084.02251236
27-07-2020,47502624.20620262
28-07-2020,48066828.19467668
29-07-2020,31903446.840898838
30-07-2020,49084941.15583884
31-07-2020,48728531.91690632
01-08-2020,44332970.12330859
02-08-2020,50601016.426488474
03-08-2020,46402818.92796579
04-08-2020,45773053.63144749
05-08-2020,31812328.155036904
06-08-2020,47900398.2396337
07-08-2020,50889499.40742546
08-08-2020,32531204.088445988
09-08-2020,55482102.02613603
10-08-2020,49986378.053321354
11-08-2020,47561804.46635324
12-08-2020,49158244.37604873
13-08-2020,48777962.21592012
14-08-2020,49804140.68159749
15-08-2020,41727843.6212382
16-08-2020,53007774.54780456
17-08-2020,48015389.846691735
18-08-2020,48197627.2184156
19-08-2020,51675621.105500385
20-08-2020,31895381.33638362
21-08-2020,32416536.07373752
22-08-2020,50099361.611408226
23-08-2020,54172817.54173605
24-08-2020,49033502.80785388
25-08-2020,48744339.3335872
26-08-2020,50499143.69381047
27-08-2020,32408470.569222298
28-08-2020,51202535.802888244
29-08-2020,50935237.2008465
30-08-2020,55101496.273657866
31-08-2020,32359040.2702085
01-09-2020,48314303.28209523
02-09-2020,51103351.61251109
03-09-2020,50780565.255911484
04-09-2020,51202535.802888244
05-09-2020,52979528.627686
06-09-2020,57510262.4439451
07-09-2020,32632396.327794302
08-09-2020,50524701.07162817
09-09-2020,52147021.951490924
10-09-2020,52602615.38080059
11-09-2020,32947117.179878674
12-09-2020,51614756.388728164
13-09-2020,56392965.29240581
