Date,Mobility
23-05-2020,55023249.64702742
24-05-2020,59286943.15260103
25-05-2020,53375895.5510805
26-05-2020,57268534.90027931
27-05-2020,60595473.66321468
28-05-2020,60044689.81490681
29-05-2020,61058530.58424408
30-05-2020,60601665.73172197
31-05-2020,60223081.525429465
01-06-2020,59763105.8222456
02-06-2020,59506463.09830959
03-06-2020,61512487.21361675
04-06-2020,59924288.94147307
05-06-2020,62103677.68550992
06-06-2020,58073255.8768861
07-06-2020,61523330.74170856
08-06-2020,60506379.12170954
09-06-2020,60567451.17664395
10-06-2020,63042897.27618387
11-06-2020,61612598.277909815
12-06-2020,64385093.724971026
13-06-2020,59692760.48095837
14-06-2020,63862534.99074622
15-06-2020,61199596.88902695
16-06-2020,60748924.10501212
17-06-2020,62930229.08018017
18-06-2020,61678494.78712484
19-06-2020,63823293.35387526
20-06-2020,62111785.98514839
21-06-2020,61009842.66632421
22-06-2020,61207329.56645699
23-06-2020,61945778.41164031
24-06-2020,61950602.86592092
25-06-2020,59406352.03401654
26-06-2020,61058530.58424408
27-06-2020,50335740.85729538
28-06-2020,56120195.516874894
29-06-2020,60731715.51371694
30-06-2020,61005566.82894812
01-07-2020,60774038.36843343
02-07-2020,60803804.09143927
03-07-2020,63119434.685978375
04-07-2020,51535879.00928143
05-07-2020,57444018.38765254
06-07-2020,60235811.6518362
07-07-2020,59559802.47581397
08-07-2020,60102853.64669181
09-07-2020,56829254.261260815
10-07-2020,61274593.689898685
11-07-2020,48782132.76243815
12-07-2020,55409971.78577464
13-07-2020,59023116.36813951
14-07-2020,58761649.1899229
15-07-2020,58971520.227070235
16-07-2020,58176650.78653701
17-07-2020,60248195.78885078
18-07-2020,49044967.55488143
19-07-2020,54937265.95618404
20-07-2020,58492622.32897233
21-07-2020,58223422.473325685
22-07-2020,59478440.61173885
23-07-2020,58885333.9087145
24-07-2020,60573643.24515124
25-07-2020,49900909.05034907
26-07-2020,55278554.389553
27-07-2020,59130960.1098626
28-07-2020,59087096.646223366
29-07-2020,59630147.8171012
30-07-2020,60404727.44849372
31-07-2020,62394910.586732365
01-08-2020,49724260.57626152
02-08-2020,56228414.88080641
03-08-2020,58973060.835992984
04-08-2020,59336006.692729324
05-08-2020,60533236.62156593
06-08-2020,58700952.7571969
07-08-2020,62595508.3375269
08-08-2020,51946347.79722329
09-08-2020,58592936.020777725
10-08-2020,60018583.55946727
11-08-2020,60652096.88607693
12-08-2020,62337497.999364235
13-08-2020,61631723.10033617
14-08-2020,63052373.19004901
15-08-2020,50467909.49793389
16-08-2020,59084391.05058627
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,65195804.14257275
12-09-2020,59481521.82958437
13-09-2020,60641080.36328903
14-09-2020,62459063.85951231
15-09-2020,64273966.13789007
16-09-2020,66978032.47479527
17-09-2020,58982334.12234578
18-09-2020,66857255.97915308
19-09-2020,64762137.32234077
20-09-2020,64917128.37306095
21-09-2020,64910936.30455368
22-09-2020,63217802.513836324
23-09-2020,66897835.59743446
24-09-2020,65112323.419854105
25-09-2020,64410997.352898225
26-09-2020,62491535.17815523
27-09-2020,63337827.76506165
28-09-2020,65825830.996312216
29-09-2020,64419105.6525367
30-09-2020,62657918.37387174
01-10-2020,58088104.86193637
02-10-2020,55655154.61180902
03-10-2020,57185391.679680064
04-10-2020,55680471.50274267
05-10-2020,56672279.22650415
06-10-2020,56132136.27877574
07-10-2020,61632271.71724068
08-10-2020,63076119.83924364
09-10-2020,64570023.49339314
10-10-2020,59541226.27029213
11-10-2020,62030597.115769364
12-10-2020,63600046.18769512
13-10-2020,63556182.72405587
14-10-2020,64900295.403974205
15-10-2020,63257217.145403385
16-10-2020,65719730.49102422
17-10-2020,56912329.72895477
18-10-2020,61522136.12217798
19-10-2020,63510576.023981534
20-10-2020,64787251.58576208
21-10-2020,65585780.49386158
22-10-2020,64118358.71736008
23-10-2020,60478905.25204332
24-10-2020,55958569.0225337
25-10-2020,69767293.13803793
26-10-2020,52661944.599508666
27-10-2020,61159565.88765007
28-10-2020,62135908.25655146
29-10-2020,61430133.357523404
30-10-2020,59253277.21442753
31-10-2020,58973436.45820143
01-11-2020,57588917.15469778
02-11-2020,60326822.42447254
03-11-2020,59655637.70273093
04-11-2020,61879265.53261546
05-11-2020,61236103.297444575
06-11-2020,62245119.61250122
07-11-2020,61157649.65651889
08-11-2020,59540061.28357781
09-11-2020,60899639.31835621
10-11-2020,61425308.90324278
11-11-2020,62638004.18693948
12-11-2020,62354879.58535551
13-11-2020,64302739.86887767
14-11-2020,56266634.892842904
15-11-2020,57000634.90595403
16-11-2020,57498079.376757525
17-11-2020,59690227.88001738
18-11-2020,62076579.43805214
19-11-2020,61596140.93103149
20-11-2020,61833658.83254112
21-11-2020,61711717.35018462
22-11-2020,59269493.81370447
23-11-2020,60880890.118138276
24-11-2020,59467972.70585548
25-11-2020,62239303.166202374
26-11-2020,60585208.384843655
27-11-2020,63295091.1680477
28-11-2020,60167382.54168017
29-11-2020,59807720.530301705
30-11-2020,57765738.62348142
01-12-2020,61278426.15216106
02-12-2020,60691684.51234007
03-12-2020,62675502.58737536
04-12-2020,63765880.76650711
05-12-2020,62589316.269019626
06-12-2020,59907831.59459475
07-12-2020,62362612.26278555
08-12-2020,49361690.34173362
09-12-2020,67374200.89459138
10-12-2020,67137472.35758764
11-12-2020,68786367.06245731
12-12-2020,63788876.171284884
13-12-2020,63471537.0146229
14-12-2020,65829114.841670066
15-12-2020,66683515.72821496
16-12-2020,68608177.979447
17-12-2020,66833682.324654534
18-12-2020,68959731.69118701
19-12-2020,66778802.338227384
20-12-2020,63548074.4244174
21-12-2020,65614794.972450554
22-12-2020,64982649.26006756
23-12-2020,68658233.51159354
24-12-2020,68421880.59679823
25-12-2020,62490167.56392856
26-12-2020,63238092.32297702
27-12-2020,61825550.53290265
28-12-2020,66722554.73757359
29-12-2020,67306012.53203672
30-12-2020,70025544.22380199
31-12-2020,68859996.24910238
