Date,Mobility
31-08-2020,51950834.85994223
01-09-2020,52486377.249391034
02-09-2020,49415246.04235633
03-09-2020,49936134.52385756
04-09-2020,51408628.30367915
05-09-2020,50017982.0377377
06-09-2020,40439820.2177563
07-09-2020,50738952.52570555
08-09-2020,52203952.146719046
09-09-2020,49578941.070116624
10-09-2020,49311169.87539223
11-09-2020,50672093.329441614
12-09-2020,48753398.83285947
13-09-2020,49185521.81032592
14-09-2020,50486169.64859735
15-09-2020,49905916.129640296
16-09-2020,50218398.45387296
17-09-2020,49920985.03358479
18-09-2020,52635337.78287545
19-09-2020,51862162.00659122
20-09-2020,52078223.49532446
21-09-2020,52456493.2648424
22-09-2020,51281412.90530897
23-09-2020,52448918.519706
24-09-2020,52412197.131331034
25-09-2020,53200441.811559744
26-09-2020,52464402.419647396
27-09-2020,53290359.652901456
28-09-2020,53185372.90761525
29-09-2020,52077151.74434578
30-09-2020,51742186.943688825
01-10-2020,50946528.6909803
02-10-2020,49212605.537935436
03-10-2020,51720119.463261425
04-10-2020,51474991.9176179
05-10-2020,52054254.27192457
06-10-2020,51072591.752043515
07-10-2020,51987475.661988914
08-10-2020,52768560.593078144
09-10-2020,53690938.661831655
10-10-2020,52010373.13441012
11-10-2020,53051896.27407223
12-10-2020,54084772.917619266
13-10-2020,52723849.46356988
14-10-2020,53631158.628378905
15-10-2020,54731885.63284028
16-10-2020,56338017.218861476
17-10-2020,54248963.527704746
18-10-2020,54412819.728121616
19-10-2020,54753953.11326767
20-10-2020,54159126.27269132
21-10-2020,53950720.115422755
22-10-2020,53772451.76604318
23-10-2020,54218571.89647544
24-10-2020,51779323.328060694
25-10-2020,52932416.793495014
26-10-2020,54567695.02275478
27-10-2020,53787025.087662466
28-10-2020,53489611.6673743
29-10-2020,53579033.92639082
30-10-2020,52418365.71582012
31-10-2020,53899425.4054285
01-11-2020,54554032.2794576
02-11-2020,55036378.21593965
03-11-2020,55995477.67306812
04-11-2020,53645731.9499982
05-11-2020,53705592.56977923
06-11-2020,54278271.34359991
07-11-2020,55022300.476645544
08-11-2020,54561607.02459398
09-11-2020,54887671.50579555
10-11-2020,55408225.57762816
11-11-2020,54798329.83310731
12-11-2020,56560742.87440899
13-11-2020,58114093.00346034
14-11-2020,50446394.179942936
15-11-2020,47145780.49986269
16-11-2020,47344375.75935374
17-11-2020,53153655.702066936
18-11-2020,53533827.214557365
19-11-2020,54151297.704214595
20-11-2020,54917394.317687616
21-11-2020,54650118.70528842
22-11-2020,54806400.160568886
23-11-2020,54337140.79873055
24-11-2020,54611991.15626615
25-11-2020,54440721.38336947
26-11-2020,52864727.60523725
27-11-2020,54909900.15887952
28-11-2020,54672186.18571581
29-11-2020,55475580.35621729
30-11-2020,52677732.17341433
01-12-2020,55808724.00023005
02-12-2020,59058619.13896952
03-12-2020,58791343.52657032
04-12-2020,59683998.78343176
05-12-2020,59423802.333843745
06-12-2020,59215396.176575184
07-12-2020,58619578.17134846
08-12-2020,57221852.74259581
09-12-2020,58634647.07529293
10-12-2020,58627567.91248175
11-12-2020,58486355.36114574
12-12-2020,56731851.47464909
13-12-2020,57647230.96691969
14-12-2020,57787867.3496022
15-12-2020,58360131.127425954
16-12-2020,57036839.64007365
17-12-2020,57104113.832334496
18-12-2020,58167623.866095714
19-12-2020,57580291.18432745
20-12-2020,57625082.900164
21-12-2020,58100349.67383486
22-12-2020,57713513.994530156
23-12-2020,57505522.833258495
24-12-2020,58226988.903551556
25-12-2020,56835270.88663143
26-12-2020,58026411.31475971
27-12-2020,59365347.87471001
28-12-2020,58256550.542787045
29-12-2020,57750650.37890203
30-12-2020,57096539.087198116
31-12-2020,59267935.87456018
