Date,Mobility
15-06-2020,18634640.271007583
16-06-2020,18053000.690988377
17-06-2020,18468717.217419248
18-06-2020,18020010.21387993
19-06-2020,18250762.662213575
20-06-2020,18570057.137158047
21-06-2020,17359903.416881967
22-06-2020,18746894.929483935
23-06-2020,18225898.470876474
24-06-2020,18499404.575584542
25-06-2020,18218923.744576707
26-06-2020,18044874.40521703
27-06-2020,17781131.47977495
28-06-2020,16571397.72405161
29-06-2020,18334386.820572007
30-06-2020,17540615.852175325
01-07-2020,17797384.05131764
02-07-2020,17540615.852175325
03-07-2020,17654022.07012325
04-07-2020,17453956.979954906
05-07-2020,16354594.72831751
06-07-2020,18220075.30404828
07-07-2020,17391430.704152748
08-07-2020,17529701.113437768
09-07-2020,17087968.836198226
10-07-2020,17793444.038879853
11-07-2020,14383653.328984693
12-07-2020,15472347.102780309
13-07-2020,17529701.113437768
14-07-2020,17050306.75173316
15-07-2020,17636132.605085924
16-07-2020,17380515.965415187
17-07-2020,17843172.421554044
18-07-2020,14280676.515751265
19-07-2020,15379133.468812859
20-07-2020,18146634.289508566
21-07-2020,16755456.503573045
22-07-2020,17778343.026808735
23-07-2020,17355651.774078093
24-07-2020,17512963.20787202
25-07-2020,14200260.774911778
26-07-2020,15368218.730075305
27-07-2020,17821096.68318316
28-07-2020,17279907.640595227
29-07-2020,17877799.79215712
30-07-2020,17426789.669674654
31-07-2020,18431055.132954188
01-08-2020,14226030.264824674
02-08-2020,16118504.44717873
03-08-2020,16943556.44195041
04-08-2020,17351885.465297274
05-08-2020,17412774.8476048
06-08-2020,16988932.03540258
07-08-2020,17893320.768780984
08-08-2020,14023842.947138635
09-08-2020,15267545.035785027
10-08-2020,18912752.613601945
11-08-2020,17734857.77551548
12-08-2020,16993357.38186342
13-08-2020,16237248.497931797
14-08-2020,17844743.945578367
15-08-2020,14053798.710385093
16-08-2020,14956376.846611902
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16802816.397833772
12-09-2020,16422632.540581772
13-09-2020,15963010.7983049
14-09-2020,17666088.368332386
15-09-2020,17167652.982118875
16-09-2020,17228296.103530623
17-09-2020,17139754.07691979
18-09-2020,17673794.689550992
19-09-2020,17567363.197902832
20-09-2020,16984325.797516275
21-09-2020,18194059.553239606
22-09-2020,17539464.292703748
23-09-2020,17537161.173760597
24-09-2020,17450502.301540174
25-09-2020,17459360.182230353
26-09-2020,17106343.635258604
27-09-2020,16668551.370456846
28-09-2020,17792777.813431334
29-09-2020,17398890.76447557
30-09-2020,16670542.859033905
01-10-2020,15891315.01144647
02-10-2020,15741883.60252811
03-10-2020,15916179.202783566
04-10-2020,15419800.674617432
05-10-2020,16756890.100888234
06-10-2020,16334198.848157592
07-10-2020,16353971.467585327
08-10-2020,16701650.181751939
09-10-2020,17090445.65879834
10-10-2020,16474417.781303339
11-10-2020,16555985.0816144
12-10-2020,17606770.510049175
13-10-2020,17200817.162884284
14-10-2020,17044657.28856193
15-10-2020,17561713.734731603
16-10-2020,18000237.594452195
17-10-2020,17511565.387504663
18-10-2020,17515505.39994245
19-10-2020,17960272.391043983
20-10-2020,17475054.86251118
21-10-2020,17170129.80471899
22-10-2020,17300693.89278541
23-10-2020,17415251.670204915
24-10-2020,16583326.095551616
25-10-2020,17377343.324844077
26-10-2020,17598332.593911737
27-10-2020,17238167.61698325
28-10-2020,17373403.31240629
29-10-2020,16999288.882878266
30-10-2020,16883579.545987185
31-10-2020,17205908.734793644
01-11-2020,17733879.919700865
02-11-2020,18026427.048917834
03-11-2020,18219517.412786413
04-11-2020,17501244.31697682
05-11-2020,16981399.41784094
06-11-2020,17189170.82922789
07-11-2020,17405973.82496199
08-11-2020,17384629.681509938
09-11-2020,17573048.4380219
10-11-2020,17541209.52038503
11-11-2020,17771961.96871867
12-11-2020,18572707.663415127
13-11-2020,18742570.72944124
14-11-2020,17339674.052610513
15-11-2020,18252015.3681033
16-11-2020,16585310.396360174
17-11-2020,17691719.931536153
18-11-2020,17572316.843103066
19-11-2020,17404090.67057158
20-11-2020,17778936.695018444
21-11-2020,17418040.123171125
22-11-2020,17425920.148046695
23-11-2020,18094464.861182097
24-11-2020,17382434.896753434
25-11-2020,17462119.042674087
26-11-2020,17184672.92552824
27-11-2020,17349690.68054077
28-11-2020,17589054.748668812
29-11-2020,17660612.608818118
30-11-2020,17281580.311037693
01-12-2020,17289952.857704822
02-12-2020,17884636.591747764
03-12-2020,17985976.511486564
04-12-2020,18442389.836244486
05-12-2020,18589691.829876658
06-12-2020,18282217.392245535
07-12-2020,18953065.224324092
08-12-2020,17120155.16114902
09-12-2020,18205987.924739614
10-12-2020,18454209.87355784
11-12-2020,18173555.338893037
12-12-2020,17938196.65267309
13-12-2020,17960757.725067038
14-12-2020,18464530.944085687
15-12-2020,18134321.730403658
16-12-2020,17954449.22421579
17-12-2020,17855724.053786233
18-12-2020,17951240.80669684
19-12-2020,17552015.924935937
20-12-2020,17450676.005197138
21-12-2020,18570962.435733844
22-12-2020,17948206.09283485
23-12-2020,18147119.623531625
24-12-2020,18196848.006205816
25-12-2020,18020249.28700721
26-12-2020,17702352.63243009
27-12-2020,17756021.02754207
28-12-2020,18676242.36791043
29-12-2020,17909392.44889821
30-12-2020,17799020.944812268
31-12-2020,17785071.492212728
