Date,Mobility
04-08-2020,46052284.881926365
05-08-2020,44321591.75623033
06-08-2020,44780836.36412086
07-08-2020,45824019.737858936
08-08-2020,34341295.78043332
09-08-2020,36642725.09854999
10-08-2020,48373740.42103073
11-08-2020,45178979.87248706
12-08-2020,43199410.240180425
13-08-2020,44550591.07044851
14-08-2020,46352946.881592184
15-08-2020,33864154.12975529
16-08-2020,36844437.24921391
17-08-2020,47480483.70490137
18-08-2020,45586438.98732239
19-08-2020,43360707.16816082
20-08-2020,44555871.86341016
21-08-2020,46958892.018032335
22-08-2020,35252449.53935018
23-08-2020,36955269.177890904
24-08-2020,48817068.135738686
25-08-2020,46283264.345749475
26-08-2020,45843971.444548994
27-08-2020,46024485.909068696
28-08-2020,46303216.052439526
29-08-2020,35967171.94056477
30-08-2020,37094634.24957632
31-08-2020,48984966.35043253
01-09-2020,46590527.63212874
02-09-2020,45315044.30081575
03-09-2020,45781624.365570486
04-09-2020,46248204.430325225
05-09-2020,46051773.07262295
06-09-2020,36519276.92004716
07-09-2020,48225793.91302694
08-09-2020,46179767.87393669
09-09-2020,45384726.836658455
10-09-2020,45420595.4365311
11-09-2020,45851306.9014132
12-09-2020,44766974.13484085
13-09-2020,46123435.75807058
14-09-2020,46165905.644656666
15-09-2020,46687497.331525706
16-09-2020,45678127.89375771
17-09-2020,45824828.42230733
18-09-2020,47091730.31730193
19-09-2020,46949064.602259785
20-09-2020,47746085.78914294
21-09-2020,46550186.92374284
22-09-2020,46891264.14609218
23-09-2020,46570138.63043289
24-09-2020,46757988.551816806
25-09-2020,47154886.08072883
26-09-2020,47097819.79471197
27-09-2020,47969804.31039947
28-09-2020,46466642.15862011
29-09-2020,47365179.667711124
30-09-2020,46264121.32350779
01-10-2020,46172432.41707249
02-10-2020,43729657.877665475
03-10-2020,46901825.732015476
04-10-2020,47260799.997152306
05-10-2020,46467079.45362589
06-10-2020,47406766.35555118
07-10-2020,47189137.31170468
08-10-2020,47732735.36916634
09-10-2020,48449512.43428347
10-10-2020,47718873.13988631
11-10-2020,49682525.87901037
12-10-2020,48117016.64825251
13-10-2020,48840320.48578546
14-10-2020,48610075.19211312
15-10-2020,49667929.4795796
16-10-2020,50929550.58161256
17-10-2020,49038294.69808688
18-10-2020,49947393.793101184
19-10-2020,49042841.32089778
20-10-2020,49174870.93571898
21-10-2020,48122297.44121416
22-10-2020,48643889.12808319
23-10-2020,48602739.735248916
24-10-2020,47436108.18300799
25-10-2020,49113695.32189702
26-10-2020,48993547.786750905
27-10-2020,49563624.32331842
28-10-2020,48595404.278384715
29-10-2020,48956433.207424104
30-10-2020,48002149.90606804
31-10-2020,48967803.477795795
01-11-2020,50511380.852258675
02-11-2020,50176904.91662278
03-11-2020,51243340.64040764
04-11-2020,47888017.33403433
05-11-2020,48984966.35043253
06-11-2020,49103133.73597373
07-11-2020,50407884.38044589
08-11-2020,49723675.271844655
09-11-2020,50141036.316750154
10-11-2020,50546515.28198055
11-11-2020,50719694.289636046
12-11-2020,53548145.11617868
13-11-2020,53401519.10192669
14-11-2020,45741869.98078565
15-11-2020,44117899.455961496
16-11-2020,44362593.30251492
17-11-2020,49051860.052221924
18-11-2020,49452792.39464144
19-11-2020,49744138.787838124
20-11-2020,50595000.13167903
21-11-2020,50464950.66646275
22-11-2020,51340235.82550697
23-11-2020,50087270.67409001
24-11-2020,50346049.1107708
25-11-2020,49629272.045653656
26-11-2020,49195259.937414825
27-11-2020,50079935.21722582
28-11-2020,49387144.6723062
29-11-2020,50643410.467079885
30-11-2020,47311925.8343544
01-12-2020,50158199.189386904
02-12-2020,51109256.36168387
03-12-2020,51547303.283430174
04-12-2020,51624321.276137084
05-12-2020,51892415.319286995
06-12-2020,52058258.87007828
07-12-2020,51167568.6271549
08-12-2020,49065284.98649617
09-12-2020,50810574.51162298
10-12-2020,51137789.50469229
11-12-2020,50727029.746500246
12-12-2020,49062793.02758783
13-12-2020,51625055.44628784
14-12-2020,50901017.438604124
15-12-2020,51631656.73300129
16-12-2020,50704586.080901854
17-12-2020,50753070.93060034
18-12-2020,51212315.53849087
19-12-2020,50731873.24445611
20-12-2020,51952270.439357154
21-12-2020,51581925.90384864
22-12-2020,51540776.51101436
23-12-2020,50954783.081264265
24-12-2020,51726571.7684957
25-12-2020,50568596.1668708
26-12-2020,50855321.422958955
27-12-2020,51498306.62442827
28-12-2020,51471093.975171655
29-12-2020,51471093.975171655
30-12-2020,50293826.322709806
31-12-2020,52627163.941489264
