Date,Mobility
13-05-2020,38364359.526804715
14-05-2020,39504427.0143842
15-05-2020,40348734.4561392
16-05-2020,40502956.40074927
17-05-2020,41243488.37669895
18-05-2020,40001076.03918931
19-05-2020,40700129.764632255
20-05-2020,42634100.76805303
21-05-2020,42734555.8957661
22-05-2020,42503399.34090819
23-05-2020,43202453.06635114
24-05-2020,43200979.89758495
25-05-2020,38848303.43176867
26-05-2020,42254327.60589978
27-05-2020,43347706.7826632
28-05-2020,42890646.286147736
29-05-2020,43923158.86348772
30-05-2020,42892514.73191931
31-05-2020,42819338.289660126
01-06-2020,43407078.93687491
02-06-2020,44106132.66231786
03-06-2020,44724514.8859698
04-06-2020,44301437.58042927
05-06-2020,42854794.64940123
06-06-2020,45210348.51315084
07-06-2020,43885834.05797505
08-06-2020,45746212.06568572
09-06-2020,44652832.88892232
10-06-2020,46317927.25496711
11-06-2020,45663693.39456866
12-06-2020,46491932.82549923
13-06-2020,45450452.01986124
14-06-2020,43206563.95845416
15-06-2020,45597574.18194488
16-06-2020,45767864.13737937
17-06-2020,46651386.10686415
18-06-2020,45118861.61373577
19-06-2020,46079670.91758276
20-06-2020,46298496.3531594
21-06-2020,41487328.77495251
22-06-2020,46789540.04064978
23-06-2020,45326850.37524282
24-06-2020,47235785.13954117
25-06-2020,44572161.38713132
26-06-2020,45904149.62539342
27-06-2020,45904149.62539342
28-06-2020,40994748.08935939
29-06-2020,45359317.84456053
30-06-2020,46226793.0796664
01-07-2020,47194702.16603981
02-07-2020,46081539.36335434
03-07-2020,47167818.757591315
04-07-2020,47581949.11127936
05-07-2020,41691933.36903076
06-07-2020,44220766.07863827
07-07-2020,45391453.8662094
08-07-2020,46707021.36953271
09-07-2020,46906063.179187275
10-07-2020,37823264.63751498
11-07-2020,35225717.54483789
12-07-2020,36783673.55409408
13-07-2020,46988581.850304335
14-07-2020,46334347.989905894
15-07-2020,47757470.403468706
16-07-2020,47278757.83525962
17-07-2020,47623032.084780715
18-07-2020,37597339.41941193
19-07-2020,37923741.04167357
20-07-2020,48169732.31138518
21-07-2020,46823544.50807022
22-07-2020,46515100.6188501
23-07-2020,47682051.51487808
24-07-2020,48230598.9108086
25-07-2020,36910616.813250266
26-07-2020,37930840.82419999
27-07-2020,47045732.834630124
28-07-2020,46649538.93753809
29-07-2020,46090154.86753798
30-07-2020,48309401.96682803
31-07-2020,48133880.67463867
01-08-2020,36690275.65601641
02-08-2020,40635900.27422556
03-08-2020,40718333.83956055
04-08-2020,45212195.6824769
05-08-2020,45739112.28315929
06-08-2020,46162210.86514534
07-08-2020,45585264.33910911
08-08-2020,37620859.93687714
09-08-2020,38451010.366470315
10-08-2020,48130517.783655405
11-08-2020,46567372.990535386
12-08-2020,44174099.0442677
13-08-2020,43781642.03871881
14-08-2020,47895645.61369985
15-08-2020,36176064.17517517
16-08-2020,38576480.45686031
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,47251874.426811114
12-09-2020,46963214.16351306
13-09-2020,45773116.75057974
14-09-2020,47698119.525702514
15-09-2020,46952398.765889
16-09-2020,47990142.67998385
17-09-2020,47647715.5997888
18-09-2020,49431201.55014267
19-09-2020,50544385.62927365
20-09-2020,48440124.67041839
21-09-2020,49468900.356215216
22-09-2020,48353869.10775817
23-09-2020,48803477.09763285
24-09-2020,47502109.15936238
25-09-2020,50196353.21176388
26-09-2020,50456261.62084187
27-09-2020,48681743.898786
28-09-2020,48943499.47719005
29-09-2020,47910986.89985006
30-09-2020,48228377.74092266
01-10-2020,46685369.29783907
02-10-2020,42384965.203708075
03-10-2020,46931078.141864195
04-10-2020,44699478.64684736
05-10-2020,45454167.63495888
06-10-2020,45371648.96384182
07-10-2020,47054679.78648261
08-10-2020,47497209.27027637
09-10-2020,48509938.22169429
10-10-2020,48319864.640337735
11-10-2020,46504263.94478051
12-10-2020,48312764.8578113
13-10-2020,48061824.67703132
14-10-2020,49289642.17248272
15-10-2020,49995795.6804521
16-10-2020,51682542.11819053
17-10-2020,51185914.36983094
18-10-2020,49477847.3080677
19-10-2020,49872172.75938817
20-10-2020,49603317.3984577
21-10-2020,50234383.46550527
22-10-2020,49252274.81407901
23-10-2020,49935260.52869752
24-10-2020,48766441.18689796
25-10-2020,48207409.84101222
26-10-2020,49101768.484566584
27-10-2020,49592833.44850247
28-10-2020,50263135.31972535
29-10-2020,49176855.925488375
30-10-2020,47575969.77340477
31-10-2020,50610815.01312076
01-11-2020,48888195.662190326
02-11-2020,48936731.14233246
03-11-2020,45900038.7332904
04-11-2020,48615603.4097167
05-11-2020,47364639.39735995
06-11-2020,48146211.793919966
07-11-2020,49705640.97194235
08-11-2020,47886303.38484198
09-11-2020,47411306.431730516
10-11-2020,48173095.20236846
11-11-2020,49580149.60510684
12-11-2020,51903214.72309323
13-11-2020,52358406.77383711
14-11-2020,48109943.603722565
15-11-2020,36546847.832584895
16-11-2020,40094325.00214837
17-11-2020,47838078.07592317
18-11-2020,50264982.48905142
19-11-2020,49940491.86545238
20-11-2020,50908400.95182579
21-11-2020,51458838.0699734
22-11-2020,50042794.1624915
23-11-2020,49987158.89982294
24-11-2020,50148480.62695942
25-11-2020,51691820.517711855
26-11-2020,51234760.0211964
27-11-2020,51682873.56585938
28-11-2020,52559317.02926325
29-11-2020,51297495.0663914
30-11-2020,50306001.63321622
01-12-2020,51043170.71818262
02-12-2020,52518212.779316366
03-12-2020,51698941.576683804
04-12-2020,53052229.1625252
05-12-2020,55016820.465937614
06-12-2020,52779968.35772041
07-12-2020,50828082.17414915
08-12-2020,50623477.58007088
09-12-2020,53027192.923402764
10-12-2020,52878223.59199306
11-12-2020,54081004.84832203
12-12-2020,53064560.28180647
13-12-2020,52471193.02083145
14-12-2020,52390542.79548597
15-12-2020,52406610.80631041
16-12-2020,52492513.64485626
17-12-2020,52669903.38281717
18-12-2020,53180751.97267513
19-12-2020,52714723.24786168
20-12-2020,51325562.74882828
21-12-2020,51685926.285619326
22-12-2020,51002940.571000814
23-12-2020,52517549.883978695
24-12-2020,52427931.430335194
25-12-2020,50586920.495095685
26-12-2020,52938780.02019316
27-12-2020,51307647.568677776
28-12-2020,51623191.240424335
29-12-2020,50920421.89988375
30-12-2020,51798712.53261368
31-12-2020,52022769.30494516
