Date,Mobility
25-06-2020,56821715.36807303
26-06-2020,61874569.080489844
27-06-2020,60528393.11224314
28-06-2020,57512691.17486063
29-06-2020,59354779.10455985
30-06-2020,60767118.381208286
01-07-2020,60772563.15504085
02-07-2020,60333586.37777525
03-07-2020,62010784.38241308
04-07-2020,60895504.69640726
05-07-2020,60145623.55463051
06-07-2020,61881569.94303524
07-07-2020,61571807.605147466
08-07-2020,60801237.77817904
09-07-2020,60253735.24672725
10-07-2020,57807366.55261156
11-07-2020,49654343.122110516
12-07-2020,50746135.84794355
13-07-2020,60008994.19061784
14-07-2020,59081106.314445086
15-07-2020,61074082.444114946
16-07-2020,61484541.549464636
17-07-2020,62405999.576403685
18-07-2020,51546208.42222902
19-07-2020,50646010.093793325
20-07-2020,61406089.55590719
21-07-2020,59715046.77740084
22-07-2020,59692802.003496364
23-07-2020,60325757.39105099
24-07-2020,60369675.925548255
25-07-2020,52223496.40637036
26-07-2020,53171244.84355589
27-07-2020,61211696.88352873
28-07-2020,55504628.08505394
29-07-2020,60225060.623589076
30-07-2020,59706646.77736488
31-07-2020,59462890.79665661
01-08-2020,51647733.31386981
02-08-2020,56762966.98430613
03-08-2020,55679831.36937621
04-08-2020,59944801.03301834
05-08-2020,58812307.28485121
06-08-2020,58919847.96363626
07-08-2020,62532829.80288983
08-08-2020,54062629.1098662
09-08-2020,55507117.632683136
10-08-2020,64246117.35530066
11-08-2020,61799334.59909554
12-08-2020,60784594.72932939
13-08-2020,62237897.31427172
14-08-2020,65873537.989519216
15-08-2020,55100027.815626256
16-08-2020,56155316.93159685
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,56092679.86271019
23-08-2020,56363554.377843834
24-08-2020,
25-08-2020,
26-08-2020,63453459.705650024
27-08-2020,
28-08-2020,
29-08-2020,55797176.36078037
30-08-2020,55479014.02285665
31-08-2020,
01-09-2020,
02-09-2020,63575830.233704716
03-09-2020,62762897.960951865
04-09-2020,63540311.69924341
05-09-2020,63834416.06368267
06-09-2020,54853473.55993685
07-09-2020,
08-09-2020,
09-09-2020,62518156.90484244
10-09-2020,61035765.63467251
11-09-2020,62367682.76696125
12-09-2020,63037141.76437832
13-09-2020,61805350.386239804
14-09-2020,62719964.50185572
15-09-2020,62058905.50447461
16-09-2020,63289711.80721199
17-09-2020,61043751.572619036
18-09-2020,64304037.614888705
19-09-2020,66894036.53556245
20-09-2020,64440252.91681194
21-09-2020,64037622.7981865
22-09-2020,63197000.97769659
23-09-2020,58836679.16078019
24-09-2020,51676721.83945251
25-09-2020,62153172.422702834
26-09-2020,64996726.46161137
27-09-2020,64406704.533152886
28-09-2020,63018423.22998892
29-09-2020,61557705.720411755
30-09-2020,57893233.470803834
01-10-2020,55077368.97963234
02-10-2020,54129049.529135115
03-10-2020,56725064.236953124
04-10-2020,55638716.28495266
05-10-2020,54846886.759480886
06-10-2020,51916066.66488951
07-10-2020,56012100.76712822
08-10-2020,57834071.024947494
09-10-2020,58957336.64889982
10-10-2020,59511425.98080757
11-10-2020,59050618.49172691
12-10-2020,59389469.5148423
13-10-2020,59353950.98038099
14-10-2020,59714061.701999724
15-10-2020,60548824.686567634
16-10-2020,62348393.219260156
17-10-2020,61800476.62571894
18-10-2020,62002698.284821644
19-10-2020,61311979.588901214
20-10-2020,60427439.23391404
21-10-2020,59174388.15727219
22-10-2020,58381573.556399286
23-10-2020,58683920.96965222
24-10-2020,57870988.696899354
25-10-2020,58576380.29086718
26-10-2020,56993292.25323532
27-10-2020,57762877.00480261
28-10-2020,55949463.69824156
29-10-2020,57035811.65024202
30-10-2020,56094493.06229017
31-10-2020,58049723.3958293
01-11-2020,57432011.91963375
02-11-2020,56957359.65668457
03-11-2020,58376128.78256671
04-11-2020,57714084.70978447
05-11-2020,57922322.15603146
06-11-2020,58886713.64206663
07-11-2020,60879846.72295874
08-11-2020,60225631.63690077
09-11-2020,59333676.357278764
10-11-2020,59658268.54443619
11-11-2020,59744549.52471788
12-11-2020,62458732.17302633
13-11-2020,63151264.068526745
14-11-2020,60252073.82327692
15-11-2020,59207260.19288204
16-11-2020,56062757.87821112
17-11-2020,63338655.8783598
18-11-2020,63281463.58330571
19-11-2020,65232491.32928055
20-11-2020,61828989.12254225
21-11-2020,61632626.29936156
22-11-2020,63849240.737859726
23-11-2020,62892678.23854879
24-11-2020,63151678.130616166
25-11-2020,62727374.25139795
26-11-2020,62770307.7104941
27-11-2020,63582825.92115753
28-11-2020,64828048.01107513
29-11-2020,65879705.55279314
30-11-2020,62852957.11652323
01-12-2020,63707423.71088165
02-12-2020,62942455.608968064
03-12-2020,63553323.173840486
04-12-2020,64892655.23076405
05-12-2020,66670135.940774366
06-12-2020,65937882.923248366
07-12-2020,64217180.44620272
08-12-2020,64037617.62309391
09-12-2020,63735684.27193041
10-12-2020,65801824.5725474
11-12-2020,66716852.750252746
12-12-2020,66463454.5832402
13-12-2020,67896068.48299086
14-12-2020,64987493.16230396
15-12-2020,66017062.88133976
16-12-2020,64029531.52550248
17-12-2020,64403072.9589003
18-12-2020,64619139.39187155
19-12-2020,64958147.36620918
20-12-2020,65397124.14347479
21-12-2020,63682851.51566284
22-12-2020,63971925.16835895
23-12-2020,64194421.450563885
24-12-2020,64035133.25055731
25-12-2020,62986688.045909844
26-12-2020,65734161.96701017
27-12-2020,65446487.451804616
28-12-2020,64683332.549471036
29-12-2020,63625659.22060875
30-12-2020,62927111.537964076
31-12-2020,65129310.18928203
