Date,Mobility
22-04-2020,37009446.25825817
23-04-2020,37243146.177040935
24-04-2020,37840576.07223696
25-04-2020,37840576.07223696
26-04-2020,39382659.815351345
27-04-2020,38274871.54191929
28-04-2020,38155219.82571641
29-04-2020,37969359.37374713
30-04-2020,38114124.530307904
01-05-2020,38380928.81697387
02-05-2020,38670459.13009542
03-05-2020,40431507.69306229
04-05-2020,39493598.01654891
05-05-2020,39462881.06256803
06-05-2020,39551815.82479002
07-05-2020,38906546.462780505
08-05-2020,40519719.86780428
09-05-2020,39607646.2191288
10-05-2020,41931773.55328816
11-05-2020,39864072.164367154
12-05-2020,39204067.70342736
13-05-2020,39518711.45690682
14-05-2020,39841346.13791157
15-05-2020,40430785.1055823
16-05-2020,41042950.0997086
17-05-2020,42762903.36726695
18-05-2020,41824993.69075358
19-05-2020,41850107.13111148
20-05-2020,41850107.13111148
21-05-2020,41994872.28767225
22-05-2020,42317506.96867701
23-05-2020,42050702.68201104
24-05-2020,44045451.16376067
25-05-2020,40672475.951890364
26-05-2020,43366354.84638796
27-05-2020,43124664.00007989
28-05-2020,43002624.86997469
29-05-2020,43228333.86123215
30-05-2020,42192974.32633114
31-05-2020,44996126.59560398
01-06-2020,45800173.625624545
02-06-2020,46600586.48562245
03-06-2020,48845434.81150744
04-06-2020,49612743.30362214
05-06-2020,50202182.27129288
06-06-2020,49902273.6167437
07-06-2020,50429860.606150664
08-06-2020,49490704.17351695
09-06-2020,49701678.06584413
10-06-2020,50752913.3574574
11-06-2020,50760904.28498271
12-06-2020,51342352.32512812
13-06-2020,50067795.45615972
14-06-2020,51425265.50342515
15-06-2020,50380051.79573685
16-06-2020,50486109.07079144
17-06-2020,51553326.21745531
18-06-2020,50486109.07079144
19-06-2020,51439278.01487542
20-06-2020,51631882.63824967
21-06-2020,50270360.35065962
22-06-2020,51406173.646992214
23-06-2020,51787026.136238076
24-06-2020,52780043.61961024
25-06-2020,52205339.75086979
26-06-2020,52738948.324201725
27-06-2020,51664987.006132886
28-06-2020,52643991.97805477
29-06-2020,51357087.42405841
30-06-2020,52093678.96219222
01-07-2020,52730957.39667643
02-07-2020,52939543.8751013
03-07-2020,53892712.81918528
04-07-2020,53915438.84564086
05-07-2020,53733935.15117423
06-07-2020,52833486.60004671
07-07-2020,53359104.24585335
08-07-2020,54474160.8593307
09-07-2020,52970260.829082176
10-07-2020,55944956.521696016
11-07-2020,40460255.30344284
12-07-2020,42488108.15307569
13-07-2020,55083938.439554684
14-07-2020,55619934.42678895
15-07-2020,55789813.02370762
16-07-2020,55320025.772239774
17-07-2020,56879756.19682708
18-07-2020,42516855.76345623
19-07-2020,43473134.708922535
20-07-2020,57144173.06959073
21-07-2020,57080351.74772664
22-07-2020,57105465.188084535
23-07-2020,56360882.722425416
24-07-2020,58551147.41009195
25-07-2020,42308269.28503136
26-07-2020,44385208.35759802
27-07-2020,57837281.89841372
28-07-2020,57702895.08328056
29-07-2020,57558129.92671979
30-07-2020,57605969.39353327
31-07-2020,59902291.356254384
01-08-2020,42076956.78015091
02-08-2020,47132948.30283406
03-08-2020,47552098.058069736
04-08-2020,54309057.09021666
05-08-2020,55387375.16578815
06-08-2020,55618687.6706686
07-08-2020,57823687.45726542
08-08-2020,43244209.617944404
09-08-2020,45579962.04965172
10-08-2020,58088104.33002907
11-08-2020,57856791.82514863
12-08-2020,52951168.97264925
13-08-2020,55827274.14909348
14-08-2020,57298069.81145879
15-08-2020,42472544.36832705
16-08-2020,46339279.61424112
17-08-2020,59258991.33784522
18-08-2020,56375617.821355686
19-08-2020,57823687.45726542
20-08-2020,56052983.14035093
21-08-2020,58768865.47382411
22-08-2020,44600957.07772983
23-08-2020,46169401.01732244
24-08-2020,59225886.969962016
25-08-2020,58476947.746800244
26-08-2020,57523778.802716255
27-08-2020,57142926.31347039
28-08-2020,58380022.05705295
29-08-2020,44356878.81751945
30-08-2020,44708983.69638476
31-08-2020,59170056.57562323
01-09-2020,57775847.99045195
02-09-2020,56975435.13045403
03-09-2020,56416713.1167642
04-09-2020,56246834.51984552
05-09-2020,56851008.58644652
06-09-2020,45565226.95072144
07-09-2020,58507664.70078113
08-09-2020,57420108.941563986
09-09-2020,56708630.84378807
10-09-2020,55949313.27919867
11-09-2020,56894491.29575735
12-09-2020,55642660.45324452
13-09-2020,55847612.76164674
14-09-2020,56376864.577476025
15-09-2020,56765707.99424719
16-09-2020,57436090.7966146
17-09-2020,56232099.42091525
18-09-2020,58411985.76715417
19-09-2020,58012764.00895538
20-09-2020,58269189.954193726
21-09-2020,57363137.88944322
22-09-2020,57452072.65166521
23-09-2020,59164559.160338596
24-09-2020,58016398.17897803
25-09-2020,58969567.12306202
26-09-2020,58191880.28951969
27-09-2020,59093575.59676756
28-09-2020,57364384.64556356
29-09-2020,57912728.317825764
30-09-2020,58681177.46772245
01-10-2020,56919604.73611525
02-10-2020,55098369.02130695
03-10-2020,59244256.23891494
04-10-2020,58766478.059921786
05-10-2020,57753121.963996366
06-10-2020,58230900.14298952
07-10-2020,60458625.95604191
08-10-2020,59674194.95109462
09-10-2020,61038933.33840535
10-10-2020,60142841.544780485
11-10-2020,62085393.80221398
12-10-2020,60345824.509582356
13-10-2020,60701563.558470316
14-10-2020,61961385.32850845
15-10-2020,61160972.46851054
16-10-2020,63140263.26384991
17-10-2020,61067262.87848392
18-10-2020,61582502.18286293
19-10-2020,60409645.83144645
20-10-2020,60991093.87159187
21-10-2020,61831355.27087795
22-10-2020,60344577.75346203
23-10-2020,61467625.294464685
24-10-2020,59222776.9685797
25-10-2020,60501690.59505077
26-10-2020,59999217.046001695
27-10-2020,61178094.981343135
28-10-2020,62082177.7024933
29-10-2020,61022951.48335473
30-10-2020,60511346.34899838
31-10-2020,61365924.776912756
01-11-2020,62875428.32078426
02-11-2020,62509729.000770666
03-11-2020,63965789.564205706
04-11-2020,61646741.57502901
05-11-2020,60797242.49209727
06-11-2020,61976120.42743873
07-11-2020,62755776.60458139
08-11-2020,63301732.86294129
09-11-2020,62209820.34622149
10-11-2020,63576946.14743454
11-11-2020,64725107.12879511
12-11-2020,65372763.90470693
13-11-2020,67202932.78598286
14-11-2020,58831241.620728195
15-11-2020,52004021.61249024
16-11-2020,50911280.40995209
17-11-2020,59468413.95687404
18-11-2020,62299173.17874546
19-11-2020,62158764.779687345
20-11-2020,63612437.929220065
21-11-2020,63172120.87561277
22-11-2020,63283781.66429034
23-11-2020,61422173.24155354
24-11-2020,62303529.93624811
25-11-2020,61975291.74162037
26-11-2020,59460004.959046766
27-11-2020,62140395.51073442
28-11-2020,62379698.943140164
29-11-2020,63062429.43053553
30-11-2020,58996239.291503884
01-12-2020,60994621.943276174
02-12-2020,64531255.74930052
03-12-2020,63472029.53016195
04-12-2020,65159402.59847743
05-12-2020,64421564.30422328
06-12-2020,64332629.542001285
07-12-2020,62788052.28664624
08-12-2020,61122264.58700435
09-12-2020,64200630.14077046
10-12-2020,63730842.889302604
11-12-2020,64216611.995821066
12-12-2020,62573550.32263476
13-12-2020,64709953.95956285
14-12-2020,63204084.585714
15-12-2020,63559823.63460196
16-12-2020,64463906.355752125
17-12-2020,63371575.76873036
18-12-2020,65092053.20492905
19-12-2020,64606284.098410584
20-12-2020,65251553.460420094
21-12-2020,63849353.9477235
22-12-2020,63590540.58858284
23-12-2020,64664501.90665169
24-12-2020,64575567.144429706
25-12-2020,64132558.15974207
26-12-2020,64792144.550379865
27-12-2020,65377949.34802794
28-12-2020,63946279.6374708
29-12-2020,63946279.6374708
30-12-2020,65206101.407508925
31-12-2020,65853758.183420755
