Date,Mobility
26-06-2020,54592508.97527844
27-06-2020,54751664.9043701
28-06-2020,50303188.70531301
29-06-2020,53900427.23609188
30-06-2020,54516169.085907094
01-07-2020,54232665.43239843
02-07-2020,54270835.377084106
03-07-2020,55410144.52471342
04-07-2020,55410144.52471342
05-07-2020,51141226.74322023
06-07-2020,52315823.47360346
07-07-2020,53361025.275648005
08-07-2020,54323411.03797221
09-07-2020,54032704.52636232
10-07-2020,55268029.34408298
11-07-2020,42684762.99226012
12-07-2020,44976828.24756275
13-07-2020,54230030.40013966
14-07-2020,54551703.99833399
15-07-2020,55417347.382814646
16-07-2020,55462720.18560154
17-07-2020,55842966.216953754
18-07-2020,44253052.71403954
19-07-2020,45278099.35728486
20-07-2020,55528495.47686065
21-07-2020,54756232.73021255
22-07-2020,55320605.004971094
23-07-2020,55490325.532174975
24-07-2020,57116460.979360074
25-07-2020,43733326.53431566
26-07-2020,45862874.12051562
27-07-2020,55338372.46118454
28-07-2020,55227224.367138535
29-07-2020,54712066.0132571
30-07-2020,55819201.98847053
31-07-2020,57171671.67250696
01-08-2020,43649783.786843106
02-08-2020,48229578.52001217
03-08-2020,47718236.81514385
04-08-2020,53342051.73360311
05-08-2020,53177625.739993885
06-08-2020,53436885.7869401
07-08-2020,56032609.85455063
08-08-2020,44746602.4936173
09-08-2020,46744599.497299045
10-08-2020,55679969.169771865
11-08-2020,54381504.09305086
12-08-2020,52460573.686492674
13-08-2020,52925089.173069656
14-08-2020,55323487.36690285
15-08-2020,44680827.202358186
16-08-2020,47007700.66233549
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,45401720.37394963
23-08-2020,46759005.21350149
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,45041876.83106964
30-08-2020,45603134.69549018
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,45793257.711166285
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,54164981.81663277
12-09-2020,53991899.549417876
13-09-2020,52527802.39325622
14-09-2020,54546433.93381643
15-09-2020,54459529.44633287
16-09-2020,54636452.83163799
17-09-2020,53666864.21121256
18-09-2020,55467288.01144398
19-09-2020,57981402.12516561
20-09-2020,55374634.08136364
21-09-2020,56395344.94717275
22-09-2020,56551139.136253424
23-09-2020,56185298.82110366
24-09-2020,52346320.36991903
25-09-2020,56849775.21371675
26-09-2020,57563465.52720697
27-09-2020,56538666.21363464
28-09-2020,56603714.797141545
29-09-2020,55492010.996085666
30-09-2020,53524749.030582115
01-10-2020,49497323.83982169
02-10-2020,46494930.011039846
03-10-2020,51138591.71096145
04-10-2020,48811965.58065714
05-10-2020,49313197.596415356
06-10-2020,47896381.56754715
07-10-2020,50697840.45286768
08-10-2020,51270621.6715589
09-10-2020,51810750.33975501
10-10-2020,52077692.62288168
11-10-2020,51987673.72506012
12-10-2020,52773615.480158456
13-10-2020,51817226.490104005
14-10-2020,52821623.31520411
15-10-2020,53140661.881139666
16-10-2020,54591080.02885111
17-10-2020,53764333.29680832
18-10-2020,53680790.54933576
19-10-2020,53282050.35401788
20-10-2020,52371034.166750334
21-10-2020,51602133.16011324
22-10-2020,50805626.806902684
23-10-2020,50455141.77630346
24-10-2020,49777465.75331937
25-10-2020,49877569.8711739
26-10-2020,50206446.32746946
27-10-2020,50330794.05188646
28-10-2020,49930145.532062024
29-10-2020,49403943.20198914
30-10-2020,47956639.46461572
31-10-2020,50834685.56898056
01-11-2020,50266951.55421101
02-11-2020,50633271.24744001
03-11-2020,51169311.4678729
04-11-2020,50422019.03553948
05-11-2020,50096504.31925491
06-11-2020,51491711.773819454
07-11-2020,53074407.21180132
08-11-2020,52139626.79605057
09-11-2020,51658070.56101234
10-11-2020,51903404.269835345
11-11-2020,53170902.259971894
12-11-2020,55136958.139644
13-11-2020,55642031.27349243
14-11-2020,51093203.626907825
15-11-2020,44223993.95196167
16-11-2020,47539157.775659196
17-11-2020,53788552.43429367
18-11-2020,54527213.06209855
19-11-2020,53520181.20473967
20-11-2020,54077350.621396996
21-11-2020,55099035.52463131
22-11-2020,54164255.10888055
23-11-2020,53887227.605720885
24-11-2020,54423267.82615378
25-11-2020,55194803.86504967
26-11-2020,53702374.65456234
27-11-2020,54720697.81778565
28-11-2020,56497357.38953386
29-11-2020,56230894.48448643
30-11-2020,52656198.81509259
01-12-2020,54023321.54500446
02-12-2020,55188327.71470066
03-12-2020,55147522.737756215
04-12-2020,56148078.44476608
05-12-2020,57515680.55275719
06-12-2020,56503833.53988287
07-12-2020,55734932.53324576
08-12-2020,54069421.05554356
09-12-2020,55015245.447485775
10-12-2020,55867689.20159544
11-12-2020,56664195.55480599
12-12-2020,56785908.24696421
13-12-2020,57662116.2295571
14-12-2020,56353813.262476094
15-12-2020,56232100.57031788
16-12-2020,56070309.60896743
17-12-2020,55970932.198865086
18-12-2020,56427518.11958864
19-12-2020,57428553.20467775
20-12-2020,56299808.65516066
21-12-2020,56593876.90678154
22-12-2020,55655255.37294054
23-12-2020,56040069.2301352
24-12-2020,55344146.37285843
25-12-2020,53235001.27513069
26-12-2020,56784726.63020986
27-12-2020,55513866.900062315
28-12-2020,55652620.34068176
29-12-2020,54402163.099006444
30-12-2020,55247403.995014876
31-12-2020,54807379.44467333
