Date,Mobility
24-06-2020,62284797.00280939
25-06-2020,59076088.69861765
26-06-2020,63046072.79199276
27-06-2020,60534670.26579789
28-06-2020,58583524.14807582
29-06-2020,59150870.81698673
30-06-2020,62169371.847650506
01-07-2020,62668440.35340285
02-07-2020,62856628.54021782
03-07-2020,64248457.98774555
04-07-2020,62045916.693775065
05-07-2020,59605751.15573022
06-07-2020,62995380.66977338
07-07-2020,59329009.91837212
08-07-2020,62676470.35211942
09-07-2020,61554878.18673927
10-07-2020,60010255.69893585
11-07-2020,47150885.79094767
12-07-2020,49951051.378507756
13-07-2020,60041612.672049105
14-07-2020,59354355.9794818
15-07-2020,60991076.648047425
16-07-2020,60754215.4257261
17-07-2020,62374876.0968586
18-07-2020,49325298.91534243
19-07-2020,50007754.412730694
20-07-2020,65335418.028339446
21-07-2020,60785572.39883935
22-07-2020,61596284.2452821
23-07-2020,61326046.96313452
24-07-2020,61981946.68258858
25-07-2020,49253298.90543938
26-07-2020,51930009.339124024
27-07-2020,63960904.64320484
28-07-2020,56702182.237018354
29-07-2020,61359423.022960775
30-07-2020,62038649.716811515
31-07-2020,61034501.79330326
01-08-2020,49417397.09610463
02-08-2020,54026411.54161218
03-08-2020,55591941.57016325
04-08-2020,60434542.08631912
05-08-2020,58051842.60425024
06-08-2020,59024633.554645255
07-08-2020,61324520.91962847
08-08-2020,50837801.40827958
09-08-2020,53964907.312210195
10-08-2020,61847679.42153052
11-08-2020,60365770.8799536
12-08-2020,57177160.746621005
13-08-2020,61323264.85466848
14-08-2020,62199965.79901073
15-08-2020,50240623.80976148
16-08-2020,54667460.98045762
17-08-2020,65986516.55261446
18-08-2020,66238674.7506159
19-08-2020,64890270.448344015
20-08-2020,66076595.64666366
21-08-2020,64620033.16619642
22-08-2020,52063513.57842905
23-08-2020,54094373.37808922
24-08-2020,65592824.11659142
25-08-2020,65804339.277803056
26-08-2020,63693896.164594784
27-08-2020,65657557.14953093
28-08-2020,66485585.05836681
29-08-2020,53453323.93924377
30-08-2020,55337401.6106318
31-08-2020,65502745.02254223
01-09-2020,65747636.24358013
02-09-2020,64087588.60061782
03-09-2020,64602717.1038033
04-09-2020,65552181.07980163
05-09-2020,64919608.334744245
06-09-2020,55175322.50667956
07-09-2020,65822418.36194921
08-09-2020,66206061.71254267
09-09-2020,64726172.257678755
10-09-2020,64317182.8459756
11-09-2020,64808221.35301138
12-09-2020,64914360.44449371
13-09-2020,66863171.14882124
14-09-2020,65861805.33377903
15-09-2020,64708856.195285626
16-09-2020,66108715.641529925
17-09-2020,63056838.5510399
18-09-2020,66435655.95790045
19-09-2020,68150387.54837269
20-09-2020,69193159.42195775
21-09-2020,66762596.274270974
22-09-2020,64634837.09866957
23-09-2020,61500910.91284691
24-09-2020,55562017.94428511
25-09-2020,67450615.98859131
26-09-2020,68267338.74703762
27-09-2020,70102743.3829193
28-09-2020,67180378.70644373
29-09-2020,65757192.285802744
30-09-2020,65259379.84501038
01-10-2020,64187716.78009659
02-10-2020,58617216.534583606
03-10-2020,66035952.60987386
04-10-2020,67415713.885259
05-10-2020,64606755.27722932
06-10-2020,62740440.36330591
07-10-2020,65260635.90997036
08-10-2020,66471051.10443971
09-10-2020,68164474.80722828
10-10-2020,67746199.33184858
11-10-2020,71545264.9526664
12-10-2020,68540851.1808582
13-10-2020,67673436.3001925
14-10-2020,69441642.12135015
15-10-2020,69351563.02730095
16-10-2020,72159311.91850613
17-10-2020,69322178.79276526
18-10-2020,73025917.42928334
19-10-2020,69472999.09446341
20-10-2020,68605584.2137977
21-10-2020,68991246.65110418
