Date,Mobility
11-05-2020,45872353.98631199
12-05-2020,45902955.28978415
13-05-2020,46298696.604292676
14-05-2020,46195482.549796015
15-05-2020,46879972.54685742
16-05-2020,46983186.601354055
17-05-2020,48726864.980357625
18-05-2020,47092180.452236116
19-05-2020,46996597.96436062
20-05-2020,46998449.734596364
21-05-2020,45782401.846131265
22-05-2020,48107430.57940269
23-05-2020,49262275.860923484
24-05-2020,50220101.95860477
25-05-2020,47027199.267832786
26-05-2020,48357946.39186223
27-05-2020,49789980.763165064
28-05-2020,50313907.08794763
29-05-2020,50222103.17753115
30-05-2020,50522262.00416419
31-05-2020,52286983.31279549
01-06-2020,50558643.10402176
02-06-2020,51304335.70802745
03-06-2020,51809070.87341803
04-06-2020,51124580.87635665
05-06-2020,50583464.611108504
06-06-2020,51738309.89262929
07-06-2020,52678946.04984499
08-06-2020,51564334.857343905
09-06-2020,51822482.236424595
10-06-2020,52875965.2336845
11-06-2020,51877905.04698351
12-06-2020,51682887.08207039
13-06-2020,51359758.51858636
14-06-2020,51814701.2211128
15-06-2020,52411389.7456105
16-06-2020,51734531.315170266
17-06-2020,53573866.59375245
18-06-2020,51703930.01169812
19-06-2020,52732591.50187126
20-06-2020,52279426.157877445
21-06-2020,51026997.16955478
22-06-2020,52449622.615703814
23-06-2020,52728812.92441224
24-06-2020,53141744.179386355
25-06-2020,51264176.03071087
26-06-2020,50573906.23726408
27-06-2020,52535646.72973487
28-06-2020,54057558.82951531
29-06-2020,53430492.861939214
30-06-2020,53453462.598790206
01-07-2020,52724959.9352501
02-07-2020,52520383.59649256
03-07-2020,51931476.08730666
04-07-2020,52984959.084566556
05-07-2020,53382627.20629835
06-07-2020,53187683.65308835
07-07-2020,53092101.16521287
08-07-2020,52742149.875715695
09-07-2020,52136052.42606421
10-07-2020,49803392.12617163
11-07-2020,49048141.1483215
12-07-2020,51510763.81702075
13-07-2020,51818703.65896559
14-07-2020,50388521.0578985
15-07-2020,52684800.25793352
16-07-2020,47126634.7448704
17-07-2020,46969849.6500506
18-07-2020,46830254.495696396
19-07-2020,47954424.06204191
20-07-2020,44667790.65363018
21-07-2020,45256698.16281608
22-07-2020,46727040.44119974
23-07-2020,40117243.70111249
24-07-2020,48147664.66842239
25-07-2020,39813231.88531732
26-07-2020,50508850.64115763
27-07-2020,46656279.460411
28-07-2020,47119003.17824925
29-07-2020,40243427.49246014
30-07-2020,49589257.41356965
31-07-2020,52227856.33648068
01-08-2020,51237427.716400854
02-08-2020,53807043.01705576
03-08-2020,52359819.92421374
04-08-2020,53122702.468685016
05-08-2020,40551292.92270185
06-08-2020,52833953.786132164
07-08-2020,53376996.85860358
08-08-2020,40805587.31262041
09-08-2020,55759150.723979026
10-08-2020,54160922.3327026
11-08-2020,53279487.56350482
12-08-2020,53849203.91329874
13-08-2020,53510812.21657239
14-08-2020,54774651.34897524
15-08-2020,50610436.78581227
16-08-2020,56292635.42260601
17-08-2020,53981167.5010318
18-08-2020,54334897.36798798
19-08-2020,55929496.630496025
20-08-2020,41054176.317856684
21-08-2020,41296985.52670755
22-08-2020,54438111.42248464
23-08-2020,57621455.739412196
24-08-2020,54539473.70674553
25-08-2020,54648467.55762758
26-08-2020,56298489.63069453
27-08-2020,41885893.03589344
28-08-2020,56533667.27292423
29-08-2020,55113043.04570159
30-08-2020,58139602.26780935
31-08-2020,40731047.75437265
01-09-2020,55579619.75270197
02-09-2020,56730612.04506063
03-09-2020,55512637.34937225
04-09-2020,56336722.50078785
05-09-2020,55914158.46026619
06-09-2020,58309798.72563571
07-09-2020,40210974.41875223
08-09-2020,56962011.10983131
09-09-2020,56887397.139880426
10-09-2020,57019360.72761348
11-09-2020,41664126.7566703
12-09-2020,54977300.88050951
13-09-2020,58262007.48169797
14-09-2020,54302369.257292554
15-09-2020,54896981.52587633
16-09-2020,56462906.2921355
17-09-2020,54350234.91293342
18-09-2020,55275532.89991927
19-09-2020,56392145.31134676
20-09-2020,57780167.01617087
21-09-2020,55407496.48765233
22-09-2020,55218183.282137096
23-09-2020,51371168.03738213
24-09-2020,57024990.45002385
25-09-2020,53640698.923107125
26-09-2020,51168443.46886033
27-09-2020,59550667.49590316
28-09-2020,57156954.0377569
29-09-2020,56904586.45506161
30-09-2020,56170379.032123625
01-10-2020,54749829.84188849
02-10-2020,52371379.51698455
03-10-2020,54484050.89618663
04-10-2020,54879792.210695155
05-10-2020,53923892.92023714
06-10-2020,55375118.45093195
07-10-2020,55874073.819937125
08-10-2020,57545138.8226318
09-10-2020,58101518.221122265
10-10-2020,57032697.05363253
11-10-2020,59772508.81211382
12-10-2020,57313814.169564225
13-10-2020,58418941.39992401
14-10-2020,59372988.92014627
15-10-2020,59772583.22381693
16-10-2020,60164545.960866444
17-10-2020,59231466.95856878
18-10-2020,62001880.02052222
19-10-2020,58715321.64909802
20-10-2020,59420854.57578713
21-10-2020,59988719.15534529
22-10-2020,59625505.95153219
23-10-2020,57096050.328193866
24-10-2020,54532140.41222124
25-10-2020,55679205.30371464
26-10-2020,49761753.98770369
27-10-2020,53245257.13126428
28-10-2020,55921939.47557798
29-10-2020,56409484.700502984
30-10-2020,54216419.55496462
31-10-2020,55652232.50372646
01-11-2020,57634941.514121875
02-11-2020,56269889.54614877
03-11-2020,57367385.20988739
04-11-2020,57763126.524395905
05-11-2020,57919911.61921572
06-11-2020,58390266.90367512
07-11-2020,58023125.67371236
08-11-2020,58615811.760357276
09-11-2020,57132207.56765768
10-11-2020,58042316.833104335
11-11-2020,59269774.865649626
12-11-2020,60084301.64322079
13-11-2020,59950486.28525198
14-11-2020,54834001.5603994
15-11-2020,56545226.86569506
16-11-2020,52897307.060693495
17-11-2020,56036713.12284545
18-11-2020,57847298.86819122
19-11-2020,57640795.72221041
20-11-2020,57528023.293869324
21-11-2020,56677190.45342812
22-11-2020,57380722.16119084
23-11-2020,56998392.20968887
24-11-2020,58181911.98745856
25-11-2020,58766966.5074823
26-11-2020,50319761.29603615
27-11-2020,59346315.64282377
28-11-2020,57854930.434812374
29-11-2020,58873959.13943798
30-11-2020,56105547.296410926
01-12-2020,58654194.07914123
02-12-2020,60093860.01706522
03-12-2020,59466719.63778601
04-12-2020,59858682.37483551
05-12-2020,59405517.03084169
06-12-2020,60459000.02810158
07-12-2020,59172340.60753837
08-12-2020,49335112.47234173
09-12-2020,61428460.1302568
10-12-2020,61307981.09830704
11-12-2020,61598581.55109566
12-12-2020,60648312.60833242
13-12-2020,62223720.711448476
14-12-2020,60003982.288587615
15-12-2020,61384446.838493675
16-12-2020,62189340.8305173
17-12-2020,62030628.928474225
18-12-2020,62401548.73589601
19-12-2020,62191192.60075305
20-12-2020,62845081.29434227
21-12-2020,60979072.73843761
22-12-2020,61841390.75994652
23-12-2020,63038247.48901964
24-12-2020,63774381.71918091
25-12-2020,62826188.407047175
26-12-2020,60799317.9067668
27-12-2020,62554480.841553666
28-12-2020,61292642.9280772
29-12-2020,62162592.51620728
30-12-2020,63720810.678857766
31-12-2020,65412993.648167685
