Date,Mobility
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,43187442.37274888
12-09-2020,43619791.80278876
13-09-2020,43386539.03299072
14-09-2020,44023484.26576448
15-09-2020,44237681.53773908
16-09-2020,44650806.61464851
17-09-2020,43622435.531732224
18-09-2020,44023484.26576448
19-09-2020,47122534.40975683
20-09-2020,44947569.29694395
21-09-2020,45618839.494580925
22-09-2020,43611311.2207392
23-09-2020,37435460.23684441
24-09-2020,32565899.20494301
25-09-2020,43067527.72870924
26-09-2020,44393803.79576117
27-09-2020,44047805.80682583
28-09-2020,43866432.07261117
29-09-2020,42595016.48070009
30-09-2020,40654995.834744565
01-10-2020,39801231.01570178
02-10-2020,38055993.01863435
03-10-2020,40781699.36377443
04-10-2020,39053041.99089397
05-10-2020,38757780.73570179
06-10-2020,34899776.381171666
07-10-2020,39197658.71590705
08-10-2020,41698826.65465667
09-10-2020,41649422.49270976
10-10-2020,41952614.93473236
11-10-2020,41003996.67788645
12-10-2020,42087249.65059264
13-10-2020,42031056.60365552
14-10-2020,42548636.58760878
15-10-2020,43891514.69349674
16-10-2020,44152472.39847476
17-10-2020,44604046.18164508
18-10-2020,43825508.4927138
19-10-2020,44304639.77040616
20-10-2020,43362810.39855047
21-10-2020,43204996.44346905
22-10-2020,43630937.52843083
23-10-2020,42702876.19651162
24-10-2020,42611999.059448235
25-10-2020,43628293.799487345
26-10-2020,42382722.59038993
27-10-2020,41520646.04460461
28-10-2020,40760973.58354071
29-10-2020,40894275.72760473
30-10-2020,39601944.08550388
31-10-2020,41448802.9907156
01-11-2020,40873528.53272197
02-11-2020,41474837.64348533
03-11-2020,41465405.02955163
04-11-2020,41131483.38349345
05-11-2020,41124694.49850324
06-11-2020,40314665.84360828
07-11-2020,42234129.56463711
08-11-2020,41330770.31369135
09-11-2020,41178243.81649689
10-11-2020,41896443.302444294
11-11-2020,41798777.280390695
12-11-2020,45423909.40503489
13-11-2020,44940464.11598879
14-11-2020,42119714.063089535
15-11-2020,41179386.118337095
16-11-2020,38411064.49624033
17-11-2020,42220573.20930572
18-11-2020,42073503.02530521
19-11-2020,44612379.32303667
20-11-2020,42021286.27910783
21-11-2020,42407424.67136339
22-11-2020,42318048.961403266
23-11-2020,41901921.0302873
24-11-2020,42602207.32025147
25-11-2020,42332959.30317997
26-11-2020,42687437.87416486
27-11-2020,42099896.803337984
28-11-2020,43728054.15526531
29-11-2020,44874648.18516192
30-11-2020,40612423.38708599
01-12-2020,42187771.08619484
02-12-2020,43606066.59215036
03-12-2020,46030865.09894826
04-12-2020,45477458.72302855
05-12-2020,47111452.92806193
06-12-2020,46648754.833898604
07-12-2020,44405161.20600836
08-12-2020,43448062.3671129
09-12-2020,43579863.08407365
10-12-2020,45707877.49392705
11-12-2020,45518382.302925915
12-12-2020,44990989.165126845
13-12-2020,47687679.41793973
14-12-2020,46064619.2539433
15-12-2020,46072909.566036776
16-12-2020,45415048.28307323
17-12-2020,46654972.90902064
18-12-2020,45300970.492139675
19-12-2020,45300780.22218361
20-12-2020,45722385.88114258
21-12-2020,45669026.83310499
22-12-2020,44841084.982226804
23-12-2020,45093562.1051553
24-12-2020,45965620.66009342
25-12-2020,43455422.74407516
26-12-2020,45891324.14721701
27-12-2020,45935440.85127697
28-12-2020,45916216.49814651
29-12-2020,44680437.02824586
30-12-2020,44315024.41622401
31-12-2020,46476411.759056464
