Date,Mobility
27-07-2020,81106691.95774555
28-07-2020,77322882.53610182
29-07-2020,79190151.77604891
30-07-2020,82377535.88930736
31-07-2020,84534959.75159843
01-08-2020,67011527.72193735
02-08-2020,75125168.51456743
03-08-2020,75541342.47368549
04-08-2020,80851447.09063025
05-08-2020,79029939.03807978
06-08-2020,80762924.51278019
07-08-2020,83463576.9240946
08-08-2020,68625513.36856952
09-08-2020,75861971.07623604
10-08-2020,85471433.08396058
11-08-2020,82274236.061677
12-08-2020,72799889.94571804
13-08-2020,82181581.26959065
14-08-2020,84908162.65362751
15-08-2020,70095612.00756544
16-08-2020,75885729.10852256
17-08-2020,85758077.95195162
18-08-2020,84270108.3720819
19-08-2020,83568838.02552535
20-08-2020,84104424.60595949
21-08-2020,84286224.43577924
22-08-2020,69837273.44935668
23-08-2020,75463045.59810838
24-08-2020,84550866.1486602
25-08-2020,83857237.77069287
26-08-2020,82634325.96696357
27-08-2020,84375369.47351265
28-08-2020,85631852.21855362
29-08-2020,70793788.66302852
30-08-2020,74842862.25743657
31-08-2020,83857237.77069287
01-09-2020,83956195.7174514
02-09-2020,80006702.52968524
03-09-2020,83045857.75443561
04-09-2020,82468642.20084114
05-09-2020,83267115.6169798
06-09-2020,72878806.01116686
07-09-2020,83065067.50922641
08-09-2020,81982326.56215654
09-09-2020,81484859.20052983
10-09-2020,79959186.46511216
11-09-2020,81842155.70549713
12-09-2020,81461101.16824329
13-09-2020,78576061.92341375
14-09-2020,83294799.4668787
15-09-2020,81890087.83332968
16-09-2020,83318973.5624247
17-09-2020,79297790.21453948
18-09-2020,83846502.11101016
19-09-2020,87212176.29973547
20-09-2020,84139450.13367343
21-09-2020,83599731.339003
22-09-2020,82807561.07753657
23-09-2020,81164136.70382902
24-09-2020,78496223.10730736
25-09-2020,83343563.72123016
26-09-2020,86298122.18574284
27-09-2020,83430953.8817871
28-09-2020,84501504.582772
29-09-2020,82124161.6718538
30-09-2020,80110002.35731563
01-10-2020,75024871.75389189
02-10-2020,70570569.52668399
03-10-2020,78342613.81478465
04-10-2020,73347044.31235376
05-10-2020,73036225.34881672
06-10-2020,63943024.39425026
07-10-2020,75454365.10637636
08-10-2020,77914043.21295771
09-10-2020,80481243.98554435
10-10-2020,79861060.64487253
11-10-2020,79991418.59250683
12-10-2020,80763756.63929911
13-10-2020,80548385.86816768
14-10-2020,81216501.33667202
15-10-2020,81827287.83157817
16-10-2020,84445514.42309082
17-10-2020,83260305.7749095
18-10-2020,82293977.6522125
19-10-2020,82530729.11857064
20-10-2020,82034600.57086092
21-10-2020,80499114.92641813
22-10-2020,78575855.52678986
23-10-2020,79494251.5216543
24-10-2020,79097496.98396258
25-10-2020,80233641.08701827
26-10-2020,73080025.26241297
27-10-2020,79941109.12761447
28-10-2020,77990998.00460616
29-10-2020,78295513.81347102
30-10-2020,77704769.19987458
31-10-2020,81157417.48589736
01-11-2020,78821703.54813947
02-11-2020,79801354.3342145
03-11-2020,66796989.077324845
04-11-2020,81072198.26577632
05-11-2020,79163300.0526689
06-11-2020,79155242.02082023
07-11-2020,82364629.28918877
08-11-2020,80349131.16073358
09-11-2020,79380425.70097679
10-11-2020,80866640.40367003
11-11-2020,81775639.5527688
12-11-2020,84551907.94181466
13-11-2020,83719863.58436435
14-11-2020,78080352.70897512
15-11-2020,67822401.0507965
16-11-2020,77093776.30834451
17-11-2020,81126733.83905526
18-11-2020,80720166.39233841
19-11-2020,81463065.71205528
20-11-2020,81893807.25431815
21-11-2020,85209794.43803443
22-11-2020,81362352.8881203
23-11-2020,84075405.2121552
24-11-2020,83703747.52066702
25-11-2020,82812619.31244203
26-11-2020,82498290.59455208
27-11-2020,84480217.78169559
28-11-2020,87411018.21392174
29-11-2020,86181803.25552025
30-11-2020,81343653.09073924
01-12-2020,82801767.8802741
02-12-2020,83529589.65943648
03-12-2020,85510178.03266299
04-12-2020,86047519.49027357
05-12-2020,90108576.93414268
06-12-2020,85264746.07457282
07-12-2020,85712942.49445
08-12-2020,82978303.07856447
09-12-2020,83976447.26539665
10-12-2020,86443351.27730776
11-12-2020,87476821.28262806
12-12-2020,87431682.5551148
13-12-2020,87819456.3103003
14-12-2020,86473412.4642665
15-12-2020,85307829.63413543
16-12-2020,84612446.3789916
17-12-2020,84883391.24654478
18-12-2020,86088848.17265972
19-12-2020,87499862.96088096
20-12-2020,84502336.70929092
21-12-2020,84446762.61286919
22-12-2020,83223434.74588042
23-12-2020,84699836.53954855
24-12-2020,84146379.01824063
25-12-2020,81245433.3763493
26-12-2020,85326323.03489256
27-12-2020,84188007.99140097
28-12-2020,83132534.83097056
29-12-2020,81958893.96899082
30-12-2020,82717909.35240506
31-12-2020,83107021.92150755
