Date,Mobility
21-07-2020,27437742.768945843
22-07-2020,27487937.607408896
23-07-2020,27834010.1092563
24-07-2020,28622344.749753803
25-07-2020,24571493.43236889
26-07-2020,25427436.369370423
27-07-2020,28837803.131479807
28-07-2020,28455601.521495834
29-07-2020,29936933.478097077
30-07-2020,29801894.37802942
31-07-2020,31065047.59777624
01-08-2020,25162860.401413128
02-08-2020,26800844.95624642
03-08-2020,26972238.104273483
04-08-2020,29682237.27538162
05-08-2020,29469499.248784028
06-08-2020,30107876.746478453
07-08-2020,31558131.94747547
08-08-2020,25735123.36263731
09-08-2020,26728825.754834905
10-08-2020,32448096.935032472
11-08-2020,31179503.00502883
12-08-2020,28436722.45349862
13-08-2020,30398941.072192084
14-08-2020,31671107.66973305
15-08-2020,26387791.530481067
16-08-2020,27523453.417998146
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,31237231.53629102
12-09-2020,32716858.868074417
13-09-2020,32191232.152814724
14-09-2020,32541102.262022305
15-09-2020,30433978.85305811
16-09-2020,32603883.145816833
17-09-2020,30810275.798100814
18-09-2020,31464423.650939584
19-09-2020,33894703.87153218
20-09-2020,33410019.602079786
21-09-2020,32449725.962890342
22-09-2020,31370326.99667922
23-09-2020,31979720.72131175
24-09-2020,30850754.289223656
25-09-2020,31894249.08712106
26-09-2020,33688872.16514763
27-09-2020,33711951.27326827
28-09-2020,32879551.399071816
29-09-2020,32046926.58505254
30-09-2020,31516711.47194495
01-10-2020,30073840.620884217
02-10-2020,28536470.682799865
03-10-2020,31911738.142122015
04-10-2020,31254869.934154846
05-10-2020,30325039.75302231
06-10-2020,29156835.499944773
07-10-2020,30723175.136052255
08-10-2020,31029306.847364154
09-10-2020,31594410.398474894
10-10-2020,31505993.469332963
11-10-2020,32534345.28467211
12-10-2020,31743515.228869043
13-10-2020,31361313.61888507
14-10-2020,32142502.92430791
15-10-2020,32080110.398237854
16-10-2020,33052199.29227105
17-10-2020,33482038.8034913
18-10-2020,33295564.194827195
19-10-2020,32879163.041347347
20-10-2020,32338843.223175086
21-10-2020,32570699.332631513
22-10-2020,32232399.538444854
23-10-2020,32029991.156734776
24-10-2020,32498905.071042832
25-10-2020,32615228.52101491
26-10-2020,32282819.31673075
27-10-2020,31785549.00194687
28-10-2020,32074281.330256566
29-10-2020,32107226.12858027
30-10-2020,30662248.21993843
31-10-2020,32926412.58485915
01-11-2020,32332325.260686513
02-11-2020,33075742.35507614
03-11-2020,32308618.779979788
04-11-2020,32442805.56763852
05-11-2020,31435439.877877682
06-11-2020,31526577.16214803
07-11-2020,33109314.525985926
08-11-2020,32594405.81333823
09-11-2020,32138302.884184495
10-11-2020,32180725.01498679
11-11-2020,32845365.93061472
12-11-2020,33678843.05704293
13-11-2020,33176745.32954955
14-11-2020,32154686.53687614
15-11-2020,27492975.884902462
16-11-2020,30185786.537792463
17-11-2020,31841409.49048958
18-11-2020,32108930.753398117
19-11-2020,32058735.914935064
20-11-2020,31360522.82839735
21-11-2020,33824839.17458419
22-11-2020,33787857.7540387
23-11-2020,33533774.848870564
24-11-2020,33582490.00233861
25-11-2020,33745660.56305924
26-11-2020,32526409.159109727
27-11-2020,33751953.58572498
28-11-2020,36325658.911593296
29-11-2020,36488829.472313926
30-11-2020,35650974.812821895
01-12-2020,34037802.14100463
02-12-2020,36335136.24407189
03-12-2020,36236614.60986528
04-12-2020,36420368.86340097
05-12-2020,37880264.814778216
06-12-2020,36736844.29463917
07-12-2020,36889746.73239348
08-12-2020,34518449.78823524
09-12-2020,34967632.322137155
10-12-2020,35687669.771623336
11-12-2020,36535437.56820087
12-12-2020,35238262.297898576
13-12-2020,36207794.25470501
14-12-2020,35562496.36175875
15-12-2020,34278984.3890197
16-12-2020,34752098.34345117
17-12-2020,34835237.98023793
18-12-2020,34809826.87471336
19-12-2020,36223100.6551649
20-12-2020,35696846.56731912
21-12-2020,34818451.89478304
22-12-2020,34340912.960405305
23-12-2020,34885432.818700984
24-12-2020,34344260.6881198
25-12-2020,33718066.802993596
26-12-2020,35951154.41231009
27-12-2020,36388991.571013935
28-12-2020,35425125.26428716
29-12-2020,34051328.31968669
30-12-2020,35319069.93728141
31-12-2020,36152547.06370961
