Date,Mobility
06-08-2020,40940077.64405758
07-08-2020,42753205.81198253
08-08-2020,37217750.58699394
09-08-2020,39472332.89038154
10-08-2020,44868120.580663115
11-08-2020,43334831.88616311
12-08-2020,42016894.60557761
13-08-2020,44160358.64426041
14-08-2020,45164137.839184694
15-08-2020,37818364.75709616
16-08-2020,40147917.92314878
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,37327887.330677226
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,38354520.81366168
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,43106261.71856103
12-09-2020,43108194.81463029
13-09-2020,42882434.95785322
14-09-2020,44476419.88001715
15-09-2020,43322698.95976281
16-09-2020,43741090.194633745
17-09-2020,43005760.50925033
18-09-2020,44067455.566987276
19-09-2020,45571481.974942595
20-09-2020,44684277.46815987
21-09-2020,44835066.46227192
22-09-2020,43752450.21254407
23-09-2020,41448740.31193441
24-09-2020,35897924.62465744
25-09-2020,43802633.691079654
26-09-2020,45040990.95434536
27-09-2020,45552359.62678144
28-09-2020,44905189.611776896
29-09-2020,42981924.70016865
30-09-2020,41355658.56810349
01-10-2020,39283433.452186696
02-10-2020,36780237.00396185
03-10-2020,39762655.166961074
04-10-2020,38335532.71774005
05-10-2020,39392514.31455646
06-10-2020,37993941.13533764
07-10-2020,39913444.16107312
08-10-2020,40607035.76874049
09-10-2020,40928687.680173494
10-10-2020,40585267.307967596
11-10-2020,41123252.15433662
12-10-2020,41769336.34205389
13-10-2020,41102330.96234571
14-10-2020,41670663.9225467
15-10-2020,42294979.64949108
16-10-2020,42374663.97307664
17-10-2020,42705981.36485598
18-10-2020,42706828.63363798
19-10-2020,42548307.25524886
20-10-2020,41428696.33469925
21-10-2020,40847070.26051866
22-10-2020,40370763.16283508
23-10-2020,39630615.71026537
24-10-2020,38685599.64693574
25-10-2020,39298555.3559698
26-10-2020,40106922.80794896
27-10-2020,39941859.17883581
28-10-2020,39208462.58952168
29-10-2020,39635433.47745167
30-10-2020,38063082.76382112
31-10-2020,40636536.61379045
01-11-2020,40266395.76138584
02-11-2020,40598456.11568142
03-11-2020,40405824.73758756
04-11-2020,39818503.68146495
05-11-2020,40176198.688671954
06-11-2020,40328920.778853275
07-11-2020,41492307.17945395
08-11-2020,40997859.25463071
09-11-2020,40817569.41546869
10-11-2020,41465586.699255235
11-11-2020,42008285.00654479
12-11-2020,44734118.0819244
13-11-2020,44188400.85127828
14-11-2020,41090493.82742481
15-11-2020,34044604.19599638
16-11-2020,38348348.714709066
17-11-2020,42790913.49934676
18-11-2020,42806139.70939562
19-11-2020,42881110.572060645
20-11-2020,42883890.93691191
21-11-2020,43843285.941508405
22-11-2020,43966507.18663975
23-11-2020,43529127.85584719
24-11-2020,44022489.95338315
25-11-2020,43642922.179137476
26-11-2020,43271934.05795088
27-11-2020,43741594.59864467
28-11-2020,44663013.411397904
29-11-2020,45290005.19692778
30-11-2020,42681489.77220594
01-12-2020,43915133.57455113
02-12-2020,43213170.92635622
03-12-2020,44043411.14537406
04-12-2020,44395411.170639016
05-12-2020,45131826.683309704
06-12-2020,45193265.87348986
07-12-2020,44916236.71088991
08-12-2020,42982563.35641911
09-12-2020,44425654.97820521
10-12-2020,45586126.761715114
11-12-2020,45321304.88580749
12-12-2020,44810040.51963718
13-12-2020,46892674.07841654
14-12-2020,45959152.28523676
15-12-2020,45356709.32533104
16-12-2020,45018002.41404567
17-12-2020,45075918.27685833
18-12-2020,44636605.84999649
19-12-2020,43680229.76875654
20-12-2020,45053063.98879815
21-12-2020,44829237.22809035
22-12-2020,44112895.63862858
23-12-2020,44262837.363958634
24-12-2020,44189799.59736288
25-12-2020,41914296.101984374
26-12-2020,44290405.112939335
27-12-2020,44711576.71266153
28-12-2020,44558854.62248021
29-12-2020,43353864.39640301
30-12-2020,43572130.42740829
31-12-2020,43713492.49967929
