Date,Mobility
25-11-2020,83520270.1090576
26-11-2020,82300916.48805776
27-11-2020,84005551.97328004
28-11-2020,85539731.0652399
29-11-2020,88148894.70050198
30-11-2020,80444605.99845527
01-12-2020,85039780.10557383
02-12-2020,83989237.96046099
03-12-2020,85479370.80666153
04-12-2020,86562512.35637327
05-12-2020,87696212.2408784
06-12-2020,88558339.06253433
07-12-2020,84220068.9228214
08-12-2020,84056947.07728077
09-12-2020,84295920.7355311
10-12-2020,86885509.14426243
11-12-2020,88608103.55967918
12-12-2020,86492378.79504912
13-12-2020,90183039.06264749
14-12-2020,86517657.96244583
15-12-2020,87667671.85977001
16-12-2020,86575550.84496103
17-12-2020,84997325.50724187
18-12-2020,86668524.81865792
19-12-2020,85934467.37240016
20-12-2020,86710117.99887367
21-12-2020,84690657.04269136
22-12-2020,85278714.80439568
23-12-2020,84928808.24225397
24-12-2020,84936965.2486635
25-12-2020,82321303.83488695
26-12-2020,85141680.27441987
27-12-2020,86684824.52095738
28-12-2020,84085462.80948028
29-12-2020,84689834.58400366
30-12-2020,84237974.58306782
31-12-2020,85235476.70680448
