Date,Mobility
15-07-2020,114082890.89424622
16-07-2020,112622341.82664794
17-07-2020,112454838.83501539
18-07-2020,112994439.29345262
19-07-2020,107801947.59103462
20-07-2020,107971960.83583069
21-07-2020,105618595.22317465
22-07-2020,112309776.12433034
23-07-2020,84549748.7308908
24-07-2020,114673063.69773424
25-07-2020,86513391.94392717
26-07-2020,118985928.45212284
27-07-2020,113651846.83349487
28-07-2020,114812348.51897521
29-07-2020,87015814.81253652
30-07-2020,119865555.40015225
31-07-2020,120548584.75113426
01-08-2020,100258891.7936069
02-08-2020,113605418.55974789
03-08-2020,112226170.26075548
04-08-2020,114014984.88086326
05-08-2020,81582222.32194723
06-08-2020,111965896.82791722
07-08-2020,113070048.27890271
08-08-2020,83858431.23730117
09-08-2020,116429602.1824349
10-08-2020,111432074.25892402
11-08-2020,108637742.6247688
12-08-2020,110623826.11875267
13-08-2020,110613904.15800482
14-08-2020,110960379.81386974
15-08-2020,106243726.62780981
16-08-2020,113739682.87466179
17-08-2020,109229549.24639708
18-08-2020,110867523.26637575
19-08-2020,113220888.87903179
20-08-2020,81334381.10302034
21-08-2020,82379585.96005921
22-08-2020,108239732.08254153
23-08-2020,112407534.1262451
24-08-2020,109473246.39402017
25-08-2020,109763371.81539026
26-08-2020,112033802.84130014
27-08-2020,82448454.51475368
28-08-2020,112614053.68404032
29-08-2020,109877706.1025202
30-08-2020,114952390.72333318
31-08-2020,82307535.87537245
01-09-2020,104885956.06845337
02-09-2020,111064792.14025185
03-09-2020,112323928.26267023
04-09-2020,108224032.23234962
05-09-2020,108842423.2062292
06-09-2020,113070719.55573142
07-09-2020,77307497.698698
08-09-2020,108510976.12372746
09-09-2020,107459030.835933
10-09-2020,110827835.42338434
11-09-2020,79717213.5458489
12-09-2020,106177454.43256712
13-09-2020,110526825.49995488
14-09-2020,107809650.56310172
15-09-2020,109032280.37252098
16-09-2020,110235066.26044452
17-09-2020,100967629.06181695
18-09-2020,106300076.86230467
19-09-2020,109390311.80727401
20-09-2020,111525602.08324672
21-09-2020,106725343.03361195
22-09-2020,106491567.8467367
23-09-2020,111145130.3675462
24-09-2020,106760886.80529955
25-09-2020,107200219.00865848
26-09-2020,105521594.60437687
27-09-2020,111948271.89510222
28-09-2020,109745075.60574655
29-09-2020,106324064.85510416
30-09-2020,105347728.5527598
01-10-2020,100271496.22009481
02-10-2020,94371229.79077831
03-10-2020,100327846.45458965
04-10-2020,103950270.15041195
05-10-2020,100685206.61251397
06-10-2020,100638778.33876698
07-10-2020,101577060.6162602
08-10-2020,108495276.27353553
09-10-2020,107223621.8309175
10-10-2020,106616786.63592604
11-10-2020,112028024.95185609
12-10-2020,107062859.27004056
13-10-2020,108710755.2507671
14-10-2020,110032019.49712439
15-10-2020,112012325.1016642
16-10-2020,111465984.2124714
17-10-2020,111471762.10191543
18-10-2020,118254837.00925358
19-10-2020,113448800.07017474
20-10-2020,113438878.10942689
21-10-2020,112295038.81544998
22-10-2020,113752406.353056
23-10-2020,107179032.53350532
24-10-2020,107646582.90725583
25-10-2020,112369013.98275977
26-10-2020,97483147.63357818
27-10-2020,98370857.56602062
28-10-2020,99154155.17208093
29-10-2020,105633038.62599735
30-10-2020,102236015.86815447
31-10-2020,103466057.38515802
01-11-2020,110327922.80793852
02-11-2020,105751516.98443112
03-11-2020,106621893.24854137
04-11-2020,107741744.54971878
05-11-2020,109623415.71732056
06-11-2020,107517891.32359138
07-11-2020,107332178.22860341
08-11-2020,110809539.21374065
09-11-2020,106730449.64622727
10-11-2020,107010653.10684949
11-11-2020,108565692.54008204
12-11-2020,112033131.56447144
13-11-2020,110497936.0527346
14-11-2020,105709232.78198792
15-11-2020,109851413.01475173
16-11-2020,98951108.4087608
17-11-2020,103066704.28927332
18-11-2020,106944380.9116068
19-11-2020,108404929.97920509
20-11-2020,106968368.90440632
21-11-2020,107602459.72847778
22-11-2020,111379868.09573297
23-11-2020,107202144.09128155
24-11-2020,106523258.81160332
25-11-2020,108012026.04959317
26-11-2020,99231983.14621176
27-11-2020,108513486.37689099
28-11-2020,107850300.94740467
29-11-2020,111468580.57192318
30-11-2020,103713227.3272562
01-12-2020,106555621.05329868
02-12-2020,109276940.0614556
03-12-2020,111992481.1801685
04-12-2020,110322144.91849448
05-12-2020,109991369.11282144
06-12-2020,114339106.36206894
07-12-2020,107441697.16760084
08-12-2020,101625036.60185921
09-12-2020,111379868.09573297
10-12-2020,114006696.73825565
11-12-2020,113071595.9907547
12-12-2020,112361982.2875214
13-12-2020,117239398.03445828
14-12-2020,113253165.0144389
15-12-2020,113398227.72512394
16-12-2020,113891399.90981418
17-12-2020,116353321.92015609
18-12-2020,113957672.10505688
19-12-2020,114694541.43737018
20-12-2020,118518378.07837239
21-12-2020,113895543.98111798
22-12-2020,112936455.24081753
23-12-2020,114959045.04780053
24-12-2020,117078635.47358131
25-12-2020,111861398.39524685
26-12-2020,113677468.64443465
27-12-2020,118409821.68068649
28-12-2020,113506784.12280983
29-12-2020,113371643.37287265
30-12-2020,115460505.37509836
31-12-2020,118482834.30668476
