Date,Mobility
06-09-2020,61294171.82875463
07-09-2020,43437842.33569136
08-09-2020,56954800.90027795
09-09-2020,57644830.22965858
10-09-2020,
11-09-2020,44600598.734280765
12-09-2020,58147813.17168484
13-09-2020,60166970.139083385
14-09-2020,58373667.7274419
15-09-2020,58039162.04159891
16-09-2020,60605905.70635996
17-09-2020,56038609.13301217
18-09-2020,57078982.283253096
19-09-2020,58933069.39501694
20-09-2020,61447769.5239456
21-09-2020,57756238.068396166
22-09-2020,57683484.45699722
23-09-2020,58439478.30917755
24-09-2020,61340265.83658943
25-09-2020,58687498.26535902
26-09-2020,58512728.67140936
27-09-2020,60787499.316549584
28-09-2020,58070222.54737735
29-09-2020,56375220.83560991
30-09-2020,54191465.05091162
01-10-2020,55011317.409136884
02-10-2020,50774613.15510783
03-10-2020,53100314.820991404
04-10-2020,54931928.65020273
05-10-2020,52598787.20382299
06-10-2020,51878690.87032965
07-10-2020,55136114.55636822
08-10-2020,60393475.38673735
09-10-2020,57755587.37649927
10-10-2020,57552206.10329474
11-10-2020,60510370.93028039
12-10-2020,57545570.955759525
13-10-2020,56803155.2807777
14-10-2020,59391567.59513031
15-10-2020,62997417.95397918
16-10-2020,60635664.82834458
17-10-2020,59952270.64649916
18-10-2020,62758139.16208767
19-10-2020,58688610.78044807
20-10-2020,58018948.7168652
21-10-2020,59901801.448947966
22-10-2020,62533705.00354774
23-10-2020,56077844.19696628
24-10-2020,52194095.74652798
25-10-2020,57523216.68663034
26-10-2020,51511660.13870754
27-10-2020,51451526.1304821
28-10-2020,55450560.85854155
29-10-2020,58685854.07179641
30-10-2020,54469859.89333392
31-10-2020,56301319.7814812
01-11-2020,58641404.25752423
02-11-2020,56367438.245344944
03-11-2020,56381667.11444035
04-11-2020,58562820.13155102
05-11-2020,62038196.76965836
06-11-2020,59021661.1414332
07-11-2020,59857848.38550864
08-11-2020,61420116.41871572
09-11-2020,59029905.554890305
10-11-2020,58731451.32879835
11-11-2020,61050671.78821077
12-11-2020,65362389.61145759
13-11-2020,63087772.9073814
14-11-2020,59314438.79401496
15-11-2020,59908590.53754721
16-11-2020,53148633.8590043
17-11-2020,56012873.1758323
18-11-2020,59595907.44235985
19-11-2020,62337609.56977532
20-11-2020,59873840.46159001
21-11-2020,60483522.45801148
22-11-2020,62154595.562368535
23-11-2020,60099541.07628301
24-11-2020,58550046.58731347
25-11-2020,59799785.46639725
26-11-2020,59762621.491557166
27-11-2020,60629183.621873416
28-11-2020,60396539.977517106
29-11-2020,62118544.10261751
30-11-2020,57365775.48019655
01-12-2020,58592887.13566375
02-12-2020,60686253.03931911
03-12-2020,64219349.786769025
04-12-2020,61159322.9182967
05-12-2020,61253745.17928722
06-12-2020,62837835.80314991
07-12-2020,60083856.88232975
08-12-2020,55676450.341939315
09-12-2020,61958961.951788254
10-12-2020,66082178.06282284
11-12-2020,63291343.049290694
12-12-2020,63597237.05587881
13-12-2020,66053566.38356798
14-12-2020,62310299.27431427
15-12-2020,61364502.3261279
16-12-2020,63253990.20574587
17-12-2020,66423969.58809794
18-12-2020,63502010.161927335
19-12-2020,63828922.126210116
20-12-2020,66795331.36665289
21-12-2020,62768489.592299536
22-12-2020,61749939.03271422
23-12-2020,64148702.19212484
24-12-2020,68285650.42142199
25-12-2020,62923199.80257954
26-12-2020,64972115.89196272
27-12-2020,67595775.03310542
28-12-2020,63736109.13114151
29-12-2020,61851955.01526494
30-12-2020,64549172.40076753
31-12-2020,69093379.9273066
