Date,Mobility
23-04-2020,21530237.61414102
24-04-2020,21503237.534962453
25-04-2020,21302062.968792055
26-04-2020,21551112.412368402
27-04-2020,21650411.942775708
28-04-2020,21847826.359661568
29-04-2020,22213184.795743495
30-04-2020,21880268.52941368
01-05-2020,20957474.14409294
02-05-2020,21927249.842752848
03-05-2020,22047424.17138753
04-05-2020,22660044.922912236
05-05-2020,22787238.096564893
06-05-2020,23304319.46696683
07-05-2020,23208674.8989995
08-05-2020,23743659.295566496
09-05-2020,23224895.983875558
10-05-2020,23896275.793953296
11-05-2020,23948594.01102143
12-05-2020,24125238.816524476
13-05-2020,24205450.676837973
14-05-2020,24310192.297818825
15-05-2020,24431155.00367572
16-05-2020,24384173.690336555
17-05-2020,24705522.58514164
18-05-2020,24774061.887085833
19-05-2020,24759522.74349878
20-05-2020,24845965.071608037
21-05-2020,24770301.737801295
22-05-2020,24542127.092452325
23-05-2020,24525906.007576272
24-05-2020,24932908.85326839
25-05-2020,23657111.780612674
26-05-2020,24917476.14561455
27-05-2020,24744983.599911727
28-05-2020,24806504.056837946
29-05-2020,24613638.166458845
30-05-2020,25102429.626908887
31-05-2020,25187295.200573713
01-06-2020,25237931.476352848
02-06-2020,25254152.561228905
03-06-2020,25741262.080389947
04-06-2020,25069987.45715678
05-06-2020,25353452.09163621
06-06-2020,25459875.65390606
07-06-2020,26025620.278936166
08-06-2020,25849763.850655336
09-06-2020,25432875.574727487
10-06-2020,25846003.70137079
11-06-2020,25829782.61649474
12-06-2020,25858860.903668847
13-06-2020,25399539.840908583
14-06-2020,25473626.42027089
15-06-2020,25392520.995890614
16-06-2020,25199258.83880498
17-06-2020,24176768.656370398
18-06-2020,24951102.95929541
19-06-2020,24891660.71036473
20-06-2020,24316819.03232111
21-06-2020,24763282.892783318
22-06-2020,25398751.46368637
23-06-2020,25308548.98629258
24-06-2020,25119046.97849148
25-06-2020,25113604.88791794
26-06-2020,24415330.185506195
27-06-2020,25105692.47883318
28-06-2020,25498944.55816046
29-06-2020,25286097.433620762
30-06-2020,26307297.78528202
01-07-2020,25990602.60382826
02-07-2020,26372970.50200846
03-07-2020,26313528.25307778
04-07-2020,26165565.468042303
05-07-2020,26449923.666588515
06-07-2020,25737898.197811943
07-07-2020,25811879.59032968
08-07-2020,25649377.66170715
09-07-2020,26093266.016813572
10-07-2020,25742446.724318698
11-07-2020,20850262.204600874
12-07-2020,21501660.78051802
13-07-2020,26329749.337953836
14-07-2020,25727907.580731645
15-07-2020,26253689.737440564
16-07-2020,25935312.6146978
17-07-2020,25748677.192114457
18-07-2020,21595518.22035178
19-07-2020,21897779.44506306
20-07-2020,24428579.498319935
21-07-2020,23416079.932965655
22-07-2020,24732417.477475643
23-07-2020,23987161.461724736
24-07-2020,23906949.60141124
25-07-2020,21612527.682450056
26-07-2020,22236926.179188628
27-07-2020,26079515.250448737
28-07-2020,25292720.011932205
29-07-2020,26054985.489781383
30-07-2020,25777359.21258203
31-07-2020,25966861.22038313
01-08-2020,21573855.044902183
02-08-2020,23339628.2219367
03-08-2020,23429228.21512567
04-08-2020,25336337.442693368
05-08-2020,25947773.55028932
06-08-2020,25978533.778752428
07-08-2020,26023044.773580376
08-08-2020,22391515.698726393
09-08-2020,22656786.227178797
10-08-2020,26573356.69095664
11-08-2020,26173477.877127066
12-08-2020,25385789.074543748
13-08-2020,25797340.44674263
14-08-2020,26489384.68135861
15-08-2020,22095484.941810876
16-08-2020,23160116.831215896
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26989351.402817704
12-09-2020,27096563.34230977
13-09-2020,26446163.51730398
14-09-2020,28163956.630087975
15-09-2020,27822731.68796687
16-09-2020,28490246.161915496
17-09-2020,27061149.40049534
18-09-2020,28277399.037375804
19-09-2020,29036009.55278501
20-09-2020,28257522.990059778
21-09-2020,28092445.55608146
22-09-2020,28114897.108753275
23-09-2020,28714660.657979928
24-09-2020,27986414.10432729
25-09-2020,27889981.159137744
