Date,Mobility
09-09-2020,49083475.76765438
10-09-2020,47853566.37831834
11-09-2020,49046133.39167841
12-09-2020,48718189.090572454
13-09-2020,44715996.0351301
14-09-2020,50104649.45934176
15-09-2020,47943251.15276132
16-09-2020,49515945.59783628
17-09-2020,47927932.59455415
18-09-2020,49478603.2218603
19-09-2020,50984907.67791269
20-09-2020,45632961.1458512
21-09-2020,50223858.062799044
22-09-2020,49023791.03819346
23-09-2020,49597811.825317584
24-09-2020,49620471.12691219
25-09-2020,50507276.92479318
26-09-2020,51088956.99102089
27-09-2020,45908720.72874175
28-09-2020,50686010.989853315
29-09-2020,50074647.826753214
30-09-2020,50134173.288356066
01-10-2020,50014964.68489878
02-10-2020,43870695.93748348
03-10-2020,51535792.94747447
04-10-2020,45527640.86509139
05-10-2020,50163539.4371188
06-10-2020,48083849.67776808
07-10-2020,50417434.47009862
08-10-2020,51192848.62387749
09-10-2020,51640001.528440736
10-10-2020,51655001.55093176
11-10-2020,46922077.46107394
12-10-2020,52042312.04578249
13-10-2020,51781393.21752489
14-10-2020,52810226.188315846
15-10-2020,53048961.93094658
16-10-2020,53741874.37341832
17-10-2020,52400891.87569632
18-10-2020,50918041.4729224
19-10-2020,52467281.86471887
20-10-2020,52422439.47749738
21-10-2020,52310730.88528561
22-10-2020,52497124.22944932
23-10-2020,51825918.656636715
24-10-2020,50953477.39742096
25-10-2020,51804371.054835655
26-10-2020,50393980.41682012
27-10-2020,52772566.864230216
28-10-2020,53212695.97351568
29-10-2020,53600482.68433415
30-10-2020,51571705.08794075
31-10-2020,54428398.504438095
01-11-2020,52908205.72568822
02-11-2020,53965450.82569994
03-11-2020,53995133.92257233
04-11-2020,52959277.1565036
05-11-2020,53309880.75920417
06-11-2020,53675008.16842803
07-11-2020,55263338.11981981
08-11-2020,55032897.14011849
09-11-2020,54002793.201675914
10-11-2020,54703205.65539318
11-11-2020,55538145.2707749
12-11-2020,56082006.74505889
13-11-2020,54583202.300252005
14-11-2020,49089386.275532134
15-11-2020,44311779.06631091
16-11-2020,46001775.66336573
17-11-2020,52645063.497843534
18-11-2020,53219719.768793456
19-11-2020,53532980.99551806
20-11-2020,52399303.95993504
21-11-2020,54330737.502781875
22-11-2020,53787035.296355955
23-11-2020,54643363.24568067
24-11-2020,54792414.21386841
25-11-2020,54225893.43798981
26-11-2020,54196210.34111742
27-11-2020,55247226.39753525
28-11-2020,56738212.29538048
29-11-2020,57051632.78996315
30-11-2020,50541124.93353044
01-12-2020,53785288.1127366
02-12-2020,55917955.754380114
03-12-2020,57155682.103071325
04-12-2020,57595334.99638906
05-12-2020,58162491.25609348
06-12-2020,56067642.206393674
07-12-2020,55820770.96869163
08-12-2020,54292918.910838164
09-12-2020,55269409.48316212
10-12-2020,56618844.42406511
11-12-2020,56596185.122470506
12-12-2020,55657513.14209025
13-12-2020,57134134.501270264
14-12-2020,56425427.2846236
15-12-2020,56574478.25281136
16-12-2020,56686822.32884894
17-12-2020,57454736.471382305
18-12-2020,57968914.84879391
19-12-2020,58587778.02313952
20-12-2020,57835023.170955256
21-12-2020,57439577.18103321
22-12-2020,57171158.34153009
23-12-2020,57380210.98728843
24-12-2020,58170308.215448655
25-12-2020,56565388.73819808
26-12-2020,58401384.67897579
27-12-2020,59087432.59402785
28-12-2020,57812204.60150258
29-12-2020,57282866.93374187
30-12-2020,57640970.54768795
31-12-2020,59794709.575164795
