Date,Mobility
28-05-2020,44126740.20425834
29-05-2020,45879909.41329935
30-05-2020,43939275.06481391
31-05-2020,41439946.29991967
01-06-2020,45899642.824394904
02-06-2020,45551537.380105115
03-06-2020,46301397.93788283
04-06-2020,46238909.55806803
05-06-2020,40129642.16102351
06-06-2020,46801304.97640132
07-06-2020,44028794.70692596
08-06-2020,48206368.74115253
09-06-2020,46822785.67461003
10-06-2020,47204807.3770024
11-06-2020,47526087.98669314
12-06-2020,48852733.237509355
13-06-2020,47256709.75908737
14-06-2020,44826960.797511466
15-06-2020,47940485.08777309
16-06-2020,46947762.434239656
17-06-2020,47097816.74135517
18-06-2020,45210523.35931883
19-06-2020,47149410.42069111
20-06-2020,44833845.793316804
21-06-2020,43659208.56442744
22-06-2020,47126388.863067396
23-06-2020,47938737.80065993
24-06-2020,47297923.86839164
25-06-2020,40086887.19230426
26-06-2020,48104928.66959382
27-06-2020,46733781.16294517
28-06-2020,44704040.02774403
29-06-2020,45400044.48862545
30-06-2020,47617457.1909692
01-07-2020,47306762.57900831
02-07-2020,48045728.43630717
03-07-2020,49352640.27602784
04-07-2020,47990331.47999588
05-07-2020,45744553.08363806
06-07-2020,48476055.67150733
07-07-2020,46488863.077327274
08-07-2020,47822599.751646996
09-07-2020,47060097.20627724
10-07-2020,46315580.78488986
11-07-2020,35943331.691231094
12-07-2020,38115831.15994256
13-07-2020,46510343.77553597
14-07-2020,45814132.886956386
15-07-2020,47740377.96073664
16-07-2020,47874193.43098294
17-07-2020,49298990.60682971
18-07-2020,37414378.410023466
19-07-2020,37781908.56265979
20-07-2020,50216582.89295632
21-07-2020,46872632.06683281
22-07-2020,48338436.92428567
23-07-2020,48195474.04067367
24-07-2020,48006261.61411608
25-07-2020,37530516.4590364
26-07-2020,40072395.64254821
27-07-2020,49930965.82848133
28-07-2020,44000016.157515556
29-07-2020,48740192.0377736
30-07-2020,49818424.62874556
31-07-2020,49106283.60604578
01-08-2020,37918088.7255173
02-08-2020,42927334.1306321
03-08-2020,43960141.011854686
04-08-2020,48745742.601862125
05-08-2020,47706461.70263406
06-08-2020,47625987.19883687
07-08-2020,50937769.05397096
08-08-2020,39413904.28904655
09-08-2020,42073668.80868445
10-08-2020,50441458.864729665
11-08-2020,47618895.77533336
12-08-2020,46272825.816170596
13-08-2020,48948829.172677726
14-08-2020,51291218.63465111
15-08-2020,40645685.76136037
16-08-2020,42930520.00210942
17-08-2020,
18-08-2020,
19-08-2020,50932218.48988244
20-08-2020,51030370.414913
21-08-2020,51804999.8174276
22-08-2020,41509628.37828884
23-08-2020,43232067.200704604
24-08-2020,
25-08-2020,
26-08-2020,50294692.7041423
27-08-2020,51206940.85387856
28-08-2020,52638829.453228846
29-08-2020,42214677.97748512
30-08-2020,44131673.362848826
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,50433852.31077895
04-09-2020,51685367.19418833
05-09-2020,51369122.018138915
06-09-2020,43549853.236168995
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,50362525.220347464
12-09-2020,50751638.346243344
13-09-2020,50881548.264463454
14-09-2020,50217815.04962229
15-09-2020,50878362.39298613
16-09-2020,51947756.273341425
17-09-2020,49110803.90923991
18-09-2020,51238903.39716979
19-09-2020,53409449.15106992
20-09-2020,53652002.54407662
21-09-2020,50794393.3149626
22-09-2020,49569703.26615231
23-09-2020,46030989.44938267
24-09-2020,40719888.14292367
25-09-2020,47120323.168531686
26-09-2020,49321290.60630805
27-09-2020,51395431.722290784
28-09-2020,50151625.667882964
29-09-2020,49635788.49524429
30-09-2020,48311405.66198843
01-10-2020,46779824.278192595
02-10-2020,46192968.71787145
03-10-2020,48040177.872218646
04-10-2020,48140077.08436237
05-10-2020,45385861.641618416
06-10-2020,42043864.53030625
07-10-2020,46842519.085705586
08-10-2020,47991872.33941087
09-10-2020,49821712.775273725
10-10-2020,48807509.42353156
11-10-2020,50385546.77797117
12-10-2020,49277303.48092281
13-10-2020,49187990.266508944
14-10-2020,50766129.895999394
15-10-2020,50917931.49022808
16-10-2020,53783249.548343636
17-10-2020,51508383.899826415
18-10-2020,53413046.0003471
19-10-2020,51405196.541154526
20-10-2020,51424929.95225007
21-10-2020,50757291.18538271
22-10-2020,50289759.545551814
23-10-2020,51616404.79636803
24-10-2020,50848660.38965878
25-10-2020,53972668.40259943
26-10-2020,49954604.79160308
27-10-2020,50632829.55620029
28-10-2020,49272268.04728148
29-10-2020,50163035.498809025
30-10-2020,49795505.346172705
31-10-2020,50657083.27048997
01-11-2020,51597903.541938454
02-11-2020,49000833.829813525
03-11-2020,43531148.20837134
04-11-2020,50980728.57279191
05-11-2020,49697044.718393125
06-11-2020,50136210.664209954
07-11-2020,50996350.00416309
08-11-2020,52070985.74585788
09-11-2020,49250787.34907277
10-11-2020,50286264.97132549
11-11-2020,50973637.149288386
12-11-2020,53698048.31365414
13-11-2020,54867650.10890217
14-11-2020,50088316.10920204
15-11-2020,51837579.76621687
16-11-2020,44550695.696503855
17-11-2020,53232572.66368543
18-11-2020,53137708.88518303
19-11-2020,55290885.92059881
20-11-2020,52229572.71517116
21-11-2020,52604400.71900917
22-11-2020,55499523.05550295
23-11-2020,52661338.53473546
24-11-2020,53802059.50552224
25-11-2020,53473687.47232799
26-11-2020,52832873.5400597
27-11-2020,53930530.839378186
28-11-2020,55351318.310551435
29-11-2020,57543653.4654093
30-11-2020,51028419.354431756
01-12-2020,53079538.912790775
02-12-2020,53323633.16521248
03-12-2020,54210597.339764655
04-12-2020,54953366.47403887
05-12-2020,56565113.658882886
06-12-2020,57383013.16056394
07-12-2020,52663085.82184863
08-12-2020,52752399.036262505
09-12-2020,51563372.53266794
10-12-2020,54938977.19933367
11-12-2020,55048023.82484308
12-12-2020,54094252.86305354
13-12-2020,57210963.0247925
14-12-2020,53497941.18661768
15-12-2020,54576173.77758965
16-12-2020,54349241.81595411
17-12-2020,53552823.01248179
18-12-2020,53624150.102913275
19-12-2020,53529286.32441088
20-12-2020,54005863.10255663
21-12-2020,52899367.09262144
22-12-2020,52517345.39022906
23-12-2020,53006357.72826868
24-12-2020,53249219.82402441
25-12-2020,53183545.57273228
26-12-2020,53788078.55428679
27-12-2020,54828798.03787901
28-12-2020,52720740.6637937
29-12-2020,52497611.97913352
30-12-2020,52799159.1777287
31-12-2020,54425604.34002693
