Date,Mobility
06-09-2020,80205901.09139754
07-09-2020,56282171.52419383
08-09-2020,76413812.73223144
09-09-2020,75703102.57718135
10-09-2020,78045491.89558224
11-09-2020,57490284.6425374
12-09-2020,76155169.00810683
13-09-2020,79466793.03686328
14-09-2020,76334272.40028451
15-09-2020,76266053.09160982
16-09-2020,78551527.44222327
17-09-2020,72198210.76733713
18-09-2020,75029525.39139704
19-09-2020,77314999.74201046
20-09-2020,79432760.84538248
21-09-2020,74998267.44389004
22-09-2020,74824867.46537301
23-09-2020,75737375.49842428
24-09-2020,75677702.96904808
25-09-2020,75828391.77935655
26-09-2020,75026751.14742325
27-09-2020,79034835.13827068
28-09-2020,74142657.69624117
29-09-2020,73517277.09084775
30-09-2020,72732575.09179829
01-10-2020,72704091.38826507
02-10-2020,69662501.22856952
03-10-2020,71029747.45008597
04-10-2020,75472804.31326193
05-10-2020,71348149.50763586
06-10-2020,71933725.38622381
07-10-2020,73809867.20240411
08-10-2020,76382554.78472444
09-10-2020,75595164.34575026
10-10-2020,75109065.72334398
11-10-2020,78434939.94505958
12-10-2020,75285325.74988386
13-10-2020,76021590.43878031
14-10-2020,77263804.8702687
15-10-2020,78113797.00830597
16-10-2020,77326406.5693318
17-10-2020,78275875.96355075
18-10-2020,81428350.2067493
19-10-2020,77059232.74829373
20-10-2020,77508370.00953232
21-10-2020,79333316.95397086
22-10-2020,78449223.5027888
23-10-2020,75896575.33113731
24-10-2020,79484039.12904945
25-10-2020,81044553.13165365
26-10-2020,69998013.5271014
27-10-2020,70358961.19066049
28-10-2020,72573356.18457638
29-10-2020,73875328.94949006
30-10-2020,70560844.87271072
31-10-2020,72115741.26570332
01-11-2020,77042036.70326269
02-11-2020,73252791.70973442
03-11-2020,74583179.0565173
04-11-2020,75404670.80863628
05-11-2020,75020909.49043457
06-11-2020,73841210.95396018
07-11-2020,75137480.30521318
08-11-2020,77695831.89052533
09-11-2020,73809953.00645317
10-11-2020,74756579.03503431
11-11-2020,75893612.79668036
12-11-2020,77425814.70384946
13-11-2020,77920460.1055542
14-11-2020,74867463.11853732
15-11-2020,78733405.07837474
16-11-2020,70813801.86555976
17-11-2020,72223712.8619045
18-11-2020,75205630.49222386
19-11-2020,75333608.1343238
20-11-2020,74688359.72635964
21-11-2020,75970378.88465351
22-11-2020,79887532.39861773
23-11-2020,76962529.73608583
24-11-2020,75097692.26079275
25-11-2020,76641198.50884907
26-11-2020,70961613.94546033
27-11-2020,76408126.00095583
28-11-2020,76419516.1458921
29-11-2020,80421982.52712794
30-11-2020,73576897.18094498
01-12-2020,76413829.4146165
02-12-2020,78108024.4729813
03-12-2020,78824421.35930702
04-12-2020,78622606.79892078
05-12-2020,79211026.04314655
06-12-2020,81632939.01110934
07-12-2020,76686706.64931521
08-12-2020,73795788.6175431
09-12-2020,79546435.85524434
10-12-2020,81118528.29326795
11-12-2020,80467576.47164315
12-12-2020,80123619.88024686
13-12-2020,83765036.11148952
14-12-2020,79526653.85672264
15-12-2020,79879157.22741738
16-12-2020,80521545.58735868
17-12-2020,80845634.3761842
18-12-2020,80191839.18892157
19-12-2020,80916697.05049667
20-12-2020,83489298.82876797
21-12-2020,79393058.6050111
22-12-2020,78761974.585957
23-12-2020,81394248.89360449
24-12-2020,82107802.4142924
25-12-2020,77710270.3739676
26-12-2020,79245213.16034043
27-12-2020,83315898.85025093
28-12-2020,79708600.61453815
29-12-2020,78904116.61696702
30-12-2020,80982072.99353355
31-12-2020,82528525.09366179
