Date,Mobility
12-08-2020,58383730.42199917
13-08-2020,56009419.527205296
14-08-2020,61362115.58230876
15-08-2020,50392544.30901602
16-08-2020,52414526.683194764
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,53176790.343757294
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,52532949.869418986
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,52086727.36794153
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,61721647.79332948
12-09-2020,61176347.40080409
13-09-2020,61231642.426501885
14-09-2020,62732807.79592312
15-09-2020,59785817.90037247
16-09-2020,63570249.586594746
17-09-2020,61745301.55844784
18-09-2020,64976353.72149559
19-09-2020,66457344.17309101
20-09-2020,65224958.25011218
21-09-2020,64814731.29675026
22-09-2020,61018495.63676582
23-09-2020,65667747.721891105
24-09-2020,61294232.77779331
25-09-2020,64928846.013032414
26-09-2020,65390643.14897909
27-09-2020,65623964.85654096
28-09-2020,63854603.66750637
29-09-2020,59126156.79574444
30-09-2020,62164437.26510841
01-10-2020,58973105.49328921
02-10-2020,53964658.82815174
03-10-2020,60327639.44560531
04-10-2020,60154213.047097795
05-10-2020,59277588.67443262
06-10-2020,54719089.35388564
07-10-2020,61193289.46715784
08-10-2020,61326995.47443678
09-10-2020,63223104.97616522
10-10-2020,62148324.821404174
11-10-2020,62776590.66127326
12-10-2020,63286479.13251215
13-10-2020,60465945.73624083
14-10-2020,64767761.397522084
15-10-2020,63689210.58205397
16-10-2020,65605203.1881937
17-10-2020,64774719.092107184
18-10-2020,64502752.611786745
19-10-2020,63957990.02849637
20-10-2020,61046703.86764673
21-10-2020,64440208.07808935
22-10-2020,62465149.78554476
23-10-2020,62022943.94059485
24-10-2020,60802115.995557696
25-10-2020,62220561.91345572
26-10-2020,61675799.33016534
27-10-2020,60146717.5432777
28-10-2020,62228349.23069033
29-10-2020,61201076.784392454
30-10-2020,59257751.38761535
31-10-2020,63262287.55815878
01-11-2020,62105371.57870355
02-11-2020,62567998.33729975
03-11-2020,63129165.17770887
04-11-2020,61212634.76233414
05-11-2020,61050720.52417429
06-11-2020,62006831.49689062
07-11-2020,63586362.03029898
08-11-2020,62697933.68387162
09-11-2020,62204449.469751485
10-11-2020,62741716.54922176
11-11-2020,63915036.78579575
12-11-2020,67146918.57149303
13-11-2020,66396504.70228668
14-11-2020,61486306.305547625
15-11-2020,50737377.32581105
16-11-2020,53539978.67638463
17-11-2020,59859468.24190256
18-11-2020,64330693.645163774
19-11-2020,63662661.59647209
20-11-2020,64168241.59776892
21-11-2020,65720101.70953137
22-11-2020,63706152.64840773
23-11-2020,63753414.36105041
24-11-2020,62979346.72672571
25-11-2020,64840290.30298815
26-11-2020,62556732.17277259
27-11-2020,64006327.35960907
28-11-2020,64973704.49685257
29-11-2020,66032664.0213239
30-11-2020,60297949.243739426
01-12-2020,61609238.13994039
02-12-2020,67431810.46163966
03-12-2020,66396212.88887217
04-12-2020,68241044.02143036
05-12-2020,69397960.0008856
06-12-2020,69679664.85715419
07-12-2020,67412219.17064287
08-12-2020,64370168.04057184
09-12-2020,68901288.75288743
10-12-2020,68312205.4950119
11-12-2020,69454130.46682693
12-12-2020,67640156.78979267
13-12-2020,69402022.47500718
14-12-2020,68521089.63239992
15-12-2020,67588878.42062242
16-12-2020,68733990.4263155
17-12-2020,67773570.98365709
18-12-2020,68571538.37892064
19-12-2020,68432986.09246464
20-12-2020,67461592.29869358
21-12-2020,67619735.87614638
22-12-2020,66158044.90213322
23-12-2020,68231889.27231123
24-12-2020,66821476.66746831
25-12-2020,65285483.00358961
26-12-2020,67820540.88288526
27-12-2020,66726707.24636244
28-12-2020,67307465.37776834
29-12-2020,65059902.79566833
30-12-2020,67275778.2995949
31-12-2020,66394845.45698764
