Date,Mobility
01-11-2020,46708392.697341025
02-11-2020,48066578.07892
03-11-2020,48861681.65723716
04-11-2020,45007292.029154584
05-11-2020,45525463.30868747
06-11-2020,46271597.20932252
07-11-2020,48238097.12135076
08-11-2020,46539189.504159495
09-11-2020,46444537.35299871
10-11-2020,47946344.56342058
11-11-2020,47966445.67256062
12-11-2020,50277082.5672373
13-11-2020,49852019.53936573
14-11-2020,45657107.08087532
15-11-2020,39730804.28441099
16-11-2020,41180804.35923857
17-11-2020,45953941.0835952
18-11-2020,46415668.784456655
19-11-2020,47700274.478969075
20-11-2020,48945250.4997467
21-11-2020,49202853.63914068
22-11-2020,47357359.192361616
23-11-2020,47666897.01018262
24-11-2020,48562904.9446089
25-11-2020,47619471.232
26-11-2020,47573016.80877157
27-11-2020,48246342.97208983
28-11-2020,49236231.10792715
29-11-2020,48434103.37491191
30-11-2020,45935261.07570059
01-12-2020,47625723.43694834
02-12-2020,47735967.79700477
03-12-2020,48268187.3859338
04-12-2020,49451888.7243371
05-12-2020,50806337.155421406
06-12-2020,49455625.67483176
07-12-2020,48567413.844853304
08-12-2020,46505812.03537304
09-12-2020,47641315.64584398
10-12-2020,48846089.44834152
11-12-2020,49544996.9759984
12-12-2020,49445063.97484348
13-12-2020,49324830.45934405
14-12-2020,49721996.27362776
15-12-2020,49597253.85788393
16-12-2020,49011555.69102839
17-12-2020,48730114.4919997
18-12-2020,49974318.56302759
19-12-2020,49704410.41894139
20-12-2020,48876701.32158752
21-12-2020,49898995.571257114
22-12-2020,49592744.95763953
23-12-2020,49551571.38440525
24-12-2020,49826959.78369004
25-12-2020,48768650.01252627
26-12-2020,49860337.25247651
27-12-2020,48998478.73658643
28-12-2020,50242682.807614304
29-12-2020,49740103.73697708
30-12-2020,48696737.02321325
31-12-2020,48117291.06130604
