Date,Mobility
07-10-2020,33844188.24424523
08-10-2020,33736479.11855019
09-10-2020,33625369.151644975
10-10-2020,33832269.81394846
11-10-2020,34259260.35337826
12-10-2020,33582487.20645124
13-10-2020,34527438.10170952
14-10-2020,35900089.55529232
15-10-2020,35662550.34997494
16-10-2020,35669027.060512215
17-10-2020,35105344.683911175
18-10-2020,36102494.31047929
19-10-2020,34762611.4565945
20-10-2020,34717599.45471665
21-10-2020,35480285.7452945
22-10-2020,34913202.527483284
23-10-2020,34176808.12606617
24-10-2020,33837475.73995967
25-10-2020,34937128.56621161
26-10-2020,34060641.48641309
27-10-2020,34591555.263316125
28-10-2020,34929941.83677963
29-10-2020,34492688.698590755
30-10-2020,31505264.138506357
31-10-2020,34653867.34012169
01-11-2020,35663970.38776435
02-11-2020,34699589.36089424
03-11-2020,35224026.42726
04-11-2020,34440964.19242735
05-11-2020,33872460.93682673
06-11-2020,33606649.03892786
07-11-2020,34712778.57571707
08-11-2020,35192677.86535141
09-11-2020,34066408.17805566
10-11-2020,34110000.1421441
11-11-2020,35284357.7006448
12-11-2020,36856013.06820439
13-11-2020,36090400.16156279
14-11-2020,33846556.73232748
15-11-2020,33595354.08704086
16-11-2020,29709321.49323063
17-11-2020,33652520.31296376
18-11-2020,35346109.011819
19-11-2020,35521896.90596217
20-11-2020,35417973.668488935
21-11-2020,36057867.35561307
22-11-2020,36436209.25820657
23-11-2020,34924175.145137064
24-11-2020,35278591.00900223
25-11-2020,35747192.7090997
26-11-2020,34474678.60476834
27-11-2020,34281441.38243411
28-11-2020,35224026.42726
29-11-2020,36021462.120956615
30-11-2020,32882411.499205656
01-12-2020,34203100.0152269
02-12-2020,36384720.54579145
03-12-2020,36013565.372629926
04-12-2020,36174744.01416086
05-12-2020,36810291.047431834
06-12-2020,37189342.96892003
07-12-2020,35774755.38278649
08-12-2020,33823102.28109571
09-12-2020,35964916.73579362
10-12-2020,36868256.47038423
11-12-2020,35737255.08222369
12-12-2020,35345013.94591266
13-12-2020,36833832.03914853
14-12-2020,36289254.82227624
15-12-2020,35912332.95747216
16-12-2020,36207127.56684723
17-12-2020,36218660.95013237
18-12-2020,35931763.089083984
19-12-2020,36042163.03709449
20-12-2020,36292655.66348641
21-12-2020,36073511.599003084
22-12-2020,35852001.684087366
23-12-2020,36228213.529996745
24-12-2020,36449013.42601776
25-12-2020,34923554.304377146
26-12-2020,35459050.52888163
27-12-2020,36705982.762946956
28-12-2020,36206417.547952525
29-12-2020,35697299.75309371
30-12-2020,35296216.05581301
31-12-2020,36241166.95107129
