Date,Mobility
02-06-2020,52300579.86774867
03-06-2020,54713021.0983495
04-06-2020,54308176.51105037
05-06-2020,56044729.217539884
06-06-2020,56253366.98626126
07-06-2020,58463303.01260557
08-06-2020,57308485.49017253
09-06-2020,56296371.33637302
10-06-2020,57866532.54593761
11-06-2020,56950087.88882355
12-06-2020,55462407.14748546
13-06-2020,58080043.51096929
14-06-2020,60613016.138542846
15-06-2020,57792367.90985977
16-06-2020,56788569.58820892
17-06-2020,58358730.79777351
18-06-2020,58347644.81194312
19-06-2020,58544524.11267748
20-06-2020,59048480.8325004
21-06-2020,59581500.16676428
22-06-2020,58544524.11267748
23-06-2020,58166724.693349436
24-06-2020,59425607.76967181
25-06-2020,59512961.434208594
26-06-2020,59154563.83285961
27-06-2020,57552484.25901365
28-06-2020,59108703.73290744
29-06-2020,59422837.615990065
30-06-2020,58859244.88175808
01-07-2020,59327168.119304635
02-07-2020,60032877.3361722
03-07-2020,60166677.98665912
04-07-2020,60222113.28691454
05-07-2020,61679220.628284514
06-07-2020,58080043.51096929
07-07-2020,57953886.210474394
08-07-2020,59838768.189119585
09-07-2020,58922323.53200552
10-07-2020,57084561.0214671
11-07-2020,56584719.41963917
12-07-2020,60093100.23657924
13-07-2020,56986121.37109991
14-07-2020,56734479.25226676
15-07-2020,57123364.657425195
16-07-2020,58159753.82551404
17-07-2020,57809672.056313716
18-07-2020,58403752.594355166
19-07-2020,60361374.01970969
20-07-2020,57325789.63662646
21-07-2020,55329278.97915516
22-07-2020,59119875.314896494
23-07-2020,41570076.46283154
24-07-2020,61320908.62309419
25-07-2020,42109394.1827742
26-07-2020,65039272.1730689
27-07-2020,58723346.559746034
28-07-2020,59072755.84678974
29-07-2020,41384283.14792758
30-07-2020,61277231.79082581
31-07-2020,60084870.000589244
01-08-2020,56214563.35030315
02-08-2020,62967924.39736314
03-08-2020,58552839.94482613
04-08-2020,56045401.6996965
05-08-2020,40490010.46247431
06-08-2020,60355913.93740144
07-08-2020,62631111.88167698
08-08-2020,42380438.1195864
09-08-2020,67361589.58545119
10-08-2020,61493512.90953922
11-08-2020,59324397.96562288
12-08-2020,60493157.22372673
13-08-2020,61127471.958198205
14-08-2020,61162832.958317935
15-08-2020,53040305.12042273
16-08-2020,65085719.15901904
17-08-2020,60482071.23789634
18-08-2020,59533035.73434428
19-08-2020,63413755.88830414
20-08-2020,41841120.399643734
21-08-2020,42341634.483628295
22-08-2020,61675105.51028952
23-08-2020,65302672.759889066
24-08-2020,60501473.05587539
25-08-2020,59792993.68532608
26-08-2020,61264715.24452349
27-08-2020,43041798.02202895
28-08-2020,63241824.08401574
29-08-2020,62383584.880838834
30-08-2020,68625345.85808384
31-08-2020,42368679.65159938
01-09-2020,58753161.88139887
02-09-2020,63154470.41947896
03-09-2020,64155498.58744806
04-09-2020,63088621.615549766
05-09-2020,64568659.00689584
06-09-2020,70255143.08205752
07-09-2020,42860877.903435275
08-09-2020,63528154.72081199
09-09-2020,64587388.342718266
10-09-2020,68158933.40606444
11-09-2020,44187040.34415875
12-09-2020,63742338.168000296
13-09-2020,69841982.66260974
14-09-2020,64261581.587807275
15-09-2020,64242179.76982822
16-09-2020,66662936.832577705
17-09-2020,61729953.924546964
18-09-2020,63651541.86762514
19-09-2020,64513896.18879706
20-09-2020,67196628.6489982
21-09-2020,63069219.79757071
22-09-2020,62907701.4969561
23-09-2020,62219296.42654246
24-09-2020,65684758.48952943
25-09-2020,63507327.713464454
26-09-2020,64637283.33561019
27-09-2020,68646178.23653482
28-09-2020,63345809.41284983
29-09-2020,61975297.65770134
30-09-2020,64379423.056153506
01-10-2020,65623777.51080711
02-10-2020,59874887.26755461
03-10-2020,64532625.524619475
04-10-2020,67939124.055354
05-10-2020,63768710.85381475
06-10-2020,63311873.60209858
07-10-2020,65607145.8465098
08-10-2020,66908366.16189074
09-10-2020,65962773.29417703
10-10-2020,66053569.59455219
11-10-2020,70160904.145844
12-10-2020,65639736.69294779
13-10-2020,65281339.091598816
14-10-2020,68033448.58772618
15-10-2020,69195995.05630992
16-10-2020,68066039.43416418
17-10-2020,69018517.5735546
18-10-2020,73448888.72607566
19-10-2020,67770048.000906
20-10-2020,67608529.70029138
21-10-2020,69859452.63027757
22-10-2020,71225849.26743108
23-10-2020,62645139.21350646
24-10-2020,59592837.56996725
25-10-2020,65589169.21789925
26-10-2020,55175569.84974647
27-10-2020,60039175.721850984
28-10-2020,64012037.14049925
29-10-2020,66678896.01471838
30-10-2020,61111598.37221619
31-10-2020,64450817.5385496
01-11-2020,68092999.00597659
02-11-2020,65300740.90957787
03-11-2020,65281339.091598816
04-11-2020,66977657.601658285
05-11-2020,68140204.07024202
06-11-2020,66518050.19626038
07-11-2020,68124244.88810132
08-11-2020,71558461.06896357
09-11-2020,66356531.89564575
10-11-2020,66490332.54613268
11-11-2020,68580409.65766087
12-11-2020,72455589.50425725
13-11-2020,71191160.74946797
14-11-2020,66179140.00904912
15-11-2020,69541203.62919994
16-11-2020,59077709.26815527
17-11-2020,63409640.77030914
18-11-2020,66602628.336012
19-11-2020,68301049.88870002
20-11-2020,65450500.74220547
21-11-2020,66682338.650556736
22-11-2020,70242039.64975724
23-11-2020,65918423.97975203
24-11-2020,65756905.6791374
25-11-2020,67748543.14029841
26-11-2020,63057461.32958369
27-11-2020,67414420.55323878
28-11-2020,67666735.15422854
29-11-2020,70734237.90159313
30-11-2020,64437714.10624933
01-12-2020,66303866.74907208
02-12-2020,68930491.4268612
03-12-2020,69887842.76256192
04-12-2020,68561007.83968182
05-12-2020,69808804.9301738
06-12-2020,71683273.40514521
07-12-2020,67272304.07060319
08-12-2020,61265473.322838776
09-12-2020,69666015.96538158
10-12-2020,70576920.31513217
11-12-2020,68757887.14041618
12-12-2020,69403960.34287466
13-12-2020,72014625.8385231
14-12-2020,68112486.42011431
15-12-2020,67950968.1194997
16-12-2020,70372397.66440578
17-12-2020,71078106.88127336
18-12-2020,69447637.17514306
19-12-2020,70766828.74803114
20-12-2020,72838176.5237369
21-12-2020,69089239.57379408
22-12-2020,68569323.67183046
23-12-2020,71482951.46857247
24-12-2020,73558499.9584319
25-12-2020,65489389.97432223
26-12-2020,68777961.44055185
27-12-2020,72597620.39073415
28-12-2020,69124600.57391383
29-12-2020,68317681.55299732
30-12-2020,70766156.2658745
31-12-2020,74184498.86075471
