Date,Mobility
26-10-2020,81933126.520611
27-10-2020,83430955.74671276
28-10-2020,83915949.5476835
29-10-2020,84077278.7448197
30-10-2020,82308746.61251551
31-10-2020,85876152.50045176
01-11-2020,88407424.80686444
02-11-2020,86516386.46236481
03-11-2020,87843778.82644995
04-11-2020,85513664.91167642
05-11-2020,85705715.63843514
06-11-2020,87186335.74433821
07-11-2020,89025038.69447322
08-11-2020,91475646.40231779
09-11-2020,87326051.07673231
10-11-2020,88208278.83434965
11-11-2020,88765835.77857025
12-11-2020,91016291.30433786
13-11-2020,89155974.48946077
14-11-2020,77123695.78749473
15-11-2020,67506980.24970838
16-11-2020,75864163.6463224
17-11-2020,83759025.09509073
18-11-2020,84505234.23108882
19-11-2020,86569728.0662916
20-11-2020,88433063.50985526
21-11-2020,89767551.11969644
22-11-2020,92875601.90965277
23-11-2020,88522835.77330378
24-11-2020,88969006.58933376
25-11-2020,88473898.91392039
26-11-2020,87218063.4835229
27-11-2020,89346012.79709512
28-11-2020,90708829.61113982
29-11-2020,92219165.03710324
30-11-2020,82131214.5047428
01-12-2020,85532588.27520584
02-12-2020,89719620.46987525
03-12-2020,92076051.16972789
04-12-2020,92999114.33141036
05-12-2020,93856709.59559909
06-12-2020,95823329.7120351
07-12-2020,90723348.23012583
08-12-2020,88343291.2464067
09-12-2020,89224512.79446188
10-12-2020,90658886.54219423
11-12-2020,90439512.82079422
12-12-2020,89543772.65375306
13-12-2020,96496975.70478335
14-12-2020,92660931.1085898
15-12-2020,91981874.16173597
16-12-2020,91868475.61442098
17-12-2020,93779741.70780584
18-12-2020,95827026.42280996
19-12-2020,95035577.13820332
20-12-2020,97527020.25011306
21-12-2020,93700083.31879993
22-12-2020,92931254.10849757
23-12-2020,93092583.30563377
24-12-2020,93982912.51856935
25-12-2020,92734120.55510716
26-12-2020,92655520.15448421
27-12-2020,97170621.69753158
28-12-2020,93011918.70706567
29-12-2020,91644697.14847757
30-12-2020,92858690.96524772
31-12-2020,95755469.4891223
