Date,Mobility
07-05-2020,43011284.9770001
08-05-2020,43458306.781488456
09-05-2020,44529853.191615075
10-05-2020,44604128.732048966
11-05-2020,45529502.96513357
12-05-2020,44524858.12349853
13-05-2020,46178528.39042455
14-05-2020,45145081.10878025
15-05-2020,46086283.27424737
16-05-2020,46047727.95847004
17-05-2020,47814229.081607275
18-05-2020,46172690.59427511
19-05-2020,46632230.7190952
20-05-2020,41088253.3334849
21-05-2020,44799214.56820427
22-05-2020,48888610.58285466
23-05-2020,48094036.78172456
24-05-2020,49356604.668114945
25-05-2020,43898103.89430737
26-05-2020,46442051.9708643
27-05-2020,48024062.8616472
28-05-2020,48817100.48698442
29-05-2020,48597970.018471405
30-05-2020,48438367.14650765
31-05-2020,50288896.685846865
01-06-2020,48131055.921709
02-06-2020,47982048.65354622
03-06-2020,50449342.285843484
04-06-2020,49452071.41615077
05-06-2020,50521695.10974662
06-06-2020,50695589.73829999
07-06-2020,51916143.416589394
08-06-2020,51293304.267016895
09-06-2020,50296033.397324175
10-06-2020,51800696.3960874
11-06-2020,52820931.90963994
12-06-2020,51271875.798949964
13-06-2020,51114651.83081198
14-06-2020,53112652.46252108
15-06-2020,50657490.60981767
16-06-2020,51513970.911322795
17-06-2020,51010037.67457595
18-06-2020,51929117.92421613
19-06-2020,52121675.57627279
20-06-2020,52471843.73720531
21-06-2020,52051938.91666044
22-06-2020,52455173.076789916
23-06-2020,51558364.02324955
24-06-2020,53026007.88202834
25-06-2020,52212384.51665707
26-06-2020,51647387.507568076
27-06-2020,50427913.81777655
28-06-2020,52596350.18571538
29-06-2020,52482439.34100628
30-06-2020,52440425.13290528
01-07-2020,52545882.017174184
02-07-2020,52254398.72475805
03-07-2020,53387465.09452183
04-07-2020,53023628.97820256
05-07-2020,53530178.379240185
06-07-2020,52235349.16051689
07-07-2020,52694889.28533698
08-07-2020,53215493.182499215
09-07-2020,52005772.36847578
10-07-2020,52657870.145352535
11-07-2020,49981585.461048216
12-07-2020,52532907.509547465
13-07-2020,51144296.998854116
14-07-2020,51845089.50801414
15-07-2020,52981614.77010158
16-07-2020,52981614.77010158
17-07-2020,52707258.325395845
18-07-2020,52243803.1209571
19-07-2020,50105249.1815254
20-07-2020,51448149.33132911
21-07-2020,48781617.52279286
22-07-2020,53343071.98259507
23-07-2020,39971620.36367151
24-07-2020,50867561.6503226
25-07-2020,40556360.38476168
26-07-2020,50254256.449688196
27-07-2020,48074987.217483394
28-07-2020,48125218.125559576
29-07-2020,40968891.23336424
30-07-2020,49842331.06865351
31-07-2020,50946594.998408034
01-08-2020,47113199.31198222
02-08-2020,51430179.75558582
03-08-2020,50954811.69838323
04-08-2020,50239271.24533855
05-08-2020,39663852.95157786
06-08-2020,49046221.09173052
07-08-2020,49251297.06411891
08-08-2020,40593766.065484
09-08-2020,54106008.25259516
10-08-2020,51544696.06786281
