Date,Mobility
18-06-2020,37858046.408360004
19-06-2020,38373799.784454875
20-06-2020,37886124.45857344
21-06-2020,35398131.77478282
22-06-2020,38490831.25098767
23-06-2020,38137005.23155556
24-06-2020,38050255.98909361
25-06-2020,36007941.22636919
26-06-2020,37737061.56455987
27-06-2020,37749998.50273787
28-06-2020,34667648.397360556
29-06-2020,36737513.76432209
30-06-2020,37611357.45508065
01-07-2020,36986406.891458854
02-07-2020,36839931.56479577
03-07-2020,37162636.996216476
04-07-2020,37659368.3585374
05-07-2020,35076792.15327897
06-07-2020,35715518.01901933
07-07-2020,33937548.41343135
08-07-2020,35723352.29802519
09-07-2020,34627855.16640273
10-07-2020,35438235.923704885
11-07-2020,30752253.061604034
12-07-2020,32841429.445880394
13-07-2020,35884441.2907474
14-07-2020,35957415.231090784
15-07-2020,36316871.355671346
16-07-2020,36015775.50537506
17-07-2020,36024448.14832148
18-07-2020,31626624.19833891
19-07-2020,32304066.4886611
20-07-2020,36684472.67722201
21-07-2020,35764367.28641663
22-07-2020,36881473.999163516
23-07-2020,36469815.15142343
24-07-2020,36969589.05154233
25-07-2020,32067199.460232973
26-07-2020,33466069.09153795
27-07-2020,38431321.694798596
28-07-2020,34398056.52856872
29-07-2020,38459399.74501202
30-07-2020,38174283.37069172
31-07-2020,37177778.10825191
01-08-2020,32017511.82889511
02-08-2020,35369215.360628836
03-08-2020,35298994.95454253
04-08-2020,37773812.25771972
05-08-2020,36573598.761813976
06-08-2020,35715734.54703139
07-08-2020,37839695.89304562
08-08-2020,32216406.40672978
09-08-2020,33908537.60932518
10-08-2020,39078098.367556885
11-08-2020,37893647.81961505
12-08-2020,35550764.652570665
13-08-2020,37489823.250880845
14-08-2020,38372339.58458583
15-08-2020,32700200.8308727
16-08-2020,34259321.09095932
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,32388755.609748878
23-08-2020,34353066.248486586
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,33129588.357998677
30-08-2020,34849797.61080751
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,34131412.80762269
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,36730806.85279766
11-09-2020,37554124.54827782
12-09-2020,37816265.53155684
13-09-2020,37468286.145285234
14-09-2020,38287123.01752174
15-09-2020,38564405.11283619
16-09-2020,38601155.80599604
17-09-2020,35892348.04528208
18-09-2020,37837036.7487407
19-09-2020,39205935.073939085
20-09-2020,39329124.09159663
21-09-2020,39269325.531866685
22-09-2020,38575976.24109732
23-09-2020,37723742.13146319
24-09-2020,35536317.85199255
25-09-2020,37903014.77401879
26-09-2020,39329745.92752513
27-09-2020,39848614.31694679
28-09-2020,38951722.75961811
29-09-2020,38583283.074126884
30-09-2020,37121167.03737756
01-10-2020,34432747.1003544
02-10-2020,31539802.48034814
03-10-2020,34761921.00086412
04-10-2020,34329180.01797592
05-10-2020,33389596.744374704
06-10-2020,30540087.814629354
07-10-2020,34585307.50261343
08-10-2020,35664681.10577667
09-10-2020,36440898.737269446
10-10-2020,36246484.982678436
11-10-2020,37111345.112526335
12-10-2020,36910390.413317494
13-10-2020,37158756.09447796
14-10-2020,37306069.785081595
15-10-2020,37378205.36148443
16-10-2020,37384673.83057343
17-10-2020,37043473.83135509
18-10-2020,38151069.537214994
19-10-2020,37929343.62082229
20-10-2020,36880108.18924665
21-10-2020,36513872.67761284
22-10-2020,35129522.322414786
23-10-2020,35572301.75816627
24-10-2020,35034411.35497067
25-10-2020,36419816.60212133
26-10-2020,35338549.743064925
27-10-2020,36451248.10809698
28-10-2020,35599013.99846284
29-10-2020,35561424.94136244
30-10-2020,35327672.92626109
31-10-2020,35953223.41138801
01-11-2020,37221908.10997013
02-11-2020,36574748.04371878
03-11-2020,37402330.034430526
04-11-2020,36625274.03899719
05-11-2020,35876296.093777284
06-11-2020,36140641.25091372
07-11-2020,36652513.72527006
08-11-2020,37524680.688147515
09-11-2020,36509919.300345495
10-11-2020,37110745.19102121
11-11-2020,37537545.15079671
12-11-2020,37934062.88650137
13-11-2020,38464429.92865535
14-11-2020,35842371.41040334
15-11-2020,37001020.55751797
16-11-2020,35971956.42162108
17-11-2020,38832031.25020602
18-11-2020,38127110.83117552
19-11-2020,38904166.82660886
20-11-2020,36794435.753160685
21-11-2020,38048506.78568368
22-11-2020,39395795.52975764
23-11-2020,38370684.77112809
24-11-2020,39279913.34512964
25-11-2020,39443206.51170926
26-11-2020,38525305.294761285
27-11-2020,39287747.6241355
28-11-2020,39394429.71984077
29-11-2020,40790495.25578321
30-11-2020,39367428.47600333
01-12-2020,39850911.982181996
02-12-2020,39441529.783828154
03-12-2020,39541743.41044441
04-12-2020,40224215.884409934
05-12-2020,40156033.68527444
06-12-2020,41267821.210837126
07-12-2020,39275649.04989805
08-12-2020,39214246.23781581
09-12-2020,39332643.51426546
10-12-2020,40860426.65832863
11-12-2020,41660768.9627675
12-12-2020,40306245.86119281
13-12-2020,42218137.24875893
14-12-2020,40613810.18057809
15-12-2020,40532163.59728828
16-12-2020,40222084.186081335
17-12-2020,39435517.18376102
18-12-2020,39919311.60790395
19-12-2020,40223833.38949126
20-12-2020,40848473.035148814
21-12-2020,39442824.016790584
22-12-2020,40064421.124650165
23-12-2020,39962530.7701528
24-12-2020,39374641.81765509
25-12-2020,38504151.58265874
26-12-2020,39578949.97262614
27-12-2020,40803577.145018846
28-12-2020,39706330.809986465
29-12-2020,39404396.595749624
30-12-2020,39038161.08411582
31-12-2020,39616539.02972654
