Date,Mobility
25-05-2020,5733160.983266833
26-05-2020,5950953.15594697
27-05-2020,5562072.753574061
28-05-2020,5956943.3830653215
29-05-2020,5918365.801554702
30-05-2020,5839208.763552327
31-05-2020,5867213.916067749
01-06-2020,6057218.183286306
02-06-2020,5945122.284460562
03-06-2020,6040999.334691332
04-06-2020,6009341.938644738
05-06-2020,5804803.986065553
06-06-2020,5862313.0029270165
07-06-2020,5867749.874385481
08-06-2020,5886883.15896511
09-06-2020,5956213.274431334
10-06-2020,5901057.638982109
11-06-2020,6114886.555779716
12-06-2020,5810994.062895591
13-06-2020,5702927.010286803
14-06-2020,5893409.344401194
15-06-2020,5938386.550883166
16-06-2020,5882879.409002838
17-06-2020,5922167.70228819
18-06-2020,5893065.53688262
19-06-2020,5992235.62530093
20-06-2020,5923089.961721336
21-06-2020,5759842.177408637
22-06-2020,5960578.229254336
23-06-2020,5937289.5379930185
24-06-2020,6096498.777659131
25-06-2020,5989513.340115434
26-06-2020,5952393.9763556905
27-06-2020,5694550.606588999
28-06-2020,5802072.002450428
29-06-2020,6126548.298752532
30-06-2020,5958040.3959554685
01-07-2020,6041176.087665433
02-07-2020,6168937.479426266
03-07-2020,5953483.290333309
04-07-2020,6026817.155761805
05-07-2020,
06-07-2020,6036108.119980227
07-07-2020,6059212.359354916
08-07-2020,6172564.626702752
09-07-2020,6045917.645174222
10-07-2020,6013355.387036638
11-07-2020,5790813.957935183
12-07-2020,5663219.620718823
13-07-2020,6015726.165791034
14-07-2020,5926575.150708033
15-07-2020,6222794.25275656
16-07-2020,6208427.621940404
17-07-2020,5929456.791525474
18-07-2020,5862497.454813645
19-07-2020,5756399.482018781
20-07-2020,5805188.287663868
21-07-2020,5721843.04781259
22-07-2020,5980967.882356057
23-07-2020,6018640.601775688
24-07-2020,5994070.445737595
25-07-2020,5825939.145626319
26-07-2020,5971845.972199209
27-07-2020,5192878.991440671
28-07-2020,5209985.30478448
29-07-2020,5464184.129932527
30-07-2020,5641606.394262224
31-07-2020,5647068.361975375
01-08-2020,5399428.51743062
02-08-2020,5518217.656236922
03-08-2020,5679471.264481012
04-08-2020,6160040.515235789
05-08-2020,6214425.547971283
06-08-2020,6207707.211736042
07-08-2020,6143462.461297181
08-08-2020,5952762.880128949
09-08-2020,6039710.171002028
10-08-2020,6128726.926707769
11-08-2020,6125820.189635643
12-08-2020,6246636.299677764
13-08-2020,6319610.95976263
14-08-2020,6109434.286496195
15-08-2020,5990620.051435208
16-08-2020,6028970.687462357
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,6114175.844004983
12-09-2020,5885267.58509939
13-09-2020,5911973.87549588
14-09-2020,6019186.258523047
15-09-2020,6170587.8479763
16-09-2020,6414959.750588197
17-09-2020,5895847.713007114
18-09-2020,6130569.446056959
19-09-2020,6230091.0409063725
20-09-2020,6075396.413265578
21-09-2020,5917829.843236972
22-09-2020,5813574.389791299
23-09-2020,6154578.547522639
24-09-2020,6230467.643592158
25-09-2020,6201716.9846176915
26-09-2020,5928048.7662839675
27-09-2020,6366019.288223695
28-09-2020,6267235.500920799
29-09-2020,6252499.966331385
30-09-2020,5851959.820502761
01-10-2020,5385382.597395454
02-10-2020,5172316.584399048
03-10-2020,5331149.221379373
04-10-2020,5344610.990104539
05-10-2020,5382660.312209956
06-10-2020,5467094.866038853
07-10-2020,5484176.083127976
08-10-2020,5878533.851039091
09-10-2020,5780268.624711771
10-10-2020,5628154.323966686
11-10-2020,5634311.605629511
12-10-2020,5837049.532456346
13-10-2020,5850695.753068142
14-10-2020,6045742.891717221
15-10-2020,5708926.935834783
16-10-2020,6237572.280942814
17-10-2020,6067598.461482347
18-10-2020,6155852.313386886
19-10-2020,6127655.010072305
20-10-2020,6121288.1802681675
21-10-2020,6181504.08449007
22-10-2020,5769344.689285471
23-10-2020,5284612.332936479
24-10-2020,5760298.067892678
25-10-2020,5781744.239804804
26-10-2020,5245324.039651127
27-10-2020,5564647.381074342
28-10-2020,5746776.408228514
29-10-2020,5970439.946474802
30-10-2020,5441291.438216252
31-10-2020,5056743.195499134
01-11-2020,5439239.370725746
02-11-2020,5564814.435618814
03-11-2020,5530601.808931197
04-11-2020,5718938.310257563
05-11-2020,5815762.716176164
06-11-2020,5742059.94697441
07-11-2020,5677446.292762291
08-11-2020,5667619.370226139
09-11-2020,5704571.679441408
10-11-2020,5723864.319652982
