Date,Mobility
30-07-2020,24058157.22617946
31-07-2020,23620889.181407355
01-08-2020,23633316.559852913
02-08-2020,24000518.077051472
03-08-2020,23931542.84774916
04-08-2020,22326970.5407651
05-08-2020,19259723.35264155
06-08-2020,21768821.62072114
07-08-2020,21709095.10032739
08-08-2020,19751643.951430373
09-08-2020,23570795.51877363
10-08-2020,24007404.026764322
11-08-2020,23798234.59403174
12-08-2020,24116901.209223494
13-08-2020,23953795.158380486
14-08-2020,23765642.276220616
15-08-2020,22969953.96080284
16-08-2020,24374413.469537143
17-08-2020,23987431.161824495
18-08-2020,24358662.9597672
19-08-2020,25296632.84988101
20-08-2020,19745718.373846192
21-08-2020,19704536.883907918
22-08-2020,24445715.75716931
23-08-2020,25068150.08899002
24-08-2020,24425934.966655217
25-08-2020,24594114.983875256
26-08-2020,25302750.50189092
27-08-2020,20190339.83068683
28-08-2020,24917855.56544404
29-08-2020,24479159.686187588
30-08-2020,25364756.46797618
31-08-2020,19617484.086505808
01-09-2020,24614087.848815084
02-09-2020,25148233.62317507
03-09-2020,24728274.84879982
04-09-2020,24370706.189361297
05-09-2020,24654885.189901892
06-09-2020,24574801.655716844
07-09-2020,19197525.312130563
08-09-2020,
09-09-2020,25470738.444685236
10-09-2020,
11-09-2020,19610130.674437273
12-09-2020,24476688.166070353
13-09-2020,24668356.253980335
14-09-2020,23856341.205515407
15-09-2020,24065510.63824799
16-09-2020,26162003.544020873
17-09-2020,24319699.767237253
18-09-2020,25271332.79585525
19-09-2020,25864161.404976096
20-09-2020,26155501.743159488
21-09-2020,25364887.394118737
22-09-2020,24939854.653366465
23-09-2020,23698584.508979384
24-09-2020,26441899.04110842
25-09-2020,23339780.08948224
26-09-2020,24580666.085017856
27-09-2020,26301045.300896734
28-09-2020,25800727.604406495
29-09-2020,25760781.87452684
30-09-2020,25252979.8398255
01-10-2020,24048777.591128327
02-10-2020,22491036.963736773
03-10-2020,23235972.079739418
04-10-2020,23908307.999768108
05-10-2020,23017829.326028224
06-10-2020,24298468.97701776
07-10-2020,24953303.552223865
08-10-2020,25934481.155258548
09-10-2020,24889485.6028028
10-10-2020,25170808.93437469
11-10-2020,26108586.750062767
12-10-2020,25325517.88751628
13-10-2020,25878592.841183208
14-10-2020,26513646.625875212
15-10-2020,26875905.102839302
16-10-2020,26053934.196046047
17-10-2020,26457374.162948407
18-10-2020,26962957.900241412
19-10-2020,26024328.473346185
20-10-2020,26361924.26784488
21-10-2020,27131906.215164386
22-10-2020,27233198.374347877
23-10-2020,25291798.570568055
24-10-2020,26154291.43051817
25-10-2020,25335451.58062356
26-10-2020,22521926.059133593
27-10-2020,23778370.490013428
28-10-2020,24593647.52151957
29-10-2020,24882324.265159998
30-10-2020,23465904.8403358
31-10-2020,24443436.31147781
01-11-2020,25165927.04242339
02-11-2020,24894751.64360556
03-11-2020,25346918.58694046
04-11-2020,25671894.928567857
05-11-2020,25711648.584021788
06-11-2020,24828523.322350428
07-11-2020,25212182.498738695
08-11-2020,25535923.08030748
09-11-2020,25123893.941277966
10-11-2020,25744240.90183291
11-11-2020,26330759.784518108
12-11-2020,26916234.981570426
13-11-2020,26114236.939717
14-11-2020,24623192.09593626
15-11-2020,25084140.28582404
16-11-2020,23916368.561256405
17-11-2020,25009899.01571896
18-11-2020,26115664.774201345
19-11-2020,26153990.595170923
20-11-2020,24766709.430690907
21-11-2020,25240084.999024257
22-11-2020,25644568.651559502
23-11-2020,25380746.6648102
24-11-2020,25784186.631712567
25-11-2020,26265107.686540175
26-11-2020,22313499.47668665
27-11-2020,25664733.590925064
28-11-2020,25461489.735776663
29-11-2020,25994591.82450376
30-11-2020,24819274.61344186
01-12-2020,25759523.94924717
02-12-2020,26602511.40661314
03-12-2020,26312214.754062634
04-12-2020,25739166.935455874
05-12-2020,25806438.942343894
06-12-2020,26116708.459834233
07-12-2020,25328565.630910717
08-12-2020,21748189.218999896
09-12-2020,27248948.884117823
10-12-2020,27339455.738986883
11-12-2020,26645719.119534012
12-12-2020,26664072.075563755
13-12-2020,27042849.360000726
14-12-2020,26725418.50486759
15-12-2020,27069131.9513762
16-12-2020,27777575.39496614
17-12-2020,27311553.238701325
18-12-2020,26812087.153418235
19-12-2020,26987812.65713254
20-12-2020,27466070.117417186
21-12-2020,27000432.110003833
22-12-2020,27264446.17117887
23-12-2020,28234624.23025234
24-12-2020,28213415.605253898
25-12-2020,25934612.08140111
26-12-2020,26327712.041123677
27-12-2020,27151110.782401286
28-12-2020,26711563.291937675
29-12-2020,26758670.35946013
30-12-2020,27615513.029756013
31-12-2020,28159998.811295792
