Date,Mobility
07-05-2020,33645696.2667104
08-05-2020,34746375.04970992
09-05-2020,33744222.86800357
10-05-2020,34239552.80474593
11-05-2020,32615793.180614576
12-05-2020,33778162.84927593
13-05-2020,34340830.42374971
14-05-2020,35145211.20104865
15-05-2020,35884806.55424431
16-05-2020,35935976.22502215
17-05-2020,37693119.43762257
18-05-2020,37017247.78597828
19-05-2020,37760655.879436456
20-05-2020,37811825.55021429
21-05-2020,37538548.70273714
22-05-2020,38395016.15671745
23-05-2020,37109982.9185535
24-05-2020,37195955.48907314
25-05-2020,34540833.44812912
26-05-2020,37027967.80494474
27-05-2020,38050444.214598015
28-05-2020,38315896.77746767
29-05-2020,39004322.4598855
30-05-2020,37309931.85549882
31-05-2020,37042645.2808221
01-06-2020,38981301.30166207
02-06-2020,38855741.997800484
03-06-2020,39544167.68021832
04-06-2020,39148227.263238564
05-06-2020,38069652.632558934
06-06-2020,39949712.306178525
07-06-2020,38557411.17621037
08-06-2020,40158203.7295524
09-06-2020,39285423.59197014
10-06-2020,40216081.87495171
11-06-2020,40014298.92619934
12-06-2020,41487698.16387271
13-06-2020,39582837.407656714
14-06-2020,39696759.6866483
15-06-2020,39841581.49590489
16-06-2020,40502974.475754306
17-06-2020,39292132.06659161
18-06-2020,39063316.41527083
19-06-2020,40666087.69706829
20-06-2020,39844477.230263874
21-06-2020,37824524.297636196
22-06-2020,39071140.69987831
23-06-2020,39333697.52838901
24-06-2020,39456361.09789161
25-06-2020,37420095.48166199
26-06-2020,39428411.38941966
27-06-2020,39133030.38962262
28-06-2020,36864136.3818097
29-06-2020,37383458.57011312
30-06-2020,38883890.5103549
01-07-2020,38757414.20058979
02-07-2020,39022866.76345945
03-07-2020,40247126.1218651
04-07-2020,39012345.54857546
05-07-2020,39512405.23148386
06-07-2020,36608089.223838024
07-07-2020,38381798.01155696
08-07-2020,38709140.26417092
09-07-2020,39458339.826347046
10-07-2020,40417146.62188304
11-07-2020,30796760.278269853
12-07-2020,32008465.60590198
13-07-2020,39551074.958922274
14-07-2020,40089804.36926909
15-07-2020,40279950.29315147
16-07-2020,40467200.482674874
17-07-2020,41197191.626890086
18-07-2020,32231489.788504824
19-07-2020,32799230.629875477
20-07-2020,39778774.800257064
21-07-2020,39945899.56591602
22-07-2020,40395706.58395012
23-07-2020,41237641.278701454
24-07-2020,42574959.99762926
25-07-2020,31608766.536093812
26-07-2020,32932415.41426208
27-07-2020,40969292.98147283
28-07-2020,40930623.254034415
29-07-2020,39846257.15463684
30-07-2020,40991397.13379271
31-07-2020,42752605.97817221
01-08-2020,31987278.459485617
02-08-2020,34443567.37347033
03-08-2020,36770592.41819914
04-08-2020,40792762.81091587
05-08-2020,40845712.406066686
06-08-2020,41209691.57022952
07-08-2020,42993203.371011384
08-08-2020,33884712.53925906
09-08-2020,35419748.575160176
10-08-2020,42277744.986025155
11-08-2020,41192461.88072404
12-08-2020,38806551.055478096
13-08-2020,41031128.58378304
14-08-2020,42170477.09422096
15-08-2020,33554474.552286126
16-08-2020,35058665.14535632
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,41026254.12096861
12-09-2020,40700890.596810095
13-09-2020,40069426.05388805
14-09-2020,41041649.79866702
15-09-2020,41488561.08234215
16-09-2020,41151614.62074772
17-09-2020,41239421.203074425
18-09-2020,41648778.56929715
19-09-2020,43573046.547556534
20-09-2020,41661278.51263659
21-09-2020,42105492.8660352
22-09-2020,40885046.24789205
23-09-2020,38406400.290070884
24-09-2020,38136019.17695271
25-09-2020,41300913.28465379
