Date,Mobility
26-09-2020,30867377.98949175
27-09-2020,30291113.649260834
28-09-2020,30362492.73807473
29-09-2020,28247278.22225622
30-09-2020,29215651.973775573
01-10-2020,27568691.65596361
02-10-2020,28193484.86916708
03-10-2020,28797365.123143554
04-10-2020,28457119.636888515
05-10-2020,29132844.911494378
06-10-2020,27297915.12121178
07-10-2020,29573492.841127895
08-10-2020,30239230.43348238
09-10-2020,31553090.946349002
10-10-2020,30032700.865886573
11-10-2020,30423864.85389219
12-10-2020,31299453.506251488
13-10-2020,30077432.669262096
14-10-2020,31489319.556381
15-10-2020,31606385.517225772
16-10-2020,33200996.687443785
17-10-2020,31775790.98029195
18-10-2020,31592111.62853749
19-10-2020,32182649.857456684
20-10-2020,30470017.65773855
21-10-2020,32114592.261051793
22-10-2020,31402701.86485095
23-10-2020,32301606.66486709
24-10-2020,30607045.42343427
25-10-2020,30371981.638113737
26-10-2020,30526624.0756518
27-10-2020,29996046.607451748
28-10-2020,31780057.89598378
29-10-2020,30731742.28814929
30-10-2020,29624397.783226643
31-10-2020,31051047.695873674
01-11-2020,30735073.425930824
02-11-2020,30824537.032681867
03-11-2020,30320117.71308035
04-11-2020,30876876.534903277
05-11-2020,29524484.476688024
06-11-2020,30691776.18267798
07-11-2020,31012982.082340535
08-11-2020,30713657.770212155
09-11-2020,30223046.40748341
10-11-2020,29891843.180196945
11-11-2020,31558788.507884208
12-11-2020,32432467.022932805
13-11-2020,32746051.664097644
14-11-2020,29765232.263891924
15-11-2020,24338031.88525741
16-11-2020,27559612.632318858
17-11-2020,29474977.33003576
18-11-2020,30747437.177308407
19-11-2020,31286590.972661525
20-11-2020,32520030.137745675
21-11-2020,32112216.1919256
22-11-2020,31857623.683172736
23-11-2020,31633023.15729162
24-11-2020,30813584.636402603
25-11-2020,32240211.344025277
26-11-2020,31158106.683722
27-11-2020,32484340.593338728
28-11-2020,32372506.26221367
29-11-2020,32862162.55628706
30-11-2020,30410979.11527787
01-12-2020,31517368.551545165
02-12-2020,31407933.494570658
03-12-2020,31831931.466389704
04-12-2020,33299968.484978884
05-12-2020,32891199.470503464
06-12-2020,32646115.15253466
07-12-2020,31174281.06434844
08-12-2020,31457896.92766588
09-12-2020,32528583.2598744
10-12-2020,32835515.270848677
11-12-2020,33800088.038491696
12-12-2020,31907107.624800645
13-12-2020,32796979.811220743
14-12-2020,32937361.919722356
15-12-2020,31005360.823842812
16-12-2020,32608068.82974658
17-12-2020,32337781.431834593
18-12-2020,33887194.866861604
19-12-2020,33343275.373604268
20-12-2020,33227164.481414843
21-12-2020,33290935.871382847
22-12-2020,32328739.17286603
23-12-2020,33094403.631410956
24-12-2020,32276399.670644607
25-12-2020,32352996.829526395
26-12-2020,32079867.43067272
27-12-2020,32492913.006212503
28-12-2020,32068449.102577962
29-12-2020,31340850.257566165
30-12-2020,31836227.31819912
31-12-2020,32681358.055871174
