Date,Mobility
25-04-2020,19277631.0112184
26-04-2020,18950382.974882837
27-04-2020,19121522.30118241
28-04-2020,19010210.851942867
29-04-2020,18977441.21501265
30-04-2020,19187211.019365057
01-05-2020,19350383.17807792
02-05-2020,20103408.80153472
03-05-2020,19921593.903245393
04-05-2020,19954064.65153119
05-05-2020,19790216.466880094
06-05-2020,20262819.392612487
07-05-2020,20040196.494133405
08-05-2020,20511447.367989335
09-05-2020,20943391.73785419
10-05-2020,20570371.52613953
11-05-2020,20814113.57497641
12-05-2020,20583075.17594399
13-05-2020,20675295.552640427
14-05-2020,21087622.268346157
15-05-2020,21153310.986528806
16-05-2020,21984878.42229493
17-05-2020,22136172.401463777
18-05-2020,22011559.52513093
19-05-2020,21632002.446355417
20-05-2020,21743313.89559496
21-05-2020,22464395.35238199
22-05-2020,22052068.63667626
23-05-2020,22097691.36773315
24-05-2020,22825309.69158103
25-05-2020,21246057.94484127
26-05-2020,21842448.276646063
27-05-2020,22282281.565448236
28-05-2020,22262514.466966897
29-05-2020,22138349.92360069
30-05-2020,21527754.44579275
31-05-2020,22380362.78326729
01-06-2020,22400507.01904244
02-06-2020,21555261.0188892
03-06-2020,22223656.29594246
04-06-2020,22603213.37471797
05-06-2020,22755033.93550284
06-06-2020,23173449.18530279
07-06-2020,23599077.32810182
08-06-2020,23514973.563314307
09-06-2020,22479048.831351757
10-06-2020,22925646.680186387
11-06-2020,23639814.132618755
12-06-2020,23213808.852525905
13-06-2020,23095433.95460949
14-06-2020,24327599.37085954
15-06-2020,23345563.426185016
16-06-2020,22991185.954046827
17-06-2020,23253343.049488578
18-06-2020,23364654.49872812
19-06-2020,23004188.49249571
20-06-2020,23698588.846446738
21-06-2020,23848231.885094695
22-06-2020,23594041.95723965
23-06-2020,22309788.13854468
24-06-2020,23097084.89513038
25-06-2020,23463639.43545701
26-06-2020,23024781.061237488
27-06-2020,23286788.712357033
28-06-2020,23509710.499480534
29-06-2020,23103998.899485044
30-06-2020,22422601.083982896
01-07-2020,22979008.885858387
02-07-2020,23103322.87354681
03-07-2020,22965479.76579348
04-07-2020,23842669.932616495
05-07-2020,23954956.29643869
06-07-2020,23004337.93681792
07-07-2020,22440190.66032732
08-07-2020,22421249.03210643
09-07-2020,22551651.55388907
10-07-2020,22394567.92927043
11-07-2020,19004421.206493072
12-07-2020,19554512.78130274
13-07-2020,22833575.747812163
14-07-2020,22636957.926230844
15-07-2020,23515649.589252543
16-07-2020,23319031.767671227
17-07-2020,23417490.122784093
18-07-2020,19948125.56175918
19-07-2020,20328806.99943956
20-07-2020,24053115.762907136
21-07-2020,23200279.732460998
22-07-2020,23338122.840214327
23-07-2020,23960895.386210702
24-07-2020,24033348.6644258
25-07-2020,19653049.385064997
26-07-2020,20026966.262712922
27-07-2020,23587426.841529407
28-07-2020,23148269.578665473
29-07-2020,22283107.03570868
30-07-2020,23863262.50135828
31-07-2020,23660556.145682745
01-08-2020,19772477.44621346
02-08-2020,20901070.887839075
03-08-2020,21008699.018092915
04-08-2020,22540826.5375771
05-08-2020,22927297.620707273
06-08-2020,23064614.14684458
07-08-2020,23406287.969178308
08-08-2020,19963455.066667184
09-08-2020,20521136.671769753
10-08-2020,24342928.875767544
11-08-2020,23025079.94988191
12-08-2020,21713696.69538431
13-08-2020,22027863.944621593
14-08-2020,23884153.958744477
15-08-2020,20278974.36778094
16-08-2020,20318430.316094216
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,24149923.17749912
12-09-2020,23573299.944175664
13-09-2020,23351125.378663212
14-09-2020,24962399.540722143
15-09-2020,23769540.628463164
16-09-2020,24962250.096399926
17-09-2020,24241168.6396129
18-09-2020,24705505.50911416
19-09-2020,25026437.3183839
20-09-2020,24620199.136772383
21-09-2020,25636883.35186962
22-09-2020,24364806.601363085
23-09-2020,24763305.30835949
24-09-2020,23569770.370162282
25-09-2020,23963155.45764712
26-09-2020,24094084.561045785
27-09-2020,24185628.91180399
28-09-2020,24310618.925430644
29-09-2020,23439218.40405743
30-09-2020,23284461.745897908
01-10-2020,22015238.54346652
02-10-2020,20711445.31926182
03-10-2020,22716403.45745001
04-10-2020,22120312.014289636
05-10-2020,22730231.466159333
06-10-2020,21806443.65369677
07-10-2020,22926173.261802413
08-10-2020,22714901.961251326
09-10-2020,23880553.189058285
10-10-2020,23178939.94210817
11-10-2020,23481079.567479223
12-10-2020,24058079.938096493
13-10-2020,23435307.392100118
14-10-2020,24143386.310438264
15-10-2020,23945943.01859651
16-10-2020,25243199.375740364
17-10-2020,24803366.086938187
18-10-2020,24358419.178624447
19-10-2020,24522943.38921378
20-10-2020,23716555.560084976
21-10-2020,24229368.708718278
22-10-2020,23817867.463272993
23-10-2020,23765330.727861434
24-10-2020,23103251.67787399
25-10-2020,23811629.484856557
26-10-2020,23818543.48921122
27-10-2020,22952704.9203162
28-10-2020,23391036.712919697
29-10-2020,22754735.04685842
30-10-2020,22571347.456697594
31-10-2020,23900846.86915564
01-11-2020,23736322.65856631
02-11-2020,23967211.613276526
03-11-2020,23692051.979385886
04-11-2020,23435833.973716144
05-11-2020,22394795.62224203
06-11-2020,22846129.95329441
07-11-2020,23278223.76748148
08-11-2020,23763679.787340544
09-11-2020,23384122.70856503
10-11-2020,23593743.068595234
11-11-2020,24131735.823865853
12-11-2020,25278822.560745727
13-11-2020,24806596.772307146
14-11-2020,23645909.71968955
15-11-2020,19190292.26041181
16-11-2020,20270106.233610854
17-11-2020,22620649.206090078
18-11-2020,24100994.26475034
19-11-2020,23595771.146409933
20-11-2020,24138500.383898307
21-11-2020,24210277.636175174
22-11-2020,23791712.942053013
23-11-2020,24008247.306437872
24-11-2020,23221626.575790405
25-11-2020,23543910.436936613
26-11-2020,22692725.34701136
27-11-2020,22816363.30876155
28-11-2020,22919109.81312554
29-11-2020,23431246.935820602
30-11-2020,22960522.643580705
01-12-2020,21473185.331916384
02-12-2020,24080700.584652975
03-12-2020,24191336.007954285
04-12-2020,24602986.697721776
05-12-2020,24891675.451677322
06-12-2020,24899116.03764801
07-12-2020,24435078.056791164
08-12-2020,23168563.258762833
09-12-2020,24708736.194483124
10-12-2020,24963303.259631976
11-12-2020,24845227.250359982
12-12-2020,24673490.14677157
13-12-2020,25230047.39296927
14-12-2020,25656202.11738433
15-12-2020,24862966.271026615
16-12-2020,24796601.526905738
17-12-2020,24828695.13789772
18-12-2020,24913325.48430126
19-12-2020,24657783.50456975
20-12-2020,24441398.584507104
21-12-2020,25280705.494888335
22-12-2020,24284464.404210668
23-12-2020,24972776.22406748
24-12-2020,24750302.769910607
25-12-2020,23937228.62939875
26-12-2020,24913176.039979048
27-12-2020,24704381.150209296
28-12-2020,25549776.59468475
29-12-2020,24553535.504007086
30-12-2020,24737150.787139516
31-12-2020,24022983.334707152
