Date,Mobility
14-06-2020,
15-06-2020,16821998.80007689
16-06-2020,17013547.84780407
17-06-2020,16560125.601111514
18-06-2020,16059235.586978592
19-06-2020,16090280.318803456
20-06-2020,16279857.459786968
21-06-2020,
22-06-2020,16272887.313189508
23-06-2020,17120629.12874799
24-06-2020,16397787.190790433
25-06-2020,15120632.20374156
26-06-2020,15355266.672044508
27-06-2020,
28-06-2020,15693274.685166804
29-06-2020,15411034.637098594
30-06-2020,15934165.14204015
01-07-2020,15518862.831082193
02-07-2020,15180311.227270354
03-07-2020,15789678.083388695
04-07-2020,15988164.52270071
05-07-2020,16297099.710741807
06-07-2020,16137820.388543477
07-07-2020,14364734.079928448
08-07-2020,15516380.08866161
09-07-2020,15662262.708354564
10-07-2020,15669232.85495202
11-07-2020,13603025.293196617
12-07-2020,13837797.573824456
13-07-2020,16106808.411731234
14-07-2020,15909579.721135823
15-07-2020,16020604.815567074
16-07-2020,15728911.878480814
17-07-2020,16169002.932693236
18-07-2020,14006391.972715938
19-07-2020,13794679.398236062
20-07-2020,16007922.271088757
21-07-2020,16352900.430808516
22-07-2020,16169002.932693236
23-07-2020,15929337.469523873
24-07-2020,16461377.272793932
25-07-2020,13727348.825095374
26-07-2020,14017921.825789921
27-07-2020,16429651.13795463
28-07-2020,16142989.195734788
29-07-2020,15988911.435740393
30-07-2020,16156353.143227542
31-07-2020,16206408.710400771
01-08-2020,
02-08-2020,14276598.124307651
03-08-2020,14342329.814056706
04-08-2020,15804267.024585433
05-08-2020,15801784.282164846
06-08-2020,15074454.940030418
07-08-2020,15985754.082579775
08-08-2020,14579683.102142997
09-08-2020,
10-08-2020,16851347.24980788
11-08-2020,16805032.17377184
12-08-2020,16246329.985541515
13-08-2020,16521023.5413101
14-08-2020,16574308.763943601
15-08-2020,14824484.617491052
16-08-2020,
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16923263.49216331
12-09-2020,15258928.783847861
13-09-2020,15709324.697430285
14-09-2020,15790424.996428378
15-09-2020,16007273.62308694
16-09-2020,15626147.434376255
17-09-2020,15403619.164849455
18-09-2020,17103420.4991414
19-09-2020,16082832.091541696
20-09-2020,16427233.905559286
21-09-2020,16049134.04995873
22-09-2020,15846225.716495086
23-09-2020,15119505.475075446
24-09-2020,12845358.584989976
25-09-2020,16270097.057442138
26-09-2020,15577382.37093225
27-09-2020,15815246.494695462
28-09-2020,15371244.382008336
29-09-2020,15068702.994862532
30-09-2020,14445939.436238816
01-10-2020,12950612.563789532
02-10-2020,13737653.684465373
03-10-2020,13326026.354619365
04-10-2020,13326026.354619365
05-10-2020,13147127.096357882
06-10-2020,13125568.008563686
07-10-2020,13659579.718577411
08-10-2020,13915838.784699798
09-10-2020,15421608.328843975
10-10-2020,14102251.780248284
11-10-2020,14468926.840087133
12-10-2020,14154246.499152558
13-10-2020,14345795.546879735
14-10-2020,14510616.699621404
15-10-2020,14490996.76355825
16-10-2020,16030975.184962317
17-10-2020,14888002.3971949
18-10-2020,15066868.900443764
19-10-2020,14854304.355611935
20-10-2020,14324780.049775083
21-10-2020,14324747.294762459
22-10-2020,13982933.280477727
23-10-2020,15113832.624481617
24-10-2020,13941649.199308107
25-10-2020,14274626.217563987
26-10-2020,14121026.538233891
