Date,Mobility
21-04-2020,20484336.45929878
22-04-2020,20620699.75526078
23-04-2020,20304637.871945724
24-04-2020,20277771.151077956
25-04-2020,20206161.95923844
26-04-2020,21318418.257623848
27-04-2020,20545691.001598854
28-04-2020,20841100.08502998
29-04-2020,20914097.80175947
30-04-2020,20674451.851687055
01-05-2020,20558741.355608985
02-05-2020,20856946.14351079
03-05-2020,21718517.174746092
04-05-2020,20976074.85610201
05-05-2020,21277697.86051697
06-05-2020,21366541.635727275
07-05-2020,21356909.498230293
08-05-2020,21971194.824137896
09-05-2020,21607594.7653804
10-05-2020,22677138.284417234
11-05-2020,22133036.316077698
12-05-2020,22001479.761518814
13-05-2020,22122015.653690744
14-05-2020,21982234.141215593
15-05-2020,22053843.33305511
16-05-2020,22644038.987874895
17-05-2020,24016594.036216654
18-05-2020,23170869.06346216
19-05-2020,23144002.342594396
20-05-2020,23107503.48422965
21-05-2020,23170869.06346216
22-05-2020,23285191.034650262
23-05-2020,23316864.496921152
24-05-2020,24986235.808274746
25-05-2020,21539403.79005403
26-05-2020,23734820.509456646
27-05-2020,24497896.973293923
28-05-2020,24702451.2445823
29-05-2020,24508936.29037161
30-05-2020,24983421.44911332
31-05-2020,26258907.76432851
01-06-2020,25431039.886987265
02-06-2020,25440672.024484247
03-06-2020,25931003.241706774
04-06-2020,26202341.30874081
05-06-2020,25972327.49616538
06-06-2020,26583175.9508691
07-06-2020,27351077.81080023
08-06-2020,26430966.59642627
09-06-2020,25778793.88726395
10-06-2020,26769088.45920598
11-06-2020,26488118.254674956
12-06-2020,26107302.267237414
13-06-2020,26696072.087785743
14-06-2020,28428808.978371847
15-06-2020,27043826.088062424
16-06-2020,26293196.120883554
17-06-2020,27097578.184488703
18-06-2020,26534249.25053668
19-06-2020,26294603.30046427
20-06-2020,27149923.10133426
21-06-2020,28290434.64547741
22-06-2020,27513504.505401015
23-06-2020,26548688.129436783
24-06-2020,27159555.238831237
25-06-2020,27207074.75958294
26-06-2020,26961214.888526693
27-06-2020,27488026.30942322
28-06-2020,28370250.14054246
29-06-2020,27256605.317267075
30-06-2020,26594819.125298515
01-07-2020,27467392.164230026
02-07-2020,26764281.71780286
03-07-2020,27067311.901798524
04-07-2020,26702304.663460318
05-07-2020,28408156.17848792
06-07-2020,27275265.734909315
07-07-2020,26351754.958712947
08-07-2020,27525951.002059422
09-07-2020,26968835.989091232
10-07-2020,27410240.505981345
11-07-2020,21369355.994888697
12-07-2020,22481612.29327411
13-07-2020,27516318.86456244
14-07-2020,26586594.167382244
15-07-2020,28016282.21928194
16-07-2020,27475013.26479457
17-07-2020,27332436.04784873
18-07-2020,22327977.104559835
19-07-2020,23392695.227502808
20-07-2020,28614702.832017995
21-07-2020,26733996.780421942
22-07-2020,26941969.268223472
23-07-2020,26749842.838902757
24-07-2020,27295937.189483985
25-07-2020,22385128.762808517
26-07-2020,23376849.169021998
27-07-2020,27708445.293883156
28-07-2020,27094178.622666292
29-07-2020,26932337.13072649
30-07-2020,27256001.45991535
31-07-2020,29103626.869659804
01-08-2020,22231474.919403505
02-08-2020,25030922.315174285
03-08-2020,25213179.83273928
04-08-2020,27921809.72574879
05-08-2020,25849014.554213505
06-08-2020,25553605.470782377
07-08-2020,26010874.70084404
08-08-2020,21509778.67409706
09-08-2020,22745970.426476814
10-08-2020,27110647.19318957
11-08-2020,25880706.671175126
12-08-2020,24601198.28209507
13-08-2020,24066143.248591527
14-08-2020,26250520.650916457
15-08-2020,21357550.6649635
16-08-2020,23242515.564683165
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26657599.50187004
12-09-2020,26089445.171824165
13-09-2020,26413146.810394503
14-09-2020,27435114.844607417
15-09-2020,26756056.75988659
16-09-2020,26840093.79369377
17-09-2020,26966806.297468062
18-09-2020,27301547.253116094
19-09-2020,28616931.988518428
20-09-2020,28137621.433682863
21-09-2020,27925427.407139197
22-09-2020,26433762.300896954
23-09-2020,27504675.690133024
24-09-2020,27293303.64050908
25-09-2020,26823625.223170497
26-09-2020,27961322.40815222
27-09-2020,28107317.84161121
28-09-2020,27677537.844459772
29-09-2020,26497127.88012947
30-09-2020,26572136.633791402
01-10-2020,25775979.52810253
02-10-2020,23862136.870582655
03-10-2020,26167853.487308502
04-10-2020,26742203.08364747
05-10-2020,25831724.006770495
06-10-2020,24901999.309590302
07-10-2020,26129947.44936304
08-10-2020,26368989.54208373
09-10-2020,26724364.64292496
10-10-2020,26709907.109334122
11-10-2020,27768392.65660252
12-10-2020,27297307.05968322
13-10-2020,26477078.937597264
14-10-2020,28073415.222839884
15-10-2020,27981171.885807168
16-10-2020,28799992.828312416
17-10-2020,28918517.683551908
18-10-2020,28834480.64974472
19-10-2020,28158840.781537037
20-10-2020,27244962.14283766
21-10-2020,28249695.593679782
22-10-2020,27816516.034705944
23-10-2020,27512097.325820304
24-10-2020,27779998.521650456
25-10-2020,28765486.35218936
26-10-2020,28026480.904749174
27-10-2020,27317156.53733816
28-10-2020,27965929.684678078
29-10-2020,27510086.288887862
30-10-2020,26210528.9572756
31-10-2020,28414351.44478101
01-11-2020,28300029.47359291
02-11-2020,27878474.434357747
03-11-2020,25201573.96769134
04-11-2020,27716632.942417946
05-11-2020,27107191.66729494
06-11-2020,27059672.146543242
07-11-2020,28919121.540903635
08-11-2020,27881288.79351917
09-11-2020,27492833.05082634
10-11-2020,27235933.862692405
11-11-2020,28629123.05622736
12-11-2020,30011272.932684615
13-11-2020,29816313.48951174
14-11-2020,27962436.84940197
15-11-2020,28463844.693083666
16-11-2020,25602220.77809309
17-11-2020,27260590.081750467
18-11-2020,28480313.26360695
19-11-2020,28372223.868093416
20-11-2020,28410129.906038877
21-11-2020,29276489.02398656
22-11-2020,28854330.127399668
23-11-2020,28575370.95980108
24-11-2020,27563016.40839441
25-11-2020,28594616.580104303
26-11-2020,27653267.363185436
27-11-2020,27954890.36760039
28-11-2020,29260624.310815006
29-11-2020,30517431.553697214
30-11-2020,27136013.461022925
01-12-2020,27759949.57911825
02-12-2020,29425884.019267954
03-12-2020,29187645.24877625
04-12-2020,29406638.398964733
05-12-2020,30491990.667100895
06-12-2020,30761902.899863493
07-12-2020,29434090.322493486
08-12-2020,26594781.815917034
09-12-2020,29487842.418919753
10-12-2020,29517523.498948947
11-12-2020,28726976.456892177
12-12-2020,28631314.903346315
13-12-2020,30556140.91387166
14-12-2020,30220030.088024393
15-12-2020,28993507.7825231
16-12-2020,29402616.32509986
17-12-2020,28846908.491712388
18-12-2020,29185030.35449209
19-12-2020,29540386.800642576
20-12-2020,29692596.155085396
21-12-2020,29183623.174911376
22-12-2020,28582388.2030139
23-12-2020,29580303.87552047
24-12-2020,29450154.500542298
25-12-2020,29115394.890203524
26-12-2020,30379879.19772249
27-12-2020,30681483.547446713
28-12-2020,29929446.40068713
29-12-2020,29063087.282739446
30-12-2020,29269048.733608533
31-12-2020,29629230.575852882
