Date,Mobility
19-11-2020,36754435.52421801
20-11-2020,37523952.465391405
21-11-2020,37687242.61519629
22-11-2020,36444600.92888043
23-11-2020,37830497.298041746
24-11-2020,37119715.84981206
25-11-2020,37448484.81045385
26-11-2020,36657831.30066583
27-11-2020,36706683.96326951
28-11-2020,37143041.079458706
29-11-2020,37359574.75620968
30-11-2020,35893792.783211716
01-12-2020,35903945.41983108
02-12-2020,37515170.73670656
03-12-2020,37520662.70270417
04-12-2020,37617266.92625634
05-12-2020,38191386.75929338
06-12-2020,37640592.15590299
07-12-2020,36838954.71411975
08-12-2020,35130882.451969445
09-12-2020,36660033.50397622
10-12-2020,37970205.95419897
11-12-2020,38358811.50943968
12-12-2020,36799485.896132454
13-12-2020,38064365.2527181
14-12-2020,38949420.78274789
15-12-2020,37993288.46212296
16-12-2020,39721139.92723168
17-12-2020,38214213.00321636
18-12-2020,38819352.23520804
19-12-2020,38055070.996031255
20-12-2020,37565470.35289597
21-12-2020,39315802.20999714
22-12-2020,37553385.31924554
23-12-2020,38868204.89781172
24-12-2020,37976556.300129116
25-12-2020,37064615.971486114
26-12-2020,37444439.79804196
27-12-2020,37647787.33948732
28-12-2020,38747174.34295771
29-12-2020,37463374.16334619
30-12-2020,37823162.52294262
31-12-2020,38286390.89546669
