Date,Mobility
07-07-2020,50539952.47033221
08-07-2020,48422712.48420684
09-07-2020,48975601.59607459
10-07-2020,50625799.09308527
11-07-2020,33529333.5994674
12-07-2020,34720372.43480206
13-07-2020,50438874.77998314
14-07-2020,51567231.31147201
15-07-2020,49065776.842402846
16-07-2020,49548636.410267465
17-07-2020,50247035.8321519
18-07-2020,34556612.4406072
19-07-2020,35265914.30651246
20-07-2020,51740820.575125076
21-07-2020,48992728.681817554
22-07-2020,49870168.589365475
23-07-2020,48282653.39620056
24-07-2020,50498538.46724676
25-07-2020,34759353.832459256
26-07-2020,35203232.002666675
27-07-2020,50789022.49999883
28-07-2020,52246258.45074306
29-07-2020,49205835.930409126
30-07-2020,50342125.71320926
31-07-2020,51984975.97006258
01-08-2020,34474907.03287151
02-08-2020,37246113.821213715
03-08-2020,46023856.90651804
04-08-2020,52130486.280079275
05-08-2020,47831964.573117115
06-08-2020,47959225.198955625
07-08-2020,49194696.65395789
08-08-2020,34937034.8872571
09-08-2020,35617721.212244675
10-08-2020,50808394.78261222
11-08-2020,49875619.81137588
12-08-2020,46116652.16683238
13-08-2020,45971678.444097005
14-08-2020,49965021.637992404
15-08-2020,34099698.975801595
16-08-2020,35869223.84733954
17-08-2020,35489923.99912485
18-08-2020,51222534.81346674
19-08-2020,46749350.66828888
20-08-2020,46670077.865981445
21-08-2020,48986504.04009542
22-08-2020,35495375.221135266
23-08-2020,36652347.29354183
24-08-2020,49492527.92686729
25-08-2020,51754155.624574155
26-08-2020,49356797.46243623
27-08-2020,48776415.408085994
28-08-2020,48490846.01006304
29-08-2020,36201121.88317705
30-08-2020,36680962.83445951
31-08-2020,50605653.39076015
01-09-2020,52062889.341504395
02-09-2020,48433614.92822766
03-09-2020,48106631.52711926
04-09-2020,47740666.72835364
05-09-2020,48160843.992372476
06-09-2020,36424008.97735423
07-09-2020,50011350.27580695
08-09-2020,51006994.959446914
09-09-2020,48889754.973321535
10-09-2020,48415365.24404949
11-09-2020,47014774.36398673
12-09-2020,47436847.6461525
13-09-2020,48852669.59381128
14-09-2020,49844571.665029936
15-09-2020,46709059.263638645
16-09-2020,50339107.096627094
17-09-2020,49374510.559333086
18-09-2020,48406895.405456915
19-09-2020,50113201.38586777
20-09-2020,50727650.203146085
21-09-2020,50895014.82507701
22-09-2020,47269295.615663745
23-09-2020,50263626.330613546
24-09-2020,49767968.30058118
25-09-2020,48206050.031751804
26-09-2020,49660853.377067775
27-09-2020,51219753.029315
28-09-2020,50518147.582290575
29-09-2020,47375287.94074192
30-09-2020,49977283.51287886
01-10-2020,48627699.07292932
02-10-2020,45640179.01085556
03-10-2020,49633709.613308795
04-10-2020,50684152.77335586
05-10-2020,50589648.903452404
06-10-2020,47145402.78513087
07-10-2020,51355832.67246955
08-10-2020,51329113.14969881
09-10-2020,49738579.33995175
10-10-2020,50363394.013969585
11-10-2020,53068363.294602536
12-10-2020,52968408.20268867
13-10-2020,49594191.628370285
14-10-2020,53673032.266295254
15-10-2020,53568935.95936401
16-10-2020,51958256.44729184
17-10-2020,52411377.875803545
18-10-2020,54027508.60988614
19-10-2020,54004930.302132756
20-10-2020,50343248.311644465
21-10-2020,53281470.5431941
22-10-2020,52483652.61667712
23-10-2020,50551440.925506935
24-10-2020,51052013.59026841
25-10-2020,52819105.8563781
26-10-2020,53865220.39284997
27-10-2020,50861297.24087238
28-10-2020,53876896.25658253
29-10-2020,53205216.35746882
30-10-2020,49415737.1538607
31-10-2020,52545212.32208769
01-11-2020,55652109.182561286
02-11-2020,55061947.28262547
03-11-2020,53864097.79441475
04-11-2020,51953927.82371664
05-11-2020,52126157.656504065
06-11-2020,50522825.384589255
07-11-2020,52900811.26411379
08-11-2020,53789927.03539425
09-11-2020,53501151.61223129
10-11-2020,52847721.39729578
11-11-2020,54408517.06768993
12-11-2020,55648903.157421306
13-11-2020,52629748.9378477
14-11-2020,49125302.54498122
15-11-2020,50370553.845569104
16-11-2020,49590261.60739115
17-11-2020,51619946.36117435
18-11-2020,54738519.08538052
19-11-2020,54149667.19243772
20-11-2020,51846039.48049151
21-11-2020,53733818.55199409
22-11-2020,54455382.29278579
23-11-2020,54572863.073038705
24-11-2020,51458618.97240774
25-11-2020,51359973.88748691
26-11-2020,52233272.58001746
27-11-2020,50215214.26609423
28-11-2020,52244948.44375002
29-11-2020,53132168.19688354
30-11-2020,50547698.31308563
01-12-2020,50296732.26527208
02-12-2020,55204438.97605999
03-12-2020,54610135.8611068
04-12-2020,51668895.012975
05-12-2020,54628385.545284964
06-12-2020,55155677.73281718
07-12-2020,54516754.58963854
08-12-2020,49911395.18389308
09-12-2020,53778251.171661705
10-12-2020,53422652.229635604
11-12-2020,50781675.25984147
12-12-2020,51902921.38360341
13-12-2020,53622025.82618202
14-12-2020,54339260.943398535
15-12-2020,52995901.14517114
16-12-2020,54525062.65806546
17-12-2020,53959375.08402994
18-12-2020,51088163.77990129
19-12-2020,52859048.08230486
20-12-2020,54013587.54928316
21-12-2020,54177933.55463192
22-12-2020,52028285.99129499
23-12-2020,54537861.12023322
24-12-2020,53957479.06588301
25-12-2020,49366626.73189442
26-12-2020,52641612.21013809
27-12-2020,54200511.8623853
28-12-2020,54037874.466625646
29-12-2020,51706753.81219698
30-12-2020,53027722.71122882
31-12-2020,53637842.90493193
