Date,Mobility
24-09-2020,22095607.423830453
25-09-2020,21908749.19703915
26-09-2020,22294227.918431073
27-09-2020,20999203.688557323
28-09-2020,22114988.193819694
29-09-2020,21699951.052244835
30-09-2020,21874741.50990752
01-10-2020,20987804.033086408
02-10-2020,19735321.58106098
03-10-2020,21478474.135683298
04-10-2020,19774446.648799
05-10-2020,21071055.49628837
06-10-2020,20977626.382892717
07-10-2020,22156002.465071492
08-10-2020,21882054.510768145
09-10-2020,21812149.932991117
10-10-2020,21629071.944069657
11-10-2020,20653460.122120887
12-10-2020,22006626.661962353
13-10-2020,21827386.93735097
14-10-2020,22758203.33475696
15-10-2020,22795380.25711982
16-10-2020,22857666.33271692
17-10-2020,23060736.094266225
18-10-2020,21578548.136281867
19-10-2020,22387961.617724884
20-10-2020,22306294.772138543
21-10-2020,22915503.141365327
22-10-2020,22537337.420834027
23-10-2020,22159171.70030273
24-10-2020,22231271.898333978
25-10-2020,21378342.10864449
26-10-2020,22073361.089087
27-10-2020,21892536.746860005
28-10-2020,22362241.461852036
29-10-2020,22119131.04402794
30-10-2020,21119936.6600203
31-10-2020,22253880.845415834
01-11-2020,21225797.07030411
02-11-2020,22107368.776218623
03-11-2020,22282464.735200614
04-11-2020,22499186.883494157
05-11-2020,21759066.97718956
06-11-2020,21926544.433991626
07-11-2020,22483644.377815004
08-11-2020,21605241.907131728
09-11-2020,21873461.47819007
10-11-2020,22078115.857354995
11-11-2020,22979373.83457805
12-11-2020,23857107.27618248
13-11-2020,23206214.691203903
14-11-2020,22340185.490968548
15-11-2020,17607970.336764194
16-11-2020,19191815.082120452
17-11-2020,22272897.172224384
18-11-2020,23336878.753402654
19-11-2020,22925985.377457187
20-11-2020,23033066.877597075
21-11-2020,23469738.43585563
22-11-2020,22061904.322596993
23-11-2020,22659350.424014464
24-11-2020,22741017.2696008
25-11-2020,23750635.863260053
26-11-2020,22472186.695903853
27-11-2020,22501745.11608679
28-11-2020,23483390.82259987
29-11-2020,22373334.7005825
30-11-2020,21710374.346475307
01-12-2020,22177883.441213116
02-12-2020,24267695.15080864
03-12-2020,23942917.887398206
04-12-2020,23643249.777222004
05-12-2020,24774271.28684423
06-12-2020,22451831.395516463
07-12-2020,23059455.14712763
08-12-2020,22061904.322596993
09-12-2020,24487281.033014115
10-12-2020,24678588.52675411
11-12-2020,23958154.891758054
12-12-2020,23277762.82845793
13-12-2020,23022890.14282452
14-12-2020,23394716.47747221
15-12-2020,23537084.781040035
16-12-2020,23919088.765881415
17-12-2020,23570786.966852352
18-12-2020,23446214.81565815
19-12-2020,23888251.22940217
20-12-2020,23089625.485370312
21-12-2020,23416656.395475216
22-12-2020,23428724.164603833
23-12-2020,24154886.182844892
24-12-2020,23993137.10928783
25-12-2020,23126133.378654324
26-12-2020,23993442.610607136
27-12-2020,23083591.600806
28-12-2020,23484976.355636626
29-12-2020,23541534.047988724
30-12-2020,24110396.25962141
31-12-2020,23893979.612647172
