Date,Mobility
15-09-2020,59134235.23310408
16-09-2020,59244711.4173019
17-09-2020,54680343.92455469
18-09-2020,58428051.24404335
19-09-2020,59934766.19712291
20-09-2020,62631762.6620233
21-09-2020,58054086.972556464
22-09-2020,55062029.86773682
23-09-2020,60522409.39736595
24-09-2020,57930617.77455572
25-09-2020,58123924.9507383
26-09-2020,59157057.31526521
27-09-2020,62868606.605865195
28-09-2020,61410699.76255261
29-09-2020,59760486.79182335
30-09-2020,58640280.891977854
01-10-2020,55261952.367717616
02-10-2020,53518841.70285191
03-10-2020,56631889.926076815
04-10-2020,58512569.15064325
05-10-2020,56479669.187965944
06-10-2020,55507203.849103995
07-10-2020,56870420.78453385
08-10-2020,60303143.94358543
09-10-2020,58896047.30757166
10-10-2020,59173186.52450493
11-10-2020,62934544.97363781
12-10-2020,59834146.83129122
13-10-2020,59421231.268403485
14-10-2020,60102115.09570759
15-10-2020,60880930.325462334
16-10-2020,60496108.18684342
17-10-2020,61505732.603359945
18-10-2020,66532481.88460317
19-10-2020,61794520.85240562
20-10-2020,61300566.51127939
21-10-2020,61144761.34567599
22-10-2020,60532609.148656696
23-10-2020,57971389.02971076
24-10-2020,58287822.470969506
25-10-2020,62731856.961152755
26-10-2020,54780438.22368415
27-10-2020,54598989.96339951
28-10-2020,56660326.28327023
29-10-2020,57755574.954283714
30-10-2020,54938245.48681938
31-10-2020,57572782.712308556
01-11-2020,60630092.31905159
02-11-2020,58827658.61021147
03-11-2020,58908697.38844997
04-11-2020,59173529.45742954
05-11-2020,59725014.62878391
06-11-2020,58479995.54924713
07-11-2020,59578380.4156974
08-11-2020,61451337.96856861
09-11-2020,59240574.17309919
10-11-2020,59070774.944926955
11-11-2020,59790610.063631915
12-11-2020,61233521.79560974
13-11-2020,60922016.76353407
14-11-2020,57976975.554735124
15-11-2020,59110069.169252425
16-11-2020,55915982.16778901
17-11-2020,57036082.76850338
18-11-2020,58611186.41894314
19-11-2020,58827658.61021147
20-11-2020,58019063.04157278
21-11-2020,58888325.63587641
22-11-2020,60938804.08861509
23-11-2020,59475968.83611944
24-11-2020,58939927.00815558
25-11-2020,59782888.39193667
26-11-2020,53730385.48493717
27-11-2020,59486826.70325149
28-11-2020,59868512.64643362
29-11-2020,61760049.7381321
30-11-2020,57981903.96391819
01-12-2020,59510334.65126184
02-12-2020,60387318.91726072
03-12-2020,60614648.97566111
04-12-2020,60229826.83704218
05-12-2020,60834257.36236624
06-12-2020,62291163.1569129
07-12-2020,60072677.68974825
08-12-2020,53973501.81965266
09-12-2020,61872318.13607619
10-12-2020,62794631.383480646
11-12-2020,61842537.797192246
12-12-2020,62362793.34884101
13-12-2020,65145757.001162946
14-12-2020,62278961.30809034
15-12-2020,62571886.80133871
16-12-2020,62724450.47237419
17-12-2020,63534495.32183454
18-12-2020,62331563.72913542
19-12-2020,63147880.96946935
20-12-2020,65292048.28132484
21-12-2020,63497336.24417996
22-12-2020,62386301.29685137
23-12-2020,63318023.13056621
24-12-2020,64031585.85839756
25-12-2020,61205533.670472056
26-12-2020,61876560.67941004
27-12-2020,65284326.609629594
28-12-2020,63196689.079236336
29-12-2020,62668368.92296771
30-12-2020,63780747.851986825
31-12-2020,65239445.86027977
