Date,Mobility
25-05-2020,42659276.17004292
26-05-2020,47453863.05583473
27-05-2020,47606177.43762875
28-05-2020,48521072.45735981
29-05-2020,49605565.045394935
30-05-2020,48639265.57969962
31-05-2020,50587812.35690262
01-06-2020,51876468.8862619
02-06-2020,51868331.65749036
03-06-2020,51588678.195618026
04-06-2020,51554556.93616383
05-06-2020,51232081.37066467
06-06-2020,53622187.06283841
07-06-2020,53452144.38096846
08-06-2020,54402050.88728551
09-06-2020,53682292.35297528
10-06-2020,53597211.761122726
11-06-2020,54122397.42541317
12-06-2020,55419309.68537919
13-06-2020,53149414.573479176
14-06-2020,54164774.4154741
15-06-2020,54894124.02108873
16-06-2020,54521252.73859228
17-06-2020,53902849.25367771
18-06-2020,54207478.01726575
19-06-2020,55038301.174111195
20-06-2020,54961921.426431246
21-06-2020,52986500.3914138
22-06-2020,55453430.94483339
23-06-2020,54368938.35679827
24-06-2020,55139656.22350685
25-06-2020,52885590.45558404
26-06-2020,55843140.30027399
27-06-2020,54733672.41052317
28-06-2020,55113790.69465936
29-06-2020,55715801.22019567
30-06-2020,56080535.27392057
01-07-2020,55411172.45660764
02-07-2020,55436147.758323334
03-07-2020,57605132.934393585
04-07-2020,57037688.78187738
05-07-2020,56850808.027063265
06-07-2020,53893139.68053814
07-07-2020,56402447.22401865
08-07-2020,54978195.883974336
09-07-2020,56249124.11325768
10-07-2020,59546432.709956825
11-07-2020,38558137.17614793
12-07-2020,40828150.789883114
13-07-2020,56536914.803901546
14-07-2020,56376463.19333599
15-07-2020,57579148.90371093
16-07-2020,57451809.823632605
17-07-2020,59054359.57615361
18-07-2020,40142395.013191916
19-07-2020,41675812.01967273
20-07-2020,56426858.91033329
21-07-2020,55096834.119880036
22-07-2020,55401462.88346806
23-07-2020,55985745.108928435
24-07-2020,57401859.22020122
25-07-2020,40117419.71147622
26-07-2020,42200997.68396318
27-07-2020,57282657.368894435
28-07-2020,56723350.44514977
29-07-2020,57663665.88016243
30-07-2020,58850077.13299427
31-07-2020,59927441.221224815
01-08-2020,40177525.001613095
02-08-2020,45362829.97181248
03-08-2020,46493052.348540135
04-08-2020,53708276.383657955
05-08-2020,55868115.60198969
06-08-2020,57350454.774236955
07-08-2020,58918883.26730375
08-08-2020,42185613.45355189
09-08-2020,44421505.80783286
10-08-2020,59986537.782394715
11-08-2020,57393721.991429664
12-08-2020,54208368.244397536
13-08-2020,57172156.36176027
14-08-2020,58689625.522428714
15-08-2020,41601331.22809152
16-08-2020,45124989.8846
17-08-2020,59851061.473544866
18-08-2020,58740584.854827076
19-08-2020,58469068.62172628
20-08-2020,59815931.485123694
21-08-2020,60291166.54598275
22-08-2020,43812129.77882162
23-08-2020,45370522.087018125
24-08-2020,60197948.725358635
25-08-2020,59028375.54547095
26-08-2020,58248511.72102386
27-08-2020,59544415.25202291
28-08-2020,60629916.569024995
29-08-2020,43778008.51936742
30-08-2020,44607941.44908108
31-08-2020,60384384.36660686
01-09-2020,59147577.39677773
02-09-2020,58341729.54164797
03-09-2020,59392100.870228894
04-09-2020,59646779.030385524
05-09-2020,58714600.82414441
06-09-2020,45438764.605926536
07-09-2020,60240207.21358439
08-09-2020,58715609.553111374
09-09-2020,58655504.26297451
10-09-2020,58189415.15985396
11-09-2020,59393109.59919585
12-09-2020,57342762.6590313
13-09-2020,58739131.01229422
14-09-2020,59985529.053427756
15-09-2020,59561698.438532956
16-09-2020,59036512.7742425
17-09-2020,57807843.03318489
18-09-2020,60273319.74407163
19-09-2020,59696729.63381692
20-09-2020,60128252.36391737
21-09-2020,60552973.205943964
22-09-2020,60121005.36227762
23-09-2020,59052787.23178558
24-09-2020,56772737.4331801
25-09-2020,61425046.12204821
26-09-2020,60213214.45393477
27-09-2020,61279978.74189395
28-09-2020,60891723.228986196
29-09-2020,60552973.205943964
30-09-2020,60019650.31288197
01-10-2020,60308004.618926905
02-10-2020,54490484.27776969
03-10-2020,61324254.68805363
04-10-2020,61781761.44883674
05-10-2020,61367521.90524633
06-10-2020,61020634.65343255
07-10-2020,61053747.183919795
08-10-2020,60875448.771443106
09-10-2020,63510523.05063391
10-10-2020,61477014.183413535
11-10-2020,63450536.26233222
12-10-2020,63230869.588761576
13-10-2020,62892119.565719336
14-10-2020,62892119.565719336
15-10-2020,63103530.508683264
16-10-2020,66425250.79169705
17-10-2020,62271698.62287085
18-10-2020,64517182.04845622
19-10-2020,62985337.38634346
20-10-2020,63264990.84821579
21-10-2020,62604328.875075474
22-10-2020,62562070.38684973
23-10-2020,63706668.26502171
24-10-2020,60334433.763175465
25-10-2020,63044552.44934854
26-10-2020,63223741.088957004
27-10-2020,63427014.80314937
28-10-2020,63646562.974884845
29-10-2020,62951779.74229032
30-10-2020,61233944.55249522
31-10-2020,64280795.80377661
01-11-2020,66009230.79384307
02-11-2020,65722330.33033098
03-11-2020,66494056.926006526
04-11-2020,62561506.77144865
05-11-2020,63671538.27660054
06-11-2020,65874644.712124996
07-11-2020,66127869.029748775
08-11-2020,67525691.22554454
09-11-2020,66001983.792203315
10-11-2020,66459935.66655231
11-11-2020,67451210.43396334
12-11-2020,70010913.69444114
13-11-2020,68504044.33404407
14-11-2020,55803225.88171288
15-11-2020,47643888.49938492
16-11-2020,50621184.10208474
17-11-2020,60759836.7224383
18-11-2020,62952788.471257284
19-11-2020,64070393.589779645
20-11-2020,65070814.31492917
21-11-2020,65476353.014346965
22-11-2020,66959255.8019953
23-11-2020,65282225.257893085
24-11-2020,65409564.337971404
25-11-2020,64130498.87991652
26-11-2020,63443852.87609354
27-11-2020,64630709.24249128
28-11-2020,64798852.96826248
29-11-2020,66424924.17996634
30-11-2020,59219291.216152914
01-12-2020,63038877.79207682
02-12-2020,65460523.67036977
03-12-2020,66103902.45700005
04-12-2020,68213791.07190038
05-12-2020,67509861.88156734
06-12-2020,67798216.1876123
07-12-2020,65851241.754777335
08-12-2020,64316934.521164745
09-12-2020,64546192.266039774
10-12-2020,64952176.07902346
11-12-2020,65300072.05980421
12-12-2020,64138636.10868806
13-12-2020,67644893.07685131
14-12-2020,66493048.19703957
15-12-2020,66772701.6589119
16-12-2020,66899032.01002325
17-12-2020,67017225.13236306
18-12-2020,68754242.46476696
19-12-2020,67584669.28487927
20-12-2020,68812893.91237096
21-12-2020,68364533.10932636
22-12-2020,67458338.93376791
23-12-2020,67762967.69735594
24-12-2020,68314137.39232907
25-12-2020,67242143.56066406
26-12-2020,66686612.338092364
27-12-2020,68896965.77525657
28-12-2020,67898444.00620581
29-12-2020,67220943.96012133
30-12-2020,67652911.8037877
31-12-2020,70026179.42301728
