Date,Mobility
24-05-2020,30625809.02074526
25-05-2020,28020955.755801927
26-05-2020,29931183.856647793
27-05-2020,31189573.89204449
28-05-2020,30429985.420032367
29-05-2020,31787278.341972817
30-05-2020,31225777.98758801
31-05-2020,32133873.927835885
01-06-2020,32030966.25516612
02-06-2020,31650455.022974394
03-06-2020,32914832.01687171
04-06-2020,31890734.194645848
05-06-2020,31610842.18590902
06-06-2020,32475892.61526923
07-06-2020,33126038.27610769
08-06-2020,33444971.00960618
09-06-2020,32432557.336617652
10-06-2020,34094544.55814093
11-06-2020,33117190.756088495
12-06-2020,32633223.671223737
13-06-2020,33192435.57639368
14-06-2020,34134729.50751002
15-06-2020,33150816.634653255
16-06-2020,32746647.336222954
17-06-2020,34461937.64872399
18-06-2020,32549703.44320307
19-06-2020,31807786.0789289
20-06-2020,33438411.93880184
21-06-2020,33493431.36669075
22-06-2020,33454938.821932368
23-06-2020,31823740.849755708
24-06-2020,33964280.30994684
25-06-2020,32799950.42720071
26-06-2020,31807786.0789289
27-06-2020,33507669.800606415
28-06-2020,34309159.55889876
29-06-2020,33769028.821537666
30-06-2020,33949445.83142703
01-07-2020,34963575.841326706
02-07-2020,33876207.1157969
03-07-2020,32743238.5947011
04-07-2020,33765620.08001581
05-07-2020,35064195.0647816
06-07-2020,34220514.25244511
07-07-2020,31252844.79534843
08-07-2020,35051076.92317293
09-07-2020,33806377.141688615
10-07-2020,34117058.39977207
11-07-2020,26873176.68848675
12-07-2020,27838556.57353795
13-07-2020,34514668.62739804
14-07-2020,33284489.624369193
15-07-2020,35678426.397840455
16-07-2020,33889325.25740557
17-07-2020,35865402.478534155
18-07-2020,26842959.551443852
19-07-2020,27627350.314301968
20-07-2020,35951759.335772954
21-07-2020,33509386.137517557
22-07-2020,36164109.81961636
23-07-2020,34444838.65328976
24-07-2020,35625695.4191664
25-07-2020,27083238.723115306
26-07-2020,27423275.238174032
27-07-2020,35140011.9973905
28-07-2020,33836594.278731525
29-07-2020,34709920.115807205
30-07-2020,34671999.683352545
31-07-2020,36635820.64294008
01-08-2020,26798480.048184842
02-08-2020,29347741.77293556
03-08-2020,30719249.196491227
04-08-2020,33684936.48121329
05-08-2020,34163512.65218159
06-08-2020,32795679.805611234
07-08-2020,34391245.79454808
08-08-2020,26835538.60057189
09-08-2020,27496224.186040252
10-08-2020,34529761.518157214
11-08-2020,32407465.278007746
12-08-2020,32771449.62706895
13-08-2020,30866918.716959797
14-08-2020,34320271.59583238
15-08-2020,26529700.076381627
16-08-2020,28120995.443729
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,34026430.9209438
12-09-2020,33452674.30501795
13-09-2020,33442416.72492785
14-09-2020,35054799.36475913
15-09-2020,34657189.137133166
16-09-2020,35249478.74086459
17-09-2020,34021877.95481452
18-09-2020,35215852.862299845
19-09-2020,35583245.9528829
20-09-2020,35139463.81738723
21-09-2020,35832920.824576825
22-09-2020,35130616.29736803
23-09-2020,35301637.607234925
24-09-2020,34899474.41347968
25-09-2020,35110680.672715664
26-09-2020,35303643.71190998
27-09-2020,35157996.805192806
28-09-2020,35547903.737407
29-09-2020,35026016.220087565
30-09-2020,34562556.87217889
01-10-2020,32436538.19044322
02-10-2020,31206648.95517828
03-10-2020,33722856.913667955
04-10-2020,33061881.560435683
05-10-2020,33264812.411956187
06-10-2020,33602560.47780006
07-10-2020,34359312.320594035
08-10-2020,34758356.540591344
09-10-2020,35444134.18466962
10-10-2020,34988095.7876329
11-10-2020,34993220.86606589
12-10-2020,35770770.21357987
13-10-2020,35693809.05636354
14-10-2020,36303197.6555292
15-10-2020,35783888.35518854
16-10-2020,36977291.15037015
17-10-2020,36569713.110418
18-10-2020,36282689.91857312
19-10-2020,36812828.911307596
20-10-2020,35887344.20786157
21-10-2020,35812099.38755639
22-10-2020,35172493.65134783
23-10-2020,35236908.779259205
24-10-2020,34482163.04114027
25-10-2020,35095532.4941315
26-10-2020,35649901.66540825
27-10-2020,35439267.51847599
28-10-2020,35861680.03694794
29-10-2020,35282508.57482519
30-10-2020,32061731.572212305
31-10-2020,35606880.086821035
01-11-2020,35951759.335772954
02-11-2020,35967714.10659975
03-11-2020,36474767.14539937
04-11-2020,35903871.09099209
05-11-2020,34821055.33159157
06-11-2020,34869515.68867614
07-11-2020,36208565.390574925
08-11-2020,35453529.88469209
09-11-2020,35796692.79673286
10-11-2020,35439267.51847599
11-11-2020,36188316.0658582
12-11-2020,37472346.33986809
13-11-2020,37829199.50582125
14-11-2020,34935058.5321186
15-11-2020,33631923.15799944
16-11-2020,32936153.769294538
17-11-2020,35954572.03269064
18-11-2020,35549282.44195335
19-11-2020,35742817.59345139
20-11-2020,35469484.65551889
21-11-2020,36498425.211637944
22-11-2020,35983668.87742656
23-11-2020,35976537.69431851
24-11-2020,35525052.26341107
25-11-2020,35659869.47773444
26-11-2020,34409754.85005322
27-11-2020,34761193.169809476
28-11-2020,35709191.71488663
29-11-2020,35258850.50858662
30-11-2020,33607692.97945715
01-12-2020,35407906.156825654
02-12-2020,36392391.14198613
03-12-2020,36551156.19031198
04-12-2020,36645788.45526627
05-12-2020,37831487.955036104
06-12-2020,37315587.39621729
07-12-2020,37652763.34975744
08-12-2020,34866083.01485385
09-12-2020,36772330.261874154
10-12-2020,37288520.58845687
11-12-2020,36414074.45907419
12-12-2020,36372745.28509767
13-12-2020,36858428.70687358
14-12-2020,37793309.11034207
15-12-2020,37366053.85797692
16-12-2020,36679728.033895366
17-12-2020,36323736.74800983
18-12-2020,36347966.92655212
19-12-2020,36837920.9699175
20-12-2020,36831361.899113156
21-12-2020,37994547.55725187
22-12-2020,37443015.01519325
23-12-2020,37281413.337649256
24-12-2020,37215853.98513046
25-12-2020,36197171.0091015
26-12-2020,37128925.01558795
27-12-2020,37870842.379862115
28-12-2020,37466673.08143182
29-12-2020,36999232.87969757
30-12-2020,36476225.07007115
31-12-2020,36450850.66692144
