Date,Mobility
06-06-2020,14808229.011884142
07-06-2020,14062864.101655124
08-06-2020,14180416.846877974
09-06-2020,14109273.129787087
10-06-2020,13857438.127978409
11-06-2020,13995474.321654513
12-06-2020,14238796.036126373
13-06-2020,14647236.296480462
14-06-2020,14129756.578240344
15-06-2020,14170423.77435904
16-06-2020,14302692.186677845
17-06-2020,13958435.652598975
18-06-2020,14053790.805889353
19-06-2020,14142086.507680994
20-06-2020,15142591.934127154
21-06-2020,13943360.217178807
22-06-2020,14218809.891088508
23-06-2020,14137673.10147869
24-06-2020,13793416.567399822
25-06-2020,14159076.326685108
26-06-2020,14196114.995740646
27-06-2020,15195166.586348735
28-06-2020,13840820.20236257
29-06-2020,13673824.028565912
30-06-2020,14241541.542105889
01-07-2020,14042380.653201869
02-07-2020,14095054.766106524
03-07-2020,14284347.992518729
04-07-2020,15217960.942379672
05-07-2020,13862160.722555432
06-07-2020,14277126.37532335
07-07-2020,14223035.18225014
08-07-2020,13703766.490453186
09-07-2020,14001116.6929847
10-07-2020,14045314.27422206
11-07-2020,14635826.143792976
12-07-2020,13916189.21061509
13-07-2020,14308397.263021588
14-07-2020,14450658.747859322
15-07-2020,14166135.778183853
16-07-2020,14085061.693587594
17-07-2020,14231673.879614072
18-07-2020,15392973.100097757
19-07-2020,14022954.516592955
20-07-2020,14366776.452269988
21-07-2020,14291344.739003913
22-07-2020,14123454.737798128
23-07-2020,14153371.250341367
24-07-2020,14381057.520964108
25-07-2020,15260605.227095876
26-07-2020,14102611.52102066
27-07-2020,14321224.495877631
28-07-2020,14193118.6697069
29-07-2020,13500254.90036042
30-07-2020,13917171.692381807
31-07-2020,14314165.044378886
01-08-2020,14534729.15848933
02-08-2020,15043048.245344667
03-08-2020,13650768.046155259
04-08-2020,14295470.569482464
05-08-2020,14006759.064314885
06-08-2020,14213104.814744765
07-08-2020,14558877.889675267
08-08-2020,14866320.625408791
09-08-2020,14340264.914818296
10-08-2020,14025265.424170638
11-08-2020,14575867.708679385
12-08-2020,13167120.94324529
13-08-2020,13966948.939935794
14-08-2020,14628604.526597595
15-08-2020,14312784.719879854
16-08-2020,14600639.153307829
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,14324194.87256734
12-09-2020,14567516.5870392
13-09-2020,14742565.500426805
14-09-2020,14575993.118706498
15-09-2020,14709678.611193858
16-09-2020,14150500.334334733
17-09-2020,14393822.048806593
18-09-2020,14921792.142981036
19-09-2020,16066038.839447046
20-09-2020,14408302.03886687
21-09-2020,14884753.473925497
22-09-2020,14864767.328887634
23-09-2020,14258682.720481157
24-09-2020,14385371.46648333
25-09-2020,14652967.32216824
26-09-2020,15573716.28350362
27-09-2020,14364229.867656626
28-09-2020,14627276.100786634
29-09-2020,14527570.246307507
30-09-2020,13579911.904788125
01-10-2020,13202779.287801793
02-10-2020,12425672.135803182
03-10-2020,14595953.314400326
04-10-2020,12831414.452172764
05-10-2020,13692194.172069063
06-10-2020,13642390.97517104
07-10-2020,13595484.643623685
08-10-2020,13877262.107319636
09-10-2020,14315582.124547444
10-10-2020,14474896.133402852
11-10-2020,13922913.524395073
12-10-2020,14648491.210952383
13-10-2020,14827728.659832096
14-10-2020,14393822.048806593
15-10-2020,14598750.719067914
16-10-2020,15064116.332832327
17-10-2020,16407487.16253284
18-10-2020,14893329.466275873
19-10-2020,14942970.497477261
20-10-2020,15207570.027128424
21-10-2020,14452039.072358355
22-10-2020,14672540.48145524
23-10-2020,14981400.29735732
24-10-2020,15674426.232400436
25-10-2020,14385220.107112179
26-10-2020,15009800.269048924
27-10-2020,15099387.640982004
28-10-2020,14097763.516416522
29-10-2020,13914274.827031141
30-10-2020,14062304.093226172
31-10-2020,14316936.499702442
01-11-2020,14299920.731354289
02-11-2020,14631375.981921151
03-11-2020,14849006.4750114
04-11-2020,13419081.355081081
05-11-2020,14355429.004596056
06-11-2020,14644365.380473828
07-11-2020,15949343.165963802
08-11-2020,14338376.480578382
09-11-2020,14601522.17439147
10-11-2020,14914507.8207721
11-11-2020,14429244.716327418
12-11-2020,14752123.974543901
13-11-2020,15163199.473868947
14-11-2020,15557321.909859395
15-11-2020,14318091.953491282
16-11-2020,14202651.194479961
17-11-2020,14988098.66179327
18-11-2020,13891281.549634041
19-11-2020,14212905.893378606
20-11-2020,14227186.962072728
21-11-2020,15372850.738707295
22-11-2020,14006759.064314885
23-11-2020,14151817.95382021
24-11-2020,14215776.809385238
25-11-2020,13438968.039435865
26-11-2020,13891443.715330677
27-11-2020,14129123.05847235
28-11-2020,15130946.10440399
29-11-2020,12454370.489544023
30-11-2020,13132780.218174262
01-12-2020,14180254.681181336
02-12-2020,13820362.703253351
03-12-2020,14073677.49024414
04-12-2020,14292887.229199583
05-12-2020,14899034.542619618
06-12-2020,12775994.833288588
07-12-2020,14393722.588123512
08-12-2020,13949859.6602486
09-12-2020,13991086.864796247
10-12-2020,14336885.889070783
11-12-2020,14648679.325993054
12-12-2020,14947446.608693121
13-12-2020,13844699.54947996
14-12-2020,14718343.257901825
15-12-2020,14739621.07308113
16-12-2020,14132119.384506097
17-12-2020,14406774.691689748
18-12-2020,14620279.354301447
19-12-2020,15199443.776198436
20-12-2020,13419306.225791274
21-12-2020,14596005.213088399
22-12-2020,14489239.90711053
23-12-2020,14334177.138760787
24-12-2020,14237404.905301852
25-12-2020,13589794.71029849
26-12-2020,14795228.807005975
27-12-2020,14153496.66036848
28-12-2020,14416705.059195125
29-12-2020,14719697.633056825
30-12-2020,14260162.505663268
31-12-2020,15258978.419235675
15-02-2020,16906607.54359529
16-02-2020,16890773.178380016
17-02-2020,16526666.715615885
18-02-2020,16627726.945250006
19-02-2020,16846837.223522373
20-02-2020,17233837.50300052
21-02-2020,15544767.109708553
22-02-2020,16381633.775454596
23-02-2020,16667636.530312179
24-02-2020,16461290.779882297
25-02-2020,16313261.513687262
26-02-2020,16688814.884808403
27-02-2020,16284861.54199566
28-02-2020,16444238.255864626
29-02-2020,16908124.084446926
01-03-2020,16466995.856226044
02-03-2020,16613445.876555888
03-03-2020,16183864.017375093
04-03-2020,16434307.88835925
05-03-2020,16757286.607258813
06-03-2020,16447109.171871256
07-03-2020,17047514.65327803
08-03-2020,16802739.102968093
09-03-2020,15950200.237703409
10-03-2020,12559519.79398718
11-03-2020,13438805.873739231
12-03-2020,16526629.95994636
13-03-2020,16262067.18596472
14-03-2020,16435625.50784473
15-03-2020,16388755.931966893
16-03-2020,16161069.661344156
17-03-2020,15648897.176715465
18-03-2020,16062906.2970607
19-03-2020,15964779.688446766
20-03-2020,15651731.337052574
21-03-2020,15980415.132295882
22-03-2020,11824236.610634685
23-03-2020,14806513.549666347
24-03-2020,14570251.28669323
25-03-2020,11629201.552209217
26-03-2020,11741609.22951727
27-03-2020,11341781.717183078
28-03-2020,11657700.984583898
29-03-2020,11985067.160341728
30-03-2020,11851182.746488214
31-03-2020,11691806.032619247
01-04-2020,11734487.07300497
02-04-2020,11765820.665716765
03-04-2020,11757281.429035911
04-04-2020,11851219.502157737
05-04-2020,12056247.633102136
06-04-2020,11965044.259634342
07-04-2020,12642235.829462186
08-04-2020,12830012.515022755
09-04-2020,12841422.667710243
10-04-2020,12489981.272105517
11-04-2020,12706257.39004077
12-04-2020,13239969.316228477
13-04-2020,12955284.180856373
14-04-2020,12711962.466384515
15-04-2020,13373618.053046318
16-04-2020,12242570.482824631
17-04-2020,11949445.571454747
18-04-2020,12073300.157119809
19-04-2020,12134550.26237484
20-04-2020,12198472.362270348
21-04-2020,12162950.234066445
22-04-2020,12616806.234460292
23-04-2020,12471710.589285444
24-04-2020,12299569.347573994
25-04-2020,12083293.22963874
26-04-2020,12241352.324022232
27-04-2020,12380643.432170253
28-04-2020,12252600.31101308
29-04-2020,12789046.936854823
30-04-2020,12793334.933030011
01-05-2020,12471747.344954967
02-05-2020,12643988.047349498
03-05-2020,12746502.112821698
04-05-2020,13149038.375465889
05-05-2020,13417988.606305797
06-05-2020,14197694.241605837
07-05-2020,
08-05-2020,14264586.71819106
09-05-2020,14179224.63741961
10-05-2020,14408427.448893983
11-05-2020,14092445.476479607
12-05-2020,13965819.43549099
13-05-2020,14197694.241605837
14-05-2020,
15-05-2020,14573383.82907958
16-05-2020,14759842.895154672
17-05-2020,15013157.682145465
18-05-2020,15031527.825648615
19-05-2020,15057156.342016663
20-05-2020,15680319.423784852
21-05-2020,14122325.233353324
22-05-2020,14702844.030405307
23-05-2020,15077079.78204097
24-05-2020,14912160.157524895
25-05-2020,14395364.539002264
26-05-2020,14722767.470429614
27-05-2020,16041691.186894951
28-05-2020,14183512.633594796
29-05-2020,14867899.87127398
30-05-2020,15405800.3329538
31-05-2020,15168283.155508762
01-06-2020,15526684.54192915
02-06-2020,14957549.948220618
03-06-2020,16384593.34581882
04-06-2020,14024135.919725833
05-06-2020,15474010.429024495
06-06-2020,15815558.212793365
07-06-2020,15425786.477991665
08-06-2020,15623394.07037453
09-06-2020,15495350.949217357
10-06-2020,16619339.067940302
11-06-2020,14884915.639622135
12-06-2020,16713214.43604857
13-06-2020,15997530.361327114
14-06-2020,16497037.778796397
15-06-2020,15880834.68784387
16-06-2020,15671717.48209044
17-06-2020,16689002.999849075
18-06-2020,
19-06-2020,16235146.999455228
20-06-2020,16182572.347233653
21-06-2020,15933670.966445165
22-06-2020,16624981.439270489
23-06-2020,16040211.401712837
24-06-2020,16909467.65327644
25-06-2020,
26-06-2020,15806820.054746354
27-06-2020,15364311.502026439
28-06-2020,15802631.519254245
29-06-2020,15687253.465256479
30-06-2020,15536452.743737888
01-07-2020,16247911.527297717
02-07-2020,14667159.736504769
03-07-2020,15425561.60728147
04-07-2020,15609149.75734993
05-07-2020,15513857.309073107
06-07-2020,15035753.116810245
07-07-2020,15415631.239776097
08-07-2020,15222112.722202258
09-07-2020,14459459.610919893
10-07-2020,14956033.407368984
11-07-2020,12824543.115714692
12-07-2020,13339785.43771617
13-07-2020,15523750.920908961
14-07-2020,15331686.239173202
15-07-2020,16908113.278121438
16-07-2020,
17-07-2020,16109974.794304691
18-07-2020,13297004.936647365
19-07-2020,13627205.272742307
20-07-2020,15596311.718168402
21-07-2020,16169771.063721646
22-07-2020,16528271.91082511
23-07-2020,
24-07-2020,16195336.875076137
25-07-2020,13292716.940472178
26-07-2020,13600159.676205702
27-07-2020,16410122.401503792
28-07-2020,15778482.788068306
29-07-2020,16189657.74807643
30-07-2020,
31-07-2020,16459899.64905778
01-08-2020,12999492.568419218
02-08-2020,13762245.140384665
03-08-2020,14390752.211433802
04-08-2020,15388386.721873332
05-08-2020,15885122.68401906
06-08-2020,15644771.346236913
07-08-2020,16035996.916876692
08-08-2020,13353941.096383177
09-08-2020,13442273.553844335
10-08-2020,16512709.978315033
11-08-2020,15402966.172616687
12-08-2020,14977436.632575402
13-08-2020,15346066.768550402
14-08-2020,16208237.619271224
15-08-2020,13322607.503671382
16-08-2020,13512000.190766664
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16343402.896940693
12-09-2020,15616271.913862228
13-09-2020,15698862.539310124
14-09-2020,16542589.73518875
15-09-2020,16270868.04902529
16-09-2020,16498454.858964952
17-09-2020,16525500.455501556
18-09-2020,17010726.80427672
19-09-2020,16916888.191837974
20-09-2020,16672112.641528038
21-09-2020,16990803.36425241
22-09-2020,16783103.238667537
23-09-2020,15522385.739428477
24-09-2020,16431588.331723766
25-09-2020,16676363.8820337
26-09-2020,16112934.364668913
27-09-2020,16256675.634688761
28-09-2020,16535456.772350965
29-09-2020,16188303.37292143
30-09-2020,15552114.136931043
01-10-2020,14998552.282058071
02-10-2020,14510292.851579642
03-10-2020,15815233.881400093
04-10-2020,15715553.976265006
05-10-2020,16001494.026109032
06-10-2020,15950336.45405601
07-10-2020,15742636.328471132
08-10-2020,
09-10-2020,16754378.935582662
10-10-2020,16014483.424661707
11-10-2020,16011612.508655077
12-10-2020,16597836.382050805
13-10-2020,16880968.220901757
14-10-2020,16586389.473693796
15-10-2020,
16-10-2020,17595198.459785134
17-10-2020,17198304.56847113
18-10-2020,17065936.69546925
19-10-2020,17269286.11986538
20-10-2020,17344754.588800978
21-10-2020,16771232.538234176
22-10-2020,
23-10-2020,16998793.398829803
24-10-2020,16226110.459358979
25-10-2020,16618815.815180873
26-10-2020,16093779.34202662
27-10-2020,16984575.03514924
28-10-2020,16674460.30477524
29-10-2020,
30-10-2020,16072501.526847314
31-10-2020,16557926.796988634
01-11-2020,16685933.162476284
02-11-2020,16866587.691524554
03-11-2020,17449940.64891365
04-11-2020,16832383.18280613
05-11-2020,
06-11-2020,15917611.730519695
07-11-2020,16163804.360998187
08-11-2020,16180820.129346337
09-11-2020,16212091.017044572
10-11-2020,16224955.00557014
11-11-2020,16527910.823762316
12-11-2020,
13-11-2020,16783798.144710504
14-11-2020,15184440.53337873
15-11-2020,12297629.01464601
16-11-2020,14006261.760899492
17-11-2020,16227564.295197058
18-11-2020,16312989.080982065
19-11-2020,
20-11-2020,16845184.466318134
21-11-2020,16806890.88279068
22-11-2020,16660241.941094678
23-11-2020,16628908.348382883
24-11-2020,16589098.224003792
25-11-2020,16698572.280291658
26-11-2020,
27-11-2020,16732776.789010081
28-11-2020,16950469.98711389
29-11-2020,16818102.11411201
30-11-2020,16255828.05053606
01-12-2020,16617336.02999876
02-12-2020,
03-12-2020,
04-12-2020,17122710.689508423
05-12-2020,17082900.565129332
06-12-2020,17169480.80470318
07-12-2020,17129607.975310527
08-12-2020,16579105.151484862
09-12-2020,
10-12-2020,
11-12-2020,17099916.333477482
12-12-2020,16296098.722661024
13-12-2020,16609209.77906877
14-12-2020,17232409.61650648
15-12-2020,17525534.52787636
16-12-2020,
17-12-2020,
18-12-2020,17509998.544710323
19-12-2020,16886736.002259053
20-12-2020,16910910.68278903
21-12-2020,17194079.2773095
22-12-2020,16963621.551363207
23-12-2020,17093081.752688933
24-12-2020,
25-12-2020,16606239.40237906
26-12-2020,16852630.954223707
27-12-2020,17013424.74826123
28-12-2020,17245236.849362522
29-12-2020,17012007.668092676
30-12-2020,16987796.231893178
31-12-2020,
