Date,Mobility
09-06-2020,26127490.155976564
10-06-2020,26125985.903651614
11-06-2020,26058860.421771403
12-06-2020,27026822.95590689
13-06-2020,26709208.870703746
14-06-2020,27882211.874164935
15-06-2020,26743200.749859978
16-06-2020,26822765.76513394
17-06-2020,26570772.909486067
18-06-2020,25194368.23428709
19-06-2020,26687010.549048565
20-06-2020,27138672.84061505
21-06-2020,26937624.15449199
22-06-2020,26860942.64174743
23-06-2020,24581868.90245065
24-06-2020,24878788.91832356
25-06-2020,25165950.145935036
26-06-2020,25783164.992143396
27-06-2020,27162578.171992265
28-06-2020,27492959.550106734
29-06-2020,26918512.092763294
30-06-2020,26561544.638139296
01-07-2020,26379685.769021526
02-07-2020,25727302.550849568
03-07-2020,27224660.379982967
04-07-2020,27703236.507576562
05-07-2020,27142211.862179607
06-07-2020,27368139.61509016
07-07-2020,26953477.707329806
08-07-2020,25952053.810952753
09-07-2020,24580692.40964329
10-07-2020,26314064.539466262
11-07-2020,20796527.279048815
12-07-2020,21635937.642348547
13-07-2020,26152899.739678726
14-07-2020,26403388.343001656
15-07-2020,26125985.903651614
16-07-2020,26290159.208089046
17-07-2020,26435345.452918272
18-07-2020,21463182.04245705
19-07-2020,22081052.407700576
20-07-2020,26671359.75360784
21-07-2020,25861022.997695323
22-07-2020,26152899.739678726
23-07-2020,26613993.05998906
24-07-2020,26545363.3257839
25-07-2020,21231883.256139413
26-07-2020,21918383.355588093
27-07-2020,25362080.560289077
28-07-2020,26205550.918925576
29-07-2020,25500188.76198918
30-07-2020,27414571.02764014
31-07-2020,27271091.79253295
01-08-2020,21316694.30269997
02-08-2020,23610897.863665268
03-08-2020,23598005.56863345
04-08-2020,25451607.12122156
05-08-2020,26252512.84839022
06-08-2020,26491535.65372968
07-08-2020,27091595.452172376
08-08-2020,21958797.758838285
09-08-2020,22243075.483920358
10-08-2020,27541425.73189633
11-08-2020,26673394.52284745
12-08-2020,25474981.935684107
13-08-2020,24733602.673494328
14-08-2020,27169656.21512139
15-08-2020,21896387.791330002
16-08-2020,22605086.212433867
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26551910.85199836
12-09-2020,26029911.81650468
13-09-2020,26239340.04068472
14-09-2020,26894731.76350657
15-09-2020,26580328.94035041
16-09-2020,26569065.899764027
17-09-2020,24626265.54576101
18-09-2020,26792110.150145184
19-09-2020,27669369.630540818
20-09-2020,27254707.722780462
21-09-2020,27457260.66122847
22-09-2020,27085491.14445353
23-09-2020,27029300.943642117
24-09-2020,25107522.41848692
25-09-2020,26785032.107016057
26-09-2020,27185219.712143052
27-09-2020,27011615.37896177
28-09-2020,27120128.999502458
29-09-2020,26820200.478979655
30-09-2020,26364680.949473497
01-10-2020,23745148.827425696
02-10-2020,24477945.7941614
03-10-2020,25999989.475827675
04-10-2020,25585327.568067323
05-10-2020,25776945.225446526
06-10-2020,25725798.29852462
07-10-2020,26082765.75314862
08-10-2020,25194368.23428709
09-10-2020,27114111.99020267
10-10-2020,26292512.193703774
11-10-2020,26785562.623930726
12-10-2020,26946727.423718262
13-10-2020,26993158.83626824
14-10-2020,27678675.657164183
15-10-2020,26243400.036021486
16-10-2020,28308330.036766294
17-10-2020,27946116.5508557
18-10-2020,27901719.90754534
19-10-2020,27916194.2101787
20-10-2020,28098053.07929647
21-10-2020,28080570.272013217
22-10-2020,26243930.55293615
23-10-2020,27479864.497677825
24-10-2020,26900171.009047795
25-10-2020,27428717.57075592
26-10-2020,27699900.24340909
27-10-2020,27648753.31648718
28-10-2020,28329554.623011198
29-10-2020,26905542.042454883
30-10-2020,26957209.943148993
31-10-2020,28182333.608942356
01-11-2020,28339959.387165327
02-11-2020,28836221.079439264
03-11-2020,29311460.942865383
04-11-2020,28553447.606682137
05-11-2020,26943391.15955079
06-11-2020,27514502.352726754
07-11-2020,28391434.07360481
08-11-2020,27820322.880428854
09-11-2020,27933879.77485904
10-11-2020,28341994.156404942
11-11-2020,29478845.50934979
12-11-2020,30682822.34417485
13-11-2020,30655252.98911258
14-11-2020,27826938.61877744
15-11-2020,22652231.813010674
16-11-2020,24504609.625947524
17-11-2020,28123868.177792806
18-11-2020,29689652.983734284
19-11-2020,27709331.272152938
20-11-2020,28391636.8310019
21-11-2020,28194127.166443404
22-11-2020,28182864.125857025
23-11-2020,27683921.68845078
24-11-2020,28527392.04708728
25-11-2020,28119480.422938462
26-11-2020,26984133.322318565
27-11-2020,27610576.439873695
28-11-2020,28074350.505316343
29-11-2020,28586262.993031006
30-11-2020,26611708.28650846
01-12-2020,26948637.190837383
02-12-2020,28501982.463385116
03-12-2020,28210105.72140171
04-12-2020,29091752.956651703
05-12-2020,29532152.207631808
06-12-2020,29440996.39225388
07-12-2020,28766945.369341407
08-12-2020,27722098.565064266
09-12-2020,29042313.039451826
10-12-2020,28876432.72529237
11-12-2020,29263853.03750804
12-12-2020,28121427.893759016
13-12-2020,28678064.784301624
14-12-2020,28268446.15043077
15-12-2020,28284424.70538908
16-12-2020,28443554.735936996
17-12-2020,28166152.29658696
18-12-2020,28429080.43330364
19-12-2020,28802026.442885943
20-12-2020,28303084.005479697
21-12-2020,28507468.95577023
22-12-2020,28314347.04606608
23-12-2020,28528163.025100466
24-12-2020,28550361.346755646
25-12-2020,27321698.659397718
26-12-2020,28593253.737741064
27-12-2020,28225023.242530685
28-12-2020,28475511.845853616
29-12-2020,28623706.595332738
30-12-2020,28245717.31186092
31-12-2020,28669810.24836513
