Date,Mobility
29-05-2020,72077616.3617934
30-05-2020,72144140.96335617
31-05-2020,77317152.19878468
01-06-2020,73799257.92441238
02-06-2020,73574381.66525753
03-06-2020,76304237.76981318
04-06-2020,75032462.71341172
05-06-2020,77307499.02220146
06-06-2020,77395116.07564148
07-06-2020,79337423.894826
08-06-2020,78159523.90179461
09-06-2020,77233745.14793397
10-06-2020,78951658.08629279
11-06-2020,79141578.71439786
12-06-2020,77052734.40945303
13-06-2020,79081688.01930289
14-06-2020,82473280.98492523
15-06-2020,79162671.16627511
16-06-2020,77674701.76452734
17-06-2020,78839219.95671536
18-06-2020,79348863.17012003
19-06-2020,79310178.9148101
20-06-2020,80146178.61998217
21-06-2020,81097749.71275488
22-06-2020,79798615.68842974
23-06-2020,79586149.9673436
24-06-2020,80439627.48804054
25-06-2020,80806944.2182742
26-06-2020,80460833.9278256
27-06-2020,77356431.82033156
28-06-2020,79151231.89098106
29-06-2020,81360338.96444502
30-06-2020,80659436.46973923
01-07-2020,80889380.00635025
02-07-2020,81360338.96444502
03-07-2020,82221159.7457545
04-07-2020,81867820.18260115
05-07-2020,83739988.76387052
06-07-2020,80508314.08485188
07-07-2020,80434560.21058437
08-07-2020,80915653.72359148
09-07-2020,80244753.57038708
10-07-2020,80365987.60168085
11-07-2020,76362080.4575674
12-07-2020,82438211.36596768
13-07-2020,80292233.72741336
14-07-2020,79254016.84397529
15-07-2020,79705222.0033888
16-07-2020,79700154.72593264
17-07-2020,79895142.6314939
18-07-2020,80207635.94408876
19-07-2020,82819391.27537386
20-07-2020,77468983.93781677
21-07-2020,74185619.09918253
22-07-2020,78031060.59779611
23-07-2020,60173975.13571902
24-07-2020,82424943.5530321
25-07-2020,60598906.57789131
26-07-2020,85090812.94781126
27-07-2020,79146759.97976182
28-07-2020,78653141.94077821
29-07-2020,60295095.179104984
30-07-2020,83238284.17731531
31-07-2020,81750314.77556753
01-08-2020,77978513.16331366
02-08-2020,84839662.97141518
03-08-2020,80854424.37530048
04-08-2020,74298057.22875996
05-08-2020,56537156.746023625
06-08-2020,78805716.9667694
07-08-2020,80764531.33870412
08-08-2020,59405838.68530572
09-08-2020,86627715.14768912
10-08-2020,79770179.97593996
11-08-2020,77433800.33095141
12-08-2020,78801988.34250923
13-08-2020,79207989.32805282
14-08-2020,79619057.5910526
15-08-2020,74197915.64934345
16-08-2020,82894597.79074517
17-08-2020,79169305.0727429
18-08-2020,77456459.41184026
19-08-2020,81375654.78472133
20-08-2020,58241320.49311771
21-08-2020,58924745.17229861
22-08-2020,79088321.92577067
23-08-2020,82337588.408222
24-08-2020,78914540.45999445
25-08-2020,78991908.97061431
26-08-2020,79256922.1261829
27-08-2020,59504413.63571063
28-08-2020,81816725.3892225
29-08-2020,80238976.93878616
30-08-2020,86580234.99066284
31-08-2020,59629262.30335676
01-09-2020,76167092.55200613
02-09-2020,81523162.53325632
03-09-2020,82236589.55393861
04-09-2020,81150892.51347427
05-09-2020,82549082.86653349
06-09-2020,88340560.80859172
07-09-2020,59443070.29951184
08-09-2020,82551130.87387425
09-09-2020,81709354.53710125
10-09-2020,85653484.97402754
11-09-2020,60818601.571682185
12-09-2020,82085467.16905126
13-09-2020,87665932.03112717
14-09-2020,82275273.80924854
15-09-2020,82240204.19029099
16-09-2020,84416665.54867584
17-09-2020,78064677.57564987
18-09-2020,81319606.70179433
19-09-2020,83353741.57700816
20-09-2020,85420898.06383881
21-09-2020,81245852.82752684
22-09-2020,81669331.62859531
23-09-2020,81251034.0928908
24-09-2020,84105852.85300037
25-09-2020,82656567.70656253
26-09-2020,83383743.91850954
27-09-2020,88175689.23243967
28-09-2020,82171745.56929527
29-09-2020,80778622.49369222
30-09-2020,80727413.7124058
01-10-2020,81029658.48218052
02-10-2020,74533663.40906411
03-10-2020,78396101.34487343
04-10-2020,83861108.80725649
05-10-2020,78939247.54822406
06-10-2020,78640617.41480172
07-10-2020,81103298.36854021
08-10-2020,84926308.76208052
09-10-2020,82686342.07224832
10-10-2020,82907603.6950508
11-10-2020,87616999.23299709
12-10-2020,82689956.7086007
13-10-2020,83524503.77266896
14-10-2020,84386777.19508225
15-10-2020,86765569.71964091
16-10-2020,85277600.31789312
17-10-2020,86610832.69840117
18-10-2020,91657542.62507972
19-10-2020,85847020.238485
20-10-2020,85773266.36421749
21-10-2020,87257507.1417051
22-10-2020,88960104.25978757
23-10-2020,82580161.95260097
24-10-2020,80464929.94250712
25-10-2020,83484024.91253181
26-10-2020,74226832.74016237
27-10-2020,77024780.0752924
28-10-2020,80267298.66336814
29-10-2020,83252147.35648783
30-10-2020,77056349.0458054
31-10-2020,80286457.09581244
01-11-2020,85194455.17567234
02-11-2020,81006999.40129165
03-11-2020,81980258.31217857
04-11-2020,83292284.25290157
05-11-2020,84407983.63486731
06-11-2020,83248532.72013547
07-11-2020,84992833.36364329
08-11-2020,87992997.8770393
09-11-2020,83213463.1011779
10-11-2020,83701899.87479754
11-11-2020,85230006.17295904
12-11-2020,88620741.86371455
13-11-2020,88550602.6257994
14-11-2020,82860718.9042615
15-11-2020,88622194.50481835
16-11-2020,78822223.51951961
17-11-2020,82718278.43318267
18-11-2020,85073702.52270772
19-11-2020,86050690.05785479
20-11-2020,84605019.54776932
21-11-2020,86552990.01064695
22-11-2020,90668739.9181009
23-11-2020,86948628.46546261
24-11-2020,84859784.16051777
25-11-2020,84999948.64844023
26-11-2020,80699687.35406077
27-11-2020,84917512.86036418
28-11-2020,85052610.07083046
29-11-2020,88165212.71380392
30-11-2020,81727541.70677088
01-12-2020,84086580.4326483
02-12-2020,85593594.27893256
03-12-2020,86558171.27601093
04-12-2020,85324966.48701158
05-12-2020,87246663.23264799
06-12-2020,89090991.46766454
07-12-2020,84571402.56991556
08-12-2020,80241138.93403473
09-12-2020,86069620.5144835
10-12-2020,87682552.5717852
11-12-2020,86540693.46048605
12-12-2020,87389103.70372683
13-12-2020,91699841.51674202
14-12-2020,86618061.9711059
15-12-2020,86955376.35983819
16-12-2020,87255459.13436434
17-12-2020,88332474.26102014
18-12-2020,87211707.60159825
19-12-2020,88580009.60106386
20-12-2020,91959787.39485446
21-12-2020,87224118.13966694
22-12-2020,86588173.61751232
23-12-2020,88488663.92336367
24-12-2020,90944824.95854217
25-12-2020,84231182.89897566
26-12-2020,87432969.22440073
27-12-2020,90977732.58225119
28-12-2020,86990445.97879575
29-12-2020,86549489.36220238
30-12-2020,88151349.53463139
31-12-2020,92181644.38389388
